88 9.733 303.593201 44.399479 40.939838 48.425552 54.702255
73 6.205 246.256607 50.815941 48.409248 55.771545 61.933594
92 14.043 218.954391 31.972549 28.102697 30.527987 32.783104
91 14.110 49.564960 19.125996 11.368794 15.499434 19.823128
86 10.572 246.002823 37.731216 33.174812 40.266697 46.405556
92 10.694 302.840820 41.161205 37.417313 44.591286 50.645206
92 9.968 300.200531 42.645668 38.767269 45.744171 51.712223
93 10.902 477.480865 34.430428 30.102440 34.827911 39.027111
92 13.322 182.399338 27.540358 21.606579 25.879297 29.940441
77 10.420 250.393280 39.759350 33.924156 37.823685 41.808578
88 10.944 427.684631 44.085049 42.801853 48.950977 53.816868
92 10.424 300.139526 41.864922 38.215408 45.145088 51.014896
92 9.968 300.200531 42.645668 38.767277 45.744179 51.712215
93 10.902 477.480865 34.430428 30.102436 34.827911 39.027111
92 13.322 182.399338 27.540358 21.606579 25.879293 29.940441
77 10.420 250.393280 39.759354 33.924149 37.823685 41.808567
88 10.944 427.684631 44.085052 42.801853 48.950985 53.816868
92 10.424 300.139526 41.864925 38.215405 45.145084 51.014896
93 10.359 228.376480 35.677528 30.271280 36.938187 42.880108
93 10.902 477.480865 34.430424 30.102436 34.827911 39.027111
91 13.871 218.485245 32.284046 28.420649 30.868692 33.146656
77 10.426 250.918854 39.880806 34.047749 37.990448 41.999603
88 10.944 427.684631 44.085049 42.801857 48.950985 53.816868
92 9.689 227.056946 37.537292 32.239838 39.213696 45.398151
80 10.984 926.971008 36.635738 32.769958 36.465111 39.854836
87 13.206 62.942200 20.192713 11.964065 16.634249 21.403725
71 12.809 422.652283 24.783211 17.856123 22.524666 27.113710
88 12.855 256.144653 36.761703 33.462059 37.046173 40.191113
68 10.739 915.942505 44.414162 41.627060 44.721886 47.470009
75 10.933 926.065979 39.186638 35.431190 39.200760 42.651642
87 10.912 937.509705 32.672897 28.110130 32.341793 36.239353
76 10.665 94.367409 23.034645 12.938938 18.979837 25.425287
77 13.104 424.807800 23.840204 16.812756 21.299265 25.734468
94 12.830 211.315475 34.585926 30.465313 34.122749 37.434166
75 10.399 925.367493 38.408367 35.241776 38.753674 41.852654
82 10.796 935.666138 34.787193 30.464630 34.662949 38.517422
92 14.507 118.091187 19.510719 12.663434 16.847141 20.861383
72 12.905 192.236557 17.119740 7.314825 11.322979 15.984737
84 13.979 499.961823 21.129976 14.436806 17.926559 21.445200
94 12.830 211.315475 34.585926 30.465313 34.122749 37.434166
92 10.284 935.722717 29.900677 26.536318 29.934168 32.951740
88 14.408 146.612259 14.221377 5.217636 8.333832 12.045481
92 14.507 118.091187 19.510721 12.663438 16.847141 20.861385
63 5.752 314.550110 53.750648 52.793308 60.082821 65.870834
75 11.982 147.346100 30.825411 26.039001 29.987099 33.670521
92 12.464 216.848068 26.861391 19.969864 25.251274 30.398357
84 13.709 228.842834 24.503572 18.110046 21.885084 25.671186
92 15.420 120.657700 19.267830 12.847571 17.132807 21.130398
57 10.795 98.547562 29.261585 22.949030 29.819130 36.046318
66 10.581 103.798080 31.038200 25.209921 31.764618 37.601315
60 11.438 314.975525 25.893869 19.035564 23.952442 28.744852
90 12.297 891.030701 33.768364 31.556364 33.747562 35.614067
62 9.175 84.771507 37.562061 31.931784 36.766411 41.430405
62 11.642 98.927650 27.134321 21.186045 27.507139 33.230919
74 13.165 181.171951 37.590099 34.537468 37.593174 40.277557
76 12.622 346.964233 36.475754 33.408009 39.162262 43.959778
77 13.446 251.521881 34.652901 29.399467 34.233707 38.758781
84 13.019 265.932770 28.973141 23.674093 27.308931 30.844650
71 13.157 180.847015 38.810638 36.000679 39.179337 41.926708
74 13.284 181.195084 37.612309 34.535442 37.591946 40.278397
74 12.847 186.073547 35.742001 32.494251 35.693325 38.533569
78 12.473 356.569977 36.673367 33.537598 39.390045 44.273354
77 13.446 251.521881 34.652901 29.399462 34.233707 38.758781
86 13.780 62.743980 24.002373 16.997662 21.117903 25.328474
74 13.503 147.592529 33.538635 30.051857 33.362560 36.332703
74 12.922 186.096710 35.756592 32.489220 35.689545 38.531124
69 12.371 185.246323 38.431797 35.224735 38.615421 41.615002
78 12.473 356.569977 36.673367 33.537598 39.390049 44.273354
77 13.446 251.521881 34.652912 29.399466 34.233711 38.758778
91 14.490 170.088806 31.194450 26.781515 31.226927 35.229179
74 12.429 186.109634 35.268944 31.804914 35.090061 38.022228
74 12.395 186.086472 35.254898 31.810415 35.094276 38.025139
76 14.431 181.135696 40.736645 37.333271 40.796577 43.941166
78 12.473 356.569977 36.673367 33.537594 39.390045 44.273354
65 11.285 84.964691 27.918837 21.624666 26.504206 31.132046
92 14.572 170.420776 30.632933 26.166443 30.594090 34.585121
92 15.827 173.376938 30.524406 26.420134 28.666021 30.770996
76 13.742 181.372406 39.493427 35.808609 39.415188 42.710503
92 14.332 256.359802 22.221966 16.535900 20.568768 24.434851
92 12.458 133.771851 30.244133 25.134781 29.920517 34.260754
70 11.100 102.712051 28.320343 22.045166 26.694530 31.169081
67 6.517 172.971954 54.465900 52.582485 59.079224 64.437767
92 15.827 173.376938 30.524408 26.420137 28.666018 30.770994
92 15.949 173.606934 30.535604 26.422369 28.800566 31.015076
92 14.714 191.507675 29.975660 25.405323 29.374823 32.970219
84 12.937 103.573593 27.897335 21.870834 26.083918 30.171066
79 11.351 108.704826 27.116261 20.335869 24.582462 28.861986
67 7.029 69.230865 46.090668 43.400055 51.780445 58.592896
94 15.813 174.703842 30.267736 25.934677 28.240053 30.445322
92 15.881 191.452667 29.883045 25.633965 29.523132 33.026943
82 8.233 272.668365 44.132187 39.446533 45.318279 50.657341
94 12.003 286.359283 35.550007 30.813780 35.699608 40.132053
86 10.394 140.094025 25.863937 17.811369 24.005720 30.055176
44 6.714 51.950695 49.024536 45.816132 51.781105 57.031277
80 10.874 173.186203 42.590996 39.101757 44.154484 48.573940
77 8.687 228.747330 42.981987 38.562416 43.828625 48.637833
90 11.048 305.621765 41.408459 37.637417 43.419582 48.439316
84 12.299 257.013336 37.102196 32.640598 36.744915 40.525085
77 12.087 118.672386 25.924929 19.176003 24.080343 28.887087
58 12.829 166.575333 26.247953 19.525913 24.422262 29.155958
63 9.913 173.009598 47.725979 44.869991 50.166592 54.686131
85 10.220 301.369141 42.723915 38.950794 45.082394 50.405010
45 6.227 108.339615 49.663101 45.831173 53.127605 59.484604
92 10.844 174.459015 26.721264 19.750423 24.494152 29.216131
75 12.865 338.095306 30.532244 26.223862 29.815107 33.211323
49 6.478 192.586548 55.784439 52.503918 58.006710 62.877567
59 7.215 115.064766 42.655437 36.697056 43.758907 50.347450
52 7.047 107.953537 45.601048 40.464523 47.527367 53.964958
54 12.129 54.290863 28.986898 23.952282 29.523495 34.502434
85 9.923 172.401031 34.501072 27.514978 32.141510 36.909321
68 11.151 270.512115 32.986500 26.448671 31.687691 36.778988
91 12.813 238.983185 26.357620 19.930065 25.682188 31.010714
90 13.236 162.122818 24.349344 17.242441 22.054390 26.833494
65 11.062 165.522903 37.279049 32.191383 36.182262 40.015923
56 8.190 198.605988 23.733385 16.103868 20.878403 25.686140
47 8.500 369.334778 50.028015 47.184681 49.909496 52.336597
92 12.048 202.127716 30.365688 24.187389 29.067961 33.733238
94 12.811 145.150055 20.901514 13.132853 18.194639 23.155741
54 11.081 189.345551 24.217493 16.233398 20.757799 25.477087
54 8.776 179.080521 23.433949 16.007690 20.278093 24.650282
81 11.588 189.540375 25.793924 18.284973 23.661259 28.957968
61 11.107 95.730415 25.108709 17.114098 21.973097 26.978334
57 8.443 297.512115 53.461494 50.974339 54.952007 58.433044
94 14.054 332.222809 20.398201 12.689475 16.964294 21.378252
90 11.464 190.598373 23.267628 15.607798 20.367485 25.200043
84 11.510 167.048004 26.307156 18.919399 24.389343 29.752836
89 12.630 145.843231 19.884487 11.446692 15.852706 20.546911
70 12.697 151.053009 37.531246 33.970116 37.304211 40.323494
57 8.055 297.316498 53.784885 51.064011 55.115227 58.725372
91 13.409 262.733307 27.164915 21.280453 24.544909 27.799456
71 12.140 120.627556 21.923716 13.304557 18.989243 24.694174
87 11.894 125.462868 26.308582 18.670565 24.351820 29.910706
85 12.013 145.339066 20.500433 11.813150 16.378305 21.248550
70 12.697 151.053009 37.531235 33.970116 37.304211 40.323494
57 8.443 297.512115 53.461491 50.974335 54.952000 58.433048
91 13.409 262.733307 27.164915 21.280457 24.544909 27.799459
94 13.295 173.489792 16.274986 8.038667 11.567813 15.372478
92 11.480 188.265518 28.847681 21.834070 27.488703 32.919487
92 14.313 137.973999 29.992838 25.097624 30.120306 34.656273
92 13.564 260.162933 30.057158 24.354809 28.395948 32.268898
57 8.055 297.316498 53.784885 51.064011 55.115227 58.725372
89 10.214 408.678558 25.104605 17.509451 23.056421 28.445534
93 12.877 132.879990 22.700884 16.558693 20.921408 25.167761
61 8.925 106.688660 27.554571 18.364885 25.762592 33.049313
82 14.560 138.651733 22.856695 16.991749 20.799231 24.540762
70 12.575 168.878555 40.067638 36.908283 40.100883 42.922512
92 9.151 272.051941 38.329628 32.524742 38.232128 43.628353
94 14.512 190.851517 16.819317 9.756837 12.759446 15.985597
93 10.902 205.378693 38.250702 34.243073 40.474270 45.890347
92 12.982 132.600357 30.865747 25.934423 30.738321 35.098404
85 12.950 84.472710 24.080624 16.108727 21.104265 26.219477
87 11.061 394.702972 28.018032 21.792837 27.722887 33.047325
87 9.403 252.744003 37.845318 32.371670 37.544292 42.450409
77 13.926 278.985748 21.359304 14.619265 18.994841 23.309317
54 7.405 133.566376 52.301540 50.370735 54.852875 58.709103
57 10.074 133.385086 47.352703 45.636768 50.765377 54.981655
51 9.555 80.946312 26.439135 20.631063 25.570023 30.217836
89 15.155 68.505211 17.347200 9.500842 14.448380 19.442764
94 15.741 174.456390 15.882109 9.604361 12.492727 15.466168
44 7.339 160.590424 56.005283 54.208012 59.551109 64.022453
74 8.699 186.147629 43.736370 39.641689 45.999104 51.552116
56 7.668 183.367828 44.300907 39.406944 46.037479 51.979977
64 8.062 200.875473 44.145271 39.143459 45.752178 51.707142
93 11.441 257.318329 30.367884 25.007479 30.782295 35.952206
72 11.453 131.160400 25.797808 17.855858 23.558603 29.304356
94 11.295 221.536942 33.358593 27.829258 32.586697 37.094135
84 13.669 98.773712 20.792587 11.822772 17.030306 22.471655
64 8.062 200.950684 44.182266 39.198326 45.808105 51.760586
88 10.759 233.234741 37.486866 34.257988 39.839336 44.504917
82 10.819 130.103821 28.377541 20.658691 24.477091 28.678022
50 8.375 125.612862 37.509228 32.059959 38.858734 44.965389
84 11.048 251.738235 33.786213 28.977224 32.805862 36.411388
63 9.900 879.437439 51.013885 50.257519 51.916904 53.236885
91 10.110 330.420166 40.544342 36.968788 41.340870 45.200878
74 13.839 153.403442 35.704086 32.330276 34.786316 37.042477
92 11.025 187.717392 26.698505 19.263399 24.758986 30.084955
89 11.334 171.228226 29.109594 22.606867 27.500645 32.248814
83 12.668 216.037537 33.645424 28.766020 32.087990 35.301300
68 13.932 151.985779 37.464466 34.439610 37.210682 39.687183
74 13.839 153.403442 35.704086 32.330276 34.786316 37.042477
71 12.615 156.344986 36.687477 33.457092 36.167229 38.575085
92 11.078 187.551758 26.640610 19.212496 24.708355 30.034906
72 10.777 317.367157 35.431168 29.996164 35.768570 41.109543
83 12.668 216.037537 33.645424 28.766022 32.087994 35.301300
83 14.595 193.156662 34.575111 30.417791 33.408550 36.218910
74 12.993 156.800995 35.140881 31.801275 34.480553 36.865265
94 14.352 184.728027 28.857573 23.844065 26.620531 29.366886
94 11.986 193.166077 29.912437 24.396770 28.610415 32.635769
76 10.821 332.675903 29.253695 21.979733 28.387550 34.488094
93 10.980 154.887894 33.215118 27.264433 32.246918 37.000896
94 13.849 220.518417 33.459728 29.672878 35.156059 39.895794
92 13.861 181.989120 29.714005 24.778820 27.503214 30.213720
92 14.738 138.011719 31.244005 26.446426 28.764290 31.120693
84 9.778 264.362457 38.104347 33.065239 38.648438 43.776997
42 7.464 166.189514 59.231846 57.707420 61.601841 64.833595
94 10.979 160.597717 29.377600 22.481831 28.525814 34.271862
92 14.874 268.635162 38.399811 36.013737 40.589771 44.417950
92 14.625 138.330414 30.772821 25.894226 28.405159 30.956362
92 14.738 138.011719 31.243999 26.446432 28.764290 31.120693
79 9.312 264.087067 40.214508 35.173740 41.099014 46.535912
74 12.488 278.042664 31.520870 25.660450 31.147276 36.273117
94 10.979 160.784195 29.386072 22.489187 28.528902 34.272358
92 12.788 122.808670 30.228296 24.703106 28.523718 32.314640
92 14.625 138.330414 30.772821 25.894226 28.405153 30.956358
74 8.534 434.337799 32.060127 24.228821 31.654085 38.712021
71 7.709 447.793152 36.412270 29.833754 37.897667 45.241180
73 10.825 381.023712 34.556709 29.593084 35.356289 40.557114
78 11.947 122.648514 29.166962 22.697285 27.419462 32.044334
94 12.290 178.664124 28.953472 23.521832 26.694668 29.865370
90 14.003 230.568222 30.050356 25.030382 28.624022 32.055893
81 9.678 261.813507 37.594154 32.306442 37.809780 42.918114
66 9.262 269.077484 40.451588 35.566170 41.009613 46.022919
92 13.435 292.430359 30.620668 25.838110 30.060070 34.040932
92 14.829 149.020981 31.004074 27.797300 31.556410 34.790619
94 12.290 178.664124 28.953470 23.521830 26.694666 29.865366
87 10.305 259.702454 36.083641 30.862164 36.271156 41.248264
73 8.782 234.192657 39.565887 34.551846 40.451496 45.803761
66 12.281 57.011608 22.646061 15.881385 20.777117 25.381718
92 13.740 236.448792 25.380098 19.909403 23.156937 26.325899
92 14.829 149.020981 31.004074 27.797297 31.556410 34.790619
86 10.443 255.944504 35.199902 30.074886 35.307560 40.085392
78 9.758 235.312180 37.362240 32.479450 38.079098 43.137688
92 16.154 194.635483 34.840866 31.026442 34.618015 37.880970
92 16.154 194.635483 34.840866 31.026440 34.618011 37.880962
92 12.363 79.098412 22.642981 14.148905 19.093662 24.243132
70 9.113 112.132011 41.381897 36.136524 41.673969 46.744003
90 12.117 230.860596 28.462696 23.913492 27.209860 30.287939
78 9.593 283.051788 42.055328 37.671043 45.066666 51.479485
87 10.422 223.762039 39.133022 35.356224 40.801994 45.529785
90 11.773 223.006973 37.646400 34.084805 39.355888 43.904911
92 12.022 212.618240 31.017931 25.531950 31.778313 37.346153
92 14.676 84.081604 21.855536 14.999558 19.061699 23.141947
88 11.407 242.591888 33.448174 28.922852 35.182713 40.583630
83 12.149 223.105392 21.604210 13.547249 18.041224 22.692614
84 12.388 224.204971 21.441256 13.323800 17.833876 22.516512
94 11.041 273.265686 25.485037 17.579481 22.449141 27.473236
78 11.606 176.043381 24.584343 16.351986 21.359310 26.499918
85 9.752 123.881897 33.073029 26.135176 32.945316 39.335052
85 10.573 254.154922 39.019875 34.512344 41.587215 47.703102
76 7.348 253.838501 44.372673 39.943600 47.888626 54.721565
73 6.020 236.274734 50.821198 48.413868 56.042610 62.397861
85 6.863 280.346100 49.092957 46.967571 53.567852 58.995220
80 6.565 279.922943 51.502117 49.826073 56.750507 62.367870
72 5.303 278.659058 56.161659 55.252621 62.857407 68.914658
89 11.552 197.100494 32.342663 26.766848 31.832205 36.546124
92 11.289 178.142349 33.166359 27.422050 32.673363 37.609364
55 10.542 137.171448 39.628311 35.547375 41.607338 46.891666
92 13.879 171.831238 19.401354 12.131789 16.234016 20.371412
94 11.373 306.449036 40.731812 37.865036 43.845600 48.792118
87 12.265 167.814331 27.968559 21.978596 26.388515 30.575863
92 14.051 176.769913 29.638983 24.934973 28.221170 31.288128
92 14.051 176.769913 29.638985 24.934977 28.221176 31.288132
92 14.051 176.769913 29.638983 24.934978 28.221172 31.288134
93 14.007 180.064072 27.926598 22.552401 26.378082 29.982124
93 14.007 180.064072 27.926598 22.552399 26.378088 29.982130
59 8.193 198.690002 37.169846 30.980989 38.779812 45.818859
67 10.243 208.341766 34.033245 28.053680 34.866310 41.022900
69 10.460 49.744926 24.754404 15.353459 21.478161 27.805807
32 6.910 46.858395 55.359848 53.578777 57.708668 61.251831
94 10.459 170.818253 31.365759 25.470926 30.879789 35.884892
84 8.563 317.126404 42.772346 39.071930 45.562603 51.124275
93 8.532 126.762131 39.191326 34.047527 41.220329 47.598370
84 8.948 273.047211 43.973602 40.442757 46.814838 52.258831
49 7.262 32.782467 39.846096 34.392929 41.568733 48.106220
54 8.572 33.525246 37.061550 31.332022 38.137650 44.376808
63 11.512 35.650936 30.201422 23.628027 30.277639 36.423195
80 11.355 29.841856 27.410330 19.880978 25.940449 31.807409
92 15.137 189.696747 34.189049 30.365477 34.023643 37.287086
78 11.137 67.491066 33.228249 27.502542 32.468147 37.157070
94 12.718 198.633881 33.492565 28.988739 33.368034 37.397575
89 7.598 122.017548 41.597897 36.570309 43.920639 50.485840
45 10.876 62.898857 38.300083 34.440582 40.815540 46.325363
54 10.608 63.173557 35.155754 30.070665 36.237225 41.816929
82 11.418 181.413513 30.970577 25.461355 31.746014 37.345196
90 11.704 205.143463 30.735352 25.140638 31.322794 36.869740
90 11.704 205.143463 30.735352 25.140638 31.322803 36.869743
90 10.359 207.666245 37.244633 32.305302 39.191345 45.214409
91 15.581 193.502197 34.642887 30.624586 34.385967 37.805984
65 9.146 226.582169 48.333931 45.814934 51.257198 55.789307
94 9.701 207.085815 40.155220 35.815842 41.104698 45.846996
72 9.647 107.827316 36.945030 31.127693 35.512428 39.773872
85 12.608 225.983994 29.286604 24.850870 27.436039 29.967024
75 8.776 218.447098 41.740780 37.447514 43.644108 49.120037
84 10.520 220.268921 38.516987 34.483932 40.003330 44.841518
89 11.803 221.712753 37.530590 33.960567 39.155251 43.651062
93 11.293 244.637054 33.227654 28.618912 34.935154 40.392521
93 11.293 244.637054 33.227654 28.618904 34.935150 40.392521
93 11.293 244.637054 33.227654 28.618912 34.935154 40.392517
79 10.840 918.397949 37.013329 33.076912 36.777905 40.181759
87 10.957 925.516296 33.167236 28.874929 32.635353 36.128063
71 15.022 157.784195 15.421705 7.230247 10.584648 14.301936
71 13.661 185.057358 21.175999 13.113354 18.330332 23.579460
53 7.680 196.917038 51.795498 47.675602 52.526775 56.954132
74 13.038 143.207352 36.966492 32.389214 35.632355 38.792313
74 12.473 147.866898 35.077484 30.314070 34.466541 38.371788
71 12.299 147.140259 36.358345 31.607903 35.923721 39.981888
92 12.921 246.375229 38.895016 34.919704 39.024715 42.738865
92 12.921 246.375229 38.895016 34.919704 39.024723 42.738865
92 16.105 169.863754 30.947617 26.572701 28.981209 31.276239
68 9.795 113.051048 24.009754 16.254589 21.246380 26.369801
68 9.795 113.051048 24.009758 16.254589 21.246382 26.369806
70 14.402 256.412781 18.065117 9.859118 14.176845 18.722834
61 6.139 303.000183 55.554787 54.650246 61.439896 66.875587
71 10.649 168.853043 22.560610 14.311128 18.908613 23.677744
92 13.444 249.150345 32.527367 27.943970 31.561977 34.932278
76 9.992 235.196350 41.925533 39.521088 44.871243 49.286655
83 11.450 310.738647 40.471622 38.755421 43.845055 47.938686
80 11.865 285.125214 43.321865 41.303600 46.911926 51.493164
75 10.777 375.320099 43.912228 42.456810 48.196243 52.752426
94 11.803 397.769653 28.940588 21.393301 26.065710 30.876774
84 12.485 89.304008 22.253971 14.468883 18.582752 22.938114
76 12.328 89.599075 22.221539 14.566218 18.666330 22.984900
67 8.988 209.684326 41.717422 36.584934 41.773266 46.608337
72 12.427 189.948212 26.537907 19.433088 24.881170 30.215036
59 10.159 118.290649 35.567715 30.272879 37.354458 43.562317
80 12.159 413.253723 22.043083 12.995181 18.479244 24.157024
90 13.294 385.512146 24.374983 17.222324 21.647270 26.137102
90 13.294 385.512146 24.374994 17.222330 21.647276 26.137102
63 11.365 35.901196 24.470854 17.305277 22.770485 27.956022
68 11.115 37.535370 25.256676 18.051491 23.907866 29.405241
77 11.182 46.869934 25.988108 18.440327 24.133627 29.640577
88 12.467 201.119019 35.642654 31.495373 35.176548 38.524876
92 13.051 216.725967 35.390167 31.517382 35.269211 38.599281
92 12.609 217.402252 35.054039 31.151783 34.966526 38.349842
92 12.604 217.067657 26.994671 20.153374 25.469326 30.619532
89 12.694 220.116776 27.056026 20.294832 25.489840 30.542595
82 12.699 264.080261 29.750668 24.455555 28.157894 31.751671
90 14.630 252.259949 30.386011 26.201498 28.825817 31.387951
74 12.957 184.913376 32.718311 27.677382 31.356237 34.982155
92 14.257 39.696976 15.763161 6.716502 10.780778 15.233782
77 14.500 67.110176 20.065861 12.549890 16.759001 21.132370
68 9.772 170.497482 45.187157 41.051796 47.008423 52.268696
67 10.563 904.234802 45.535069 43.000919 45.871559 48.387024
75 10.347 911.106323 39.908825 37.188236 40.012329 42.489956
94 10.310 924.877441 29.466480 26.060287 29.309004 32.214626
83 15.163 49.297081 17.611822 10.277792 14.302270 18.420534
61 9.046 208.332901 44.434540 40.187000 44.688812 48.775303
72 13.130 142.874344 37.710876 33.320255 36.548481 39.658836
74 12.473 148.019958 34.982849 30.192307 34.405750 38.365562
76 11.989 147.428162 34.576519 29.415842 33.705902 37.804710
92 15.908 170.173996 30.761772 26.551485 28.849873 31.033278
92 15.908 170.173996 30.761772 26.551485 28.849874 31.033276
92 12.589 206.365707 29.428032 24.281601 28.484787 32.410404
74 10.694 912.668213 40.284492 36.770977 39.714737 42.424572
82 10.713 923.536987 35.314724 31.488970 35.092484 38.387074
92 10.910 929.829224 30.667297 26.767746 30.400906 33.729782
85 14.757 63.056847 14.188829 5.108831 8.092031 11.728854
59 9.929 191.384003 43.723858 39.241360 43.679890 47.773052
74 13.038 143.207352 36.966492 32.389214 35.632355 38.792313
74 12.473 148.019958 34.982826 30.192280 34.405724 38.365536
76 11.989 147.496964 34.559990 29.384464 33.700397 37.823608
92 15.928 169.653534 30.610367 26.576950 28.889755 31.039795
93 13.655 164.824234 32.260124 27.700085 30.378201 32.965843
92 15.928 169.653534 30.610367 26.576950 28.889755 31.039793
80 9.283 216.479721 40.751663 36.275192 42.694550 48.404491
88 9.340 238.332962 39.819553 35.090000 40.891422 46.164574
83 9.458 356.527161 37.175198 31.464615 36.711895 41.689358
75 11.303 230.924530 42.622383 39.372368 45.883999 51.406952
90 12.785 228.542404 38.910011 35.390705 39.911972 43.894791
92 12.865 228.730560 38.128574 34.646671 39.068573 42.959843
92 12.865 228.730560 38.128574 34.646667 39.068573 42.959843
89 14.587 298.513275 20.092686 12.636497 16.566988 20.658440
78 12.540 282.834900 22.594936 14.386894 18.797897 23.434383
85 13.569 117.107040 20.148422 13.480755 16.923195 20.395016
85 14.708 78.058022 16.117874 8.471291 11.679523 15.122109
94 10.735 298.439941 36.623249 31.574772 35.928783 40.065056
83 10.442 257.223724 35.746490 30.965643 36.238335 40.989162
92 10.978 146.850830 20.715261 11.694740 16.822130 22.196918
76 11.092 227.112717 24.481550 18.978897 22.028399 25.030367
72 11.515 77.731995 20.195627 12.257339 16.156315 20.297571
84 12.416 231.962570 30.364346 26.048512 30.640293 34.824089
70 12.698 169.247101 39.409233 36.350586 39.663078 42.562176
70 12.698 169.247101 39.409233 36.350586 39.663086 42.562176
94 15.533 185.774597 31.947113 28.413160 32.208908 35.496799
94 14.268 246.696762 28.722752 22.943502 26.719501 30.427111
87 12.626 286.760956 31.641344 27.219120 32.623177 37.248112
85 16.821 284.367676 12.609781 5.461998 7.868102 10.551774
94 11.576 275.928192 39.935150 37.323921 42.440662 46.642502
49 7.892 682.506470 63.233833 61.932945 64.411087 66.476639
68 8.076 253.998505 40.586441 34.309414 40.726646 46.755520
94 12.628 208.705154 29.467581 23.177294 28.265469 33.098221
51 11.221 125.470314 37.638645 32.675251 36.786495 40.669979
51 11.221 125.470314 37.638645 32.675251 36.786499 40.669983
51 11.221 125.470314 37.638645 32.675251 36.786499 40.669983
51 8.005 109.366203 48.197025 44.724831 50.919506 56.261547
93 9.681 269.229126 37.648357 31.852571 37.343498 42.560390
93 10.668 292.975220 37.107391 32.166542 36.555103 40.687904
94 15.199 89.609177 20.983385 13.616912 17.303070 21.236061
86 15.202 103.789177 23.858892 17.224319 21.773741 26.315714
87 12.121 250.058456 29.895435 24.394638 30.143616 35.237492
88 10.675 250.556122 30.335899 23.941038 28.008995 32.138424
94 12.347 169.697876 28.343699 21.591276 26.012724 30.403652
92 12.086 216.051849 30.536900 24.878399 30.026525 34.816570
83 12.613 289.662384 28.925131 23.384064 27.659927 31.704979
91 13.113 258.674408 29.514919 24.451527 27.737320 30.888969
91 11.070 306.178864 24.054680 15.595242 21.417982 27.181814
86 13.196 95.518723 20.429869 11.592857 16.293449 21.228205
84 12.173 189.893478 30.234253 24.797415 29.037231 33.093647
55 6.682 258.010651 51.551731 48.158665 53.338760 57.948265
88 11.631 277.350311 34.177738 29.768553 35.923199 41.167027
92 9.816 115.293991 35.870300 30.658815 36.444881 41.728909
85 10.286 178.508423 39.619183 34.932621 40.812359 46.069408
82 11.070 191.377640 41.191975 37.871883 44.121937 49.424572
92 12.972 127.533020 23.974010 17.751968 21.683922 25.525585
82 9.729 126.256645 31.807274 25.017752 31.662184 37.886089
93 11.447 170.063828 36.759373 32.373096 38.851093 44.470852
93 11.447 170.063828 36.759373 32.373096 38.851097 44.470852
63 9.077 134.356796 40.707527 37.278667 42.327320 46.743523
55 8.910 77.206429 37.504749 33.367481 40.454948 46.512848
