53 10.192 125.851463 30.355061 25.310350 30.478979 35.102547
47 9.014 203.228287 48.473877 45.038128 47.468372 49.852428
70 12.383 80.855614 27.926718 21.721127 25.719212 29.678286
84 13.751 60.025845 24.696865 17.712667 22.686638 27.532310
84 12.653 214.733902 30.728144 25.202463 30.507940 35.382610
83 11.285 280.453369 42.390614 38.017033 42.642075 46.943169
84 12.997 246.593323 29.175264 22.826725 27.054371 31.260283
85 12.763 247.917694 28.825239 22.612537 26.619402 30.594704
86 13.144 219.229782 26.739410 20.918070 24.320883 27.735508
81 11.360 204.150528 34.165920 29.162571 33.666622 37.862385
82 12.670 214.509964 31.547792 26.274662 31.720135 36.655796
83 9.186 335.946991 40.964214 36.064861 41.604519 46.716187
84 12.997 246.593323 29.175264 22.826731 27.054367 31.260286
85 12.763 247.917694 28.825239 22.612539 26.619400 30.594706
82 12.909 218.970856 27.785561 21.820303 25.390985 28.976372
75 11.707 207.717941 34.594265 29.616253 35.007492 39.910053
57 6.961 205.771729 42.427837 37.205982 44.747665 51.486820
86 11.464 233.003555 38.342278 33.999023 38.160038 41.980534
72 13.315 376.915222 38.970322 36.932693 38.954750 40.648994
73 12.960 425.056976 44.299034 42.387363 45.614285 48.372684
82 13.037 222.503571 28.660284 25.764452 29.774498 33.083942
84 10.559 219.981842 33.742840 27.346146 31.852999 36.363720
84 9.647 208.983307 42.154827 38.184895 43.543674 48.244465
67 12.028 150.855362 24.953768 17.044054 22.498247 27.945320
53 13.311 39.825020 25.102087 19.237831 23.347281 27.240271
67 11.014 179.003769 40.885517 36.728130 41.400936 45.663078
53 10.343 69.926048 39.498932 35.451996 39.863239 43.830082
86 10.473 219.378769 33.367805 26.846552 31.432831 36.025551
75 11.993 306.463226 37.232647 32.889614 37.546528 41.720440
67 11.070 206.995178 38.197731 34.578094 38.115711 41.310513
53 8.102 76.872673 41.953629 37.982136 45.131165 51.248714
53 10.110 127.941338 40.994133 36.196186 39.300629 42.391560
84 11.309 126.428734 27.104263 20.581944 24.474283 28.385818
73 8.731 180.752350 40.721607 35.654060 41.462143 46.833241
85 15.269 146.102646 19.447178 13.981572 17.453257 20.697113
54 11.752 149.696899 42.252399 38.770405 42.895794 46.600468
81 11.477 217.322540 39.740185 38.427929 42.893784 46.401737
82 11.158 212.691208 38.176128 35.802380 41.036312 45.293884
83 10.451 221.378113 36.725452 31.525944 36.367168 40.906483
58 8.792 189.834610 43.879482 39.990635 45.167263 49.827370
81 12.968 203.908890 34.595798 30.296164 34.825680 38.909561
77 11.773 202.001297 33.353352 27.661898 31.950062 36.126041
83 10.046 320.086670 39.827461 35.573147 40.341976 44.647892
79 8.821 332.914917 43.469090 39.006207 44.557835 49.601986
74 9.132 293.472900 43.828785 39.647823 44.869377 49.588367
66 9.546 171.739822 38.341976 32.944710 36.839375 40.646660
79 10.318 97.477882 36.708767 31.312620 37.942471 43.875187
54 10.174 20.847202 33.885208 27.518763 33.179966 38.617805
51 7.246 171.639709 46.181587 41.663925 45.923321 49.945301
56 9.161 179.552948 36.575859 30.868744 35.865482 40.627522
55 6.552 154.735718 48.661125 45.225964 52.607918 58.904766
58 10.158 230.929001 34.217426 30.503595 34.165291 37.487171
75 13.116 128.323547 37.170197 33.768650 37.556587 40.772274
86 13.886 160.391708 17.518190 9.959114 13.394450 17.097919
56 5.904 230.927429 54.369091 52.151711 57.490479 61.980717
61 6.366 245.744492 54.332272 52.445774 57.785530 62.219875
61 6.462 271.724854 55.466248 53.336391 59.493000 64.669044
60 10.706 187.671646 36.556114 31.963802 35.191494 38.291668
82 11.350 194.414154 36.444447 32.638138 38.618195 43.734127
84 12.492 126.056694 16.179295 9.423075 12.863042 16.318188
59 6.342 265.548828 57.616787 56.079967 61.925186 66.776489
54 5.712 267.744293 58.159515 56.490719 62.558472 67.611053
51 5.934 257.870789 60.709034 59.839436 65.212212 69.581856
82 12.619 199.556259 32.036270 27.876661 33.890732 38.978790
84 12.028 117.421066 17.922525 9.967981 14.131997 18.419594
83 12.795 103.539986 25.370209 16.500843 22.752537 29.118279
24 3.328 229.559006 84.176933 84.772079 86.893837 88.577477
29 3.873 248.013168 75.888649 75.340553 78.221901 80.712639
35 4.853 250.141403 67.839607 65.810654 69.498856 72.860146
72 12.402 151.980438 34.199318 28.685530 33.607330 38.228699
79 13.330 157.369751 16.545801 8.567257 11.845364 15.525857
84 12.842 118.606232 28.333439 21.903290 27.998564 33.696087
37 8.008 238.953445 59.774849 58.232094 60.375408 62.276791
42 9.908 239.481720 55.395439 52.895966 55.369175 57.704460
48 10.597 241.609909 52.174587 48.873444 51.845764 54.729870
47 5.680 181.320984 62.134460 61.269161 66.683510 71.102425
65 9.884 134.554703 32.989029 27.893166 34.275425 39.892990
86 10.354 127.001152 33.308754 27.672998 34.613998 40.791058
86 13.648 115.145378 22.131725 17.248325 20.823299 24.080532
83 12.897 91.059921 26.455256 20.965115 25.120314 28.984827
76 10.478 128.427460 31.124292 25.164679 31.150143 36.624138
59 9.924 103.626228 35.518494 30.355980 37.477749 43.797527
77 12.485 99.021706 26.996969 20.647278 26.022022 31.048918
31 4.774 175.941574 62.620251 62.075050 67.856186 72.447166
84 14.338 67.079201 18.272648 11.083815 15.234645 19.404684
28 7.340 40.197136 53.895744 50.834827 52.652531 54.559185
42 5.943 196.938004 63.032429 62.354382 66.922401 70.677422
83 9.899 150.190353 40.335251 37.035854 42.101761 46.459087
83 9.899 150.190353 40.335258 37.035854 42.101765 46.459095
74 9.303 177.009338 39.033665 34.646549 40.418907 45.475185
82 12.897 211.619537 33.508198 31.097088 34.271721 36.912235
75 11.867 126.758652 34.106812 29.294102 33.876534 38.046158
78 12.795 235.523941 42.174023 39.223953 43.339939 46.882549
74 9.552 200.550110 44.071003 40.546482 45.880871 50.561413
81 9.363 164.470947 44.303375 41.303486 47.173553 52.147026
75 7.760 158.099091 47.443829 44.358292 50.438995 55.642487
51 9.982 166.209946 31.895821 26.070400 31.121294 35.882172
59 7.678 140.131195 49.310959 44.641758 49.962955 54.907124
76 10.484 124.294098 30.876776 24.328789 28.923767 33.498394
81 9.628 219.384857 41.301636 37.013824 42.018295 46.555107
81 9.358 191.926361 45.762043 43.169456 48.757591 53.455917
50 10.277 188.993652 41.866955 37.567093 42.949326 47.823864
86 14.175 154.713867 21.119926 13.068880 18.001978 22.981726
60 9.982 392.698975 39.137314 35.858799 39.195129 42.051205
38 10.943 61.686260 28.353868 22.528423 28.175339 33.343456
82 10.381 299.389832 43.242615 39.701820 44.641956 48.981606
33 5.697 50.246330 56.042278 54.949940 61.422256 66.692467
53 10.636 54.845749 35.652340 31.513046 37.097027 41.954918
75 8.701 410.139496 44.978039 40.895794 46.592007 51.642181
81 9.633 411.616791 41.346504 36.543072 41.736038 46.545303
85 10.276 261.385040 37.400501 32.115204 37.030914 41.641205
85 10.276 261.385040 37.400501 32.115204 37.030914 41.641205
66 7.145 183.889404 49.019695 44.567520 51.025085 56.816349
49 9.760 125.173546 33.162121 27.145449 33.189342 38.809238
54 10.854 103.924324 25.233084 16.853065 23.146658 29.294142
82 9.221 203.151703 40.735901 36.262321 41.539074 46.310844
83 9.333 210.535446 40.722050 36.270504 41.552948 46.325726
85 9.507 165.092270 40.218258 35.729301 40.435047 44.773006
75 9.440 191.587936 33.864265 27.273653 32.937447 38.336155
57 7.643 185.514847 41.566486 36.879635 44.791763 51.660095
84 12.149 171.318604 24.294704 16.672995 20.991648 25.494370
47 9.981 123.021416 30.378920 24.259003 30.046364 35.437012
83 10.096 263.169434 42.292625 38.619411 42.999226 46.886955
83 10.178 262.561951 42.771118 39.261726 43.577888 47.394657
86 9.439 252.105286 36.788036 31.281586 37.085213 42.448486
73 8.863 230.259567 41.509129 36.206917 41.062801 45.719604
84 13.941 211.871552 26.907654 23.718491 27.802298 31.220255
84 12.416 56.114376 21.847223 13.419334 18.380262 23.468502
82 12.236 56.003334 22.133900 13.613976 18.689896 23.898588
75 11.094 216.431061 31.917959 25.938282 31.433184 36.573151
80 12.125 184.804214 27.828129 20.977083 26.410578 31.618881
82 8.043 321.294922 48.166637 45.228992 50.893425 55.811214
76 7.883 238.559097 44.523102 41.259071 46.166275 50.402306
39 8.801 22.340405 37.525337 31.365665 37.768406 43.791401
75 12.150 74.744034 17.882036 9.428862 13.902807 18.628386
84 11.676 68.619019 21.030161 11.712038 16.834879 22.287262
80 10.818 131.181107 35.069099 29.229382 34.250282 39.055122
84 11.911 100.124817 29.088408 22.760849 27.295359 31.705040
76 6.280 292.232147 51.675934 48.726158 55.567474 61.424412
84 13.389 206.961823 27.043888 21.693005 25.827000 29.775780
70 11.109 103.014069 23.056202 15.206326 19.895008 24.647202
86 9.293 228.453979 43.051903 38.718227 44.558495 49.722553
75 13.318 83.029846 30.941250 26.722990 30.646845 34.141178
79 11.556 117.303642 34.807228 29.826586 34.679588 39.179241
84 13.310 84.552284 17.276979 8.450042 12.718437 17.360378
79 11.706 51.642933 19.908392 12.623291 17.037073 21.440817
72 10.663 188.496216 38.295433 33.874287 39.491703 44.484665
63 10.201 45.377625 32.048725 25.763315 29.963829 34.227573
86 8.536 250.499435 38.114357 33.835148 38.234032 42.163479
86 7.837 289.435272 44.225918 40.303238 46.636280 52.177017
84 13.502 217.836960 30.929083 26.003607 31.065552 35.643532
85 12.362 93.258034 21.154760 12.509789 17.157217 22.088346
86 12.910 88.472610 21.015694 12.690739 17.187349 21.966284
75 13.029 57.989174 21.072020 13.349528 17.405865 21.614592
79 8.563 115.374313 40.903786 37.234180 42.825314 47.728710
38 5.872 63.930771 53.015430 50.128834 56.338886 61.776611
51 10.584 144.337631 26.188984 17.940115 23.709009 29.499052
83 11.110 70.727821 27.421011 20.078741 25.933582 31.578407
84 11.158 81.696907 26.466663 18.833212 24.266720 29.635254
71 12.451 112.368767 21.274153 13.357864 17.498495 21.765121
86 13.265 68.977592 23.374521 16.433525 20.526312 24.625227
85 8.756 147.389343 39.865108 35.791920 41.289692 46.166691
55 9.196 170.736221 41.854210 35.545815 39.301388 43.318722
55 8.189 99.274696 34.430050 28.318275 33.769669 38.962791
81 8.761 185.188278 38.157780 31.354067 38.030876 44.329552
81 8.761 185.188278 38.157784 31.354071 38.030880 44.329559
67 9.051 139.564102 34.512512 29.077471 33.848167 38.318172
81 9.776 65.074097 30.949682 23.052906 29.846273 36.395607
84 8.495 108.147331 38.443489 32.747845 39.820702 46.285549
28 5.295 143.321198 65.101677 63.808125 68.318924 72.130669
86 12.700 133.717529 31.442533 25.023111 29.079699 33.179276
76 9.952 197.668869 31.694828 25.416069 30.018108 34.587540
84 13.901 57.192093 24.125235 16.711418 21.530209 26.364273
77 12.084 230.496933 33.709869 29.023808 34.703861 39.748737
81 10.344 239.110306 32.751213 25.629560 30.254648 35.046452
86 12.344 242.847931 34.343678 29.466351 34.145405 38.371521
86 12.041 481.574341 24.054834 17.817341 21.847303 25.840729
66 8.604 208.253387 41.102535 36.294926 42.127449 47.422173
86 12.768 221.963776 29.277712 23.310217 28.246815 32.904980
82 12.913 234.031403 28.782095 23.202688 28.519808 33.387405
59 7.602 225.077866 40.124561 34.882183 42.341000 48.966801
84 10.298 238.470551 40.955292 37.058369 42.246769 46.793816
84 12.498 378.444397 25.143354 18.096323 23.063652 27.882214
76 11.460 359.197693 27.498783 20.559385 25.753815 30.742413
48 5.731 187.587784 52.731007 49.754436 56.453140 62.228058
82 11.816 310.126892 41.991741 38.492477 43.689693 48.265030
82 11.574 301.132172 42.190254 39.127041 44.234692 48.622997
82 11.816 310.126892 41.991741 38.492474 43.689693 48.265030
84 11.204 314.334351 25.991842 20.300587 23.655451 26.985355
77 11.353 306.134644 30.269592 24.960468 28.093483 31.263662
59 13.971 13.021726 20.777905 13.115519 17.982622 22.813856
85 12.176 231.956512 32.875484 27.846346 31.851345 35.597626
85 11.598 369.993073 25.514151 18.912466 23.897354 28.606144
85 11.598 369.993073 25.514149 18.912464 23.897358 28.606144
68 12.958 55.682556 19.591597 11.058531 15.119828 19.469202
66 9.455 177.545761 42.425686 37.556377 43.099060 48.199322
74 8.152 131.196579 35.245991 28.560411 36.523762 43.793476
60 12.431 396.267395 23.826471 16.318411 20.869061 25.526606
76 8.108 262.632385 42.319664 37.145103 43.611412 49.490017
84 11.746 104.672615 29.083851 22.871613 28.106974 33.046879
84 11.427 367.857422 25.944082 19.364904 24.509195 29.338112
73 14.306 57.140163 18.572901 10.148428 14.072532 18.301321
65 9.804 63.150623 38.213791 32.704266 38.469646 43.840340
86 10.268 147.455368 32.687695 26.484304 32.875591 38.732216
60 12.889 396.878601 22.556007 15.516301 19.517700 23.590813
80 8.676 266.690338 40.994728 35.887814 42.158485 47.843849
84 12.041 367.172455 25.646240 19.349028 24.468960 29.225651
79 11.458 365.485107 26.896578 20.358898 25.784655 30.842257
85 14.558 138.374603 24.036194 17.241207 21.228111 25.266079
51 6.725 91.074821 53.152451 51.309624 58.070816 63.602558
84 9.189 144.669617 33.909794 27.722979 34.609020 40.877434
83 10.278 148.842209 37.383499 34.293926 40.362133 45.401562
83 9.866 309.853394 37.732254 32.991142 37.741299 42.156803
64 7.960 258.451843 44.171623 40.151505 46.087585 51.354641
36 6.926 195.485413 57.515503 56.049221 59.578247 62.474773
86 14.351 99.524689 23.657949 18.331141 22.018496 25.435598
55 6.355 194.034317 50.528412 48.279812 55.563568 61.563351
78 13.554 133.828339 23.456018 15.775456 20.657150 25.657181
52 11.259 183.512115 35.218296 30.699141 33.434544 36.182041
53 4.337 428.446594 65.338264 66.208603 72.587242 77.459351
72 12.655 115.472717 34.319664 29.864780 33.932426 37.565392
85 11.029 99.671494 33.558094 27.885174 34.210468 39.906605
82 11.144 192.625092 36.272789 32.305553 38.270130 43.401279
72 10.682 138.678619 31.127724 26.057447 31.221514 35.819256
84 12.511 159.662888 30.325041 25.438366 30.124073 34.333866
65 13.180 130.411087 33.597439 29.582071 33.358624 36.793434
53 4.228 299.604492 64.186714 64.878082 71.696106 76.890205
85 15.255 121.083565 26.664982 20.983156 25.498545 29.738146
85 15.255 121.083565 26.664988 20.983170 25.498556 29.738161
86 12.646 126.190567 15.855531 9.184395 12.546621 15.925156
48 8.994 183.980728 47.096790 43.564762 48.009701 51.984100
61 6.836 267.629883 46.619205 42.904705 50.402679 56.923042
84 10.356 126.897179 33.606812 28.160709 35.091129 41.216412
55 9.963 206.202209 45.436749 41.778839 45.660393 49.277855
47 10.037 188.855255 38.257866 33.803905 39.096920 43.727821
62 7.912 202.942520 52.211559 49.679279 55.436745 60.352177
59 7.690 170.550125 43.898441 38.469078 45.200069 51.323895
84 12.081 102.063210 27.916536 21.313681 26.562704 31.639477
32 4.469 269.640228 67.292206 65.894356 69.338646 72.401375
84 14.158 152.467239 22.383425 16.130825 20.421799 24.502890
80 13.712 136.315903 31.472332 27.000092 29.812954 32.488495
49 5.950 127.680046 55.460991 53.801022 60.785980 66.488167
49 8.552 121.298042 40.889778 35.264244 42.024994 48.244511
57 7.120 175.720169 46.025681 41.116825 48.152695 54.386246
25 3.091 171.012817 79.026237 79.301079 82.736130 85.475594
39 8.925 263.556732 60.137794 58.486797 61.143242 63.515205
84 12.968 91.231270 26.244205 20.752905 24.854422 28.670471
63 11.747 182.934326 39.558296 35.656952 38.559303 41.361000
61 6.236 292.994263 57.158844 55.571278 61.567482 66.526161
61 6.236 292.994263 57.158844 55.571278 61.567486 66.526169
59 8.049 163.923126 42.311764 37.133503 43.511929 49.295601
60 8.295 159.733093 38.995892 33.823376 41.029251 47.427711
46 9.925 265.716888 54.994984 52.106808 55.404800 58.499893
83 12.364 83.931068 36.178589 31.861240 36.734547 41.085697
38 4.254 168.836090 70.941841 71.339897 76.123390 79.862717
