59 9.944 373.677917 48.965633 45.900738 49.429745 52.612194
54 9.690 368.804810 51.458233 48.626583 52.081375 55.215656
46 7.055 279.532776 63.896915 63.079548 66.911766 70.060913
74 10.374 116.772919 36.056740 31.708714 37.260963 42.172089
69 11.149 81.904739 27.727455 20.547018 26.350183 31.952988
74 11.863 124.384117 28.595039 21.901031 27.104641 32.146572
54 7.332 393.489655 50.113358 46.858364 50.949249 54.589668
41 6.914 44.320869 52.910484 51.120651 55.258015 58.762066
64 8.050 286.260590 36.634193 32.053841 36.423775 40.439163
75 10.610 118.554512 35.166801 30.892372 36.473293 41.362774
68 10.478 83.948524 28.295679 21.028055 26.916201 32.628170
71 10.897 124.293762 29.685598 22.829622 28.246632 33.495621
54 7.332 393.489655 50.113369 46.858364 50.949253 54.589668
41 6.914 44.320869 52.910477 51.120651 55.258022 58.762066
64 7.776 287.449402 36.539944 31.960508 36.329098 40.343742
71 11.963 234.957230 40.998966 38.254131 41.876629 44.967804
64 9.486 94.138100 35.457241 28.916603 35.457241 41.622391
65 10.704 69.614731 22.079010 12.008217 18.029148 24.340496
40 6.024 56.292545 59.075722 57.686321 62.824554 67.096527
35 6.972 33.023060 54.571270 53.725712 57.591957 60.715519
64 8.184 289.490967 35.363708 31.303606 35.198864 38.729824
73 12.879 75.743065 22.793833 15.007117 19.389961 24.003389
43 8.397 86.519722 40.722237 37.226547 43.696827 49.157890
67 8.206 100.661995 32.584034 26.708225 32.812042 38.462551
73 9.189 389.366302 40.156651 36.796482 40.717010 44.255276
70 10.086 282.780273 39.761932 36.100056 40.107685 43.731308
70 12.392 125.610878 20.731474 13.880427 17.322153 20.824318
53 7.671 386.865570 50.761024 47.832081 51.726128 55.137032
54 7.869 386.572723 50.029922 47.088795 50.860722 54.164673
65 8.855 245.372299 41.301434 37.325073 40.889111 44.160271
59 10.638 103.777397 33.641602 29.277128 33.353214 37.027046
64 10.747 104.108620 32.786144 27.839911 32.282825 36.362488
75 11.825 80.123772 24.007027 16.265480 22.320227 28.131712
45 6.638 263.453186 58.093887 54.689251 58.475868 61.954765
67 9.316 263.962036 46.976242 44.484859 47.906425 50.912441
65 9.296 268.459045 46.203445 43.008034 47.120701 50.800888
41 7.872 63.313698 45.989140 42.794483 49.005516 54.361431
72 12.074 54.672775 23.405806 14.816330 20.716005 26.615122
46 8.293 316.920105 58.266605 56.267483 59.821720 62.860287
75 11.166 86.189224 20.606520 10.239655 15.629137 21.543303
71 11.535 81.050087 29.439898 23.467402 29.119154 34.328690
62 8.596 66.578995 39.594131 34.239422 40.836742 46.803837
45 9.662 40.155544 32.616211 26.185406 32.534580 38.399372
47 10.276 29.504333 39.265598 34.548813 38.578537 42.422443
69 11.773 97.611870 25.362629 18.428440 23.015730 27.576132
69 10.517 58.294212 31.039211 24.188036 30.660099 36.777889
73 11.270 36.312157 26.498863 18.986341 24.246147 29.458559
45 8.996 20.898745 37.610622 32.183693 38.385307 43.994381
45 10.750 27.743164 40.761494 36.659348 40.639462 44.340729
61 12.026 88.171921 33.023426 27.835646 32.192978 36.278267
68 11.698 94.331352 29.040241 23.113035 25.785255 28.681681
75 12.640 128.508041 35.823097 31.120495 36.048676 40.536098
72 11.168 81.632401 24.135298 16.312187 21.608444 26.869837
61 11.022 127.230209 39.828922 34.633209 39.353676 43.822216
69 12.285 93.457207 30.004457 24.184292 27.033813 30.027864
54 12.286 42.930813 32.330070 27.616220 33.740147 39.020489
75 10.324 81.028793 23.707687 14.009680 19.923334 26.157896
70 9.303 74.440605 28.935678 21.303135 27.656235 33.839062
41 7.374 11.969179 43.339760 39.385475 47.518192 54.395432
63 11.983 113.984749 32.713078 27.525295 31.283144 34.856922
75 9.922 56.025864 32.074863 25.294426 30.703457 35.994877
73 9.991 55.675446 31.376833 24.373924 29.691553 34.949749
65 11.135 70.840523 30.230974 24.984304 29.295362 33.345257
74 11.253 99.132553 25.988623 18.427551 23.128973 27.920816
60 11.661 122.260147 26.039179 19.609520 23.790640 27.954887
30 3.920 96.312126 71.851471 70.792564 74.781914 78.151695
64 11.273 68.548027 26.148935 20.814245 24.641918 28.218538
45 9.348 203.784546 43.184208 39.975918 46.369846 51.824608
61 11.333 67.898483 28.233395 23.643709 27.191559 30.418417
36 8.729 14.668142 29.252607 21.526299 28.259857 34.718269
51 10.277 130.181076 25.570850 19.742285 24.032957 28.063927
60 11.506 70.666359 27.025299 22.599491 26.366850 29.731232
55 9.859 17.528343 34.249458 27.592146 32.974449 38.219032
49 9.261 12.227788 36.209984 29.866730 36.112949 41.984909
72 12.553 42.304295 20.456821 11.243931 15.764118 20.760719
67 8.421 46.891628 37.865524 31.019815 37.110592 43.054398
73 13.608 64.165604 28.282249 23.224903 26.350067 29.295347
75 10.295 78.826622 27.734264 21.359529 26.797613 31.903418
50 9.059 120.552132 41.511078 37.231964 40.461815 43.547497
55 9.805 122.223923 39.419983 34.429623 37.720570 41.005501
59 11.788 83.676567 37.936592 33.693150 38.519184 42.787891
59 8.441 46.552326 41.269009 36.760174 42.198822 47.028900
73 13.717 64.063210 28.161112 23.010376 26.097658 29.019659
74 10.191 78.247284 30.239826 24.730707 29.893053 34.645622
53 8.870 120.001427 38.900459 34.335545 37.414314 40.397926
58 9.747 122.487389 37.559990 32.566750 35.695042 38.818901
73 8.842 47.282253 35.807964 29.068901 35.267708 41.273640
65 9.014 49.914009 38.092674 32.604748 38.492443 43.993870
65 12.146 61.748810 31.703579 26.178667 29.827776 33.435184
65 9.447 74.085304 36.212982 32.545399 37.960316 42.548698
61 10.711 120.717018 35.008682 30.234703 32.913197 35.538307
65 10.922 106.171860 24.252316 16.238178 21.866140 27.410679
60 11.599 126.621025 32.324673 27.284731 29.952625 32.619839
75 9.183 77.821983 32.319435 25.759699 32.647659 39.004742
56 10.299 60.878036 30.708670 23.944946 29.197355 34.278248
67 11.803 32.364414 25.053686 18.744884 23.899551 28.697561
69 11.012 76.631439 24.448864 16.337461 21.236227 26.271027
73 11.333 49.672131 25.737280 17.697256 22.861074 28.129753
69 12.960 68.645668 21.603067 14.759344 19.335217 23.867355
69 12.692 48.375923 21.265486 13.581123 18.084963 22.677601
41 10.604 17.409613 29.407557 22.193810 28.876120 35.202724
65 12.445 107.382477 28.721798 23.034330 26.568733 30.032646
63 9.114 82.458321 36.135876 30.187902 35.958675 41.330585
45 11.116 166.343567 44.136765 41.148472 44.864082 48.117996
69 9.107 35.294224 29.751160 20.542089 27.424000 34.392715
63 11.790 71.231384 38.131115 34.081810 38.660915 42.741123
68 11.104 47.636822 22.584023 13.369813 18.786047 24.452341
39 6.792 28.082710 42.515480 37.093933 45.300613 52.593742
75 9.554 54.280502 26.244980 16.842922 23.300709 29.972139
72 9.439 62.787849 27.351507 18.030823 24.656384 31.471378
36 9.588 10.894442 42.100430 36.684555 41.455051 46.082729
64 8.741 317.323151 49.856823 46.863586 51.722866 55.979324
68 9.019 266.383942 46.156967 42.920479 47.528374 51.658585
58 8.728 219.389114 47.876747 45.189087 50.083241 54.273449
68 10.005 147.640167 43.149300 40.689968 45.727703 49.956081
73 12.098 66.394684 23.782730 17.308964 21.658344 25.786680
70 11.661 202.678055 42.376118 39.856125 44.394230 48.198723
53 8.506 41.457947 31.982691 23.869314 31.561081 38.941055
50 8.262 118.121216 42.708843 38.535831 44.447201 49.623146
44 8.337 115.365646 42.975300 38.670921 44.512985 49.639328
62 10.040 310.870667 48.346714 45.427662 49.251625 52.633244
72 13.117 198.942474 35.832748 33.490620 36.349339 38.706940
65 8.531 245.264450 49.035580 47.165901 52.397442 56.693874
62 7.108 57.964581 43.256260 38.396019 45.642605 52.102398
62 9.419 381.642212 45.580246 42.304092 45.469280 48.355614
44 6.372 99.824059 47.417210 43.331467 51.179317 57.965748
42 6.278 147.572250 49.413029 46.040504 53.159225 59.267731
75 12.123 108.898582 21.478243 13.138568 18.357327 23.670813
57 8.780 89.733551 37.899834 32.174545 36.947086 41.551464
54 7.662 215.496704 51.488384 48.808468 53.775520 58.093849
57 8.466 217.836807 48.333057 45.519337 50.388741 54.607735
52 7.759 91.387360 38.980343 33.322449 41.285355 48.365444
73 11.815 87.060883 26.113001 17.968401 24.198597 30.333004
53 9.447 374.823364 53.411362 51.000362 54.801895 58.108006
59 10.406 372.585052 48.502705 45.537010 48.878387 51.897366
59 7.829 122.859970 45.145763 41.524757 47.993813 53.575008
62 9.082 338.790649 45.075554 40.608368 45.573196 50.205269
64 8.526 344.965088 42.950882 38.559917 43.350277 47.781464
70 11.505 116.130966 24.267025 15.717127 21.272585 26.958504
50 9.143 321.419952 39.079395 34.889248 39.691586 44.001644
54 9.059 372.032166 52.849361 50.015812 53.820068 57.244061
65 8.484 124.306709 42.034828 38.062069 44.230698 49.601288
65 8.631 208.347153 45.421135 42.167397 47.482834 52.126675
64 8.526 344.965088 42.950882 38.559914 43.350273 47.781464
39 4.771 148.695953 61.306561 59.410027 64.907600 69.630875
73 10.397 138.681412 35.770523 30.080437 33.797787 37.568928
44 8.249 273.702362 62.938786 62.442482 65.899315 68.690857
61 8.879 133.587540 37.779251 31.528048 36.057327 40.525574
62 9.347 146.493668 38.754597 33.950562 39.258698 44.131603
55 10.243 142.971054 33.470467 28.062241 33.217896 37.999271
68 10.696 124.289337 37.601509 34.017784 39.574604 44.290268
51 7.591 381.419037 53.906685 51.333988 55.124722 58.390076
52 8.183 370.027771 52.545612 49.557476 53.023361 56.168434
67 10.744 88.267311 34.458050 28.828518 33.778130 38.444126
64 9.508 80.221596 36.949566 31.128460 35.766747 40.313339
66 11.260 80.378090 33.995338 28.510523 32.748833 36.831715
41 6.132 227.421539 63.075447 60.862221 65.097466 68.877792
52 7.689 385.804779 52.161098 49.411953 53.127831 56.362877
69 9.559 270.210297 45.119644 42.493095 46.381256 49.796608
50 9.067 107.066795 42.183632 37.242142 42.739002 47.833107
50 9.174 107.017860 42.104813 37.106312 42.552994 47.624367
65 10.034 72.253082 28.564764 21.092587 26.451427 31.810431
64 7.531 343.174805 34.827946 28.364563 35.225761 41.572796
65 8.325 255.713669 40.077354 36.362679 39.542034 42.471226
61 8.255 316.476746 47.364513 43.796490 48.194790 52.168056
54 7.459 395.492889 49.935238 46.828392 50.925594 54.527897
54 7.459 395.492889 49.935238 46.828388 50.925602 54.527897
53 7.373 394.665985 50.365543 47.388294 51.390179 54.892872
71 12.028 190.034882 37.495144 34.487843 37.860588 40.744904
59 10.788 104.949234 32.454163 27.962280 32.040543 35.720982
70 11.538 125.037361 29.147047 23.806366 29.069752 33.782890
39 6.761 49.551105 57.786804 56.298779 60.820827 64.603958
39 6.761 49.551105 57.786808 56.298786 60.820827 64.603951
35 6.427 50.208706 61.341686 60.742676 65.029251 68.514336
70 10.132 287.333954 39.337440 35.501804 39.903618 43.863384
62 10.757 105.070946 32.023617 27.174202 31.447872 35.356350
55 11.269 139.362579 31.692707 25.409954 31.798323 37.641445
66 10.905 42.933334 30.629168 24.497162 28.787273 32.976128
63 8.246 266.597809 38.984882 34.361359 37.856411 41.182899
64 8.056 299.011902 33.920773 29.124556 34.111462 38.643093
71 12.785 119.645638 20.262634 12.430740 16.623720 20.925039
70 11.492 111.543488 29.630152 24.590179 29.632412 34.115616
48 9.233 330.419922 53.269283 51.167542 54.382812 57.173092
74 11.892 42.639935 32.749027 27.383789 33.706463 39.358467
69 9.517 125.129936 39.565052 35.352505 41.015682 46.030079
73 11.784 128.457123 36.731201 31.971128 37.031731 41.640976
43 6.131 207.090363 51.158504 48.965473 56.562687 62.808815
38 7.951 12.933127 33.614655 26.542448 33.789066 40.607285
60 8.925 130.991959 35.542419 28.253489 34.471188 40.507519
75 11.576 153.661758 37.019165 33.421799 38.110615 42.161221
72 11.152 130.337204 35.430145 31.717325 36.567432 40.740547
67 9.383 73.486610 33.345131 27.665833 33.755016 39.300545
41 7.354 10.159085 42.127003 37.428596 45.693058 52.807896
58 10.681 120.288147 25.565428 18.891190 23.582176 28.144333
38 7.527 6.024772 41.972179 37.332630 45.163525 51.945461
69 12.220 40.154217 26.058826 18.357346 23.363737 28.380188
69 11.015 35.105202 29.189651 22.036497 28.420183 34.459381
63 9.837 102.958023 31.243542 24.364372 29.526520 34.606495
61 9.215 134.655731 33.146034 27.861629 33.832954 39.174244
32 4.678 96.714134 68.261795 67.229050 71.149437 74.415710
65 8.840 56.538898 28.262897 18.988714 25.470909 32.118748
46 10.727 28.048618 39.791641 34.796143 39.001293 42.966434
49 11.059 28.210407 37.496151 32.404259 36.390461 40.166096
67 12.006 92.391098 28.773968 22.665045 25.423765 28.383728
75 9.423 82.304619 39.479591 34.908329 40.943386 46.297230
75 8.915 63.734734 29.448330 22.669849 28.501802 34.116230
56 9.324 17.466003 35.383244 28.928255 34.136562 39.301765
51 10.816 28.063398 36.769753 31.518335 35.353489 39.027424
42 8.885 85.593620 34.452705 29.004482 35.967014 42.130718
68 10.274 76.769302 23.472708 14.141273 19.395708 25.035580
72 9.182 84.393600 39.289860 34.556744 40.422966 45.686451
45 6.450 205.045868 48.742661 46.098259 53.512802 59.721615
51 9.455 13.841333 35.738937 29.317404 35.281811 40.933331
67 11.543 93.613579 29.148062 23.544088 26.008259 28.673952
68 11.698 94.331367 29.040243 23.113037 25.785254 28.681683
61 9.785 43.668919 27.435143 18.192919 25.477171 32.667229
63 8.358 83.863152 36.259068 30.029425 37.369701 44.090431
72 8.820 58.735577 30.836582 24.550728 30.112135 35.423489
72 12.571 41.420750 18.175013 8.378666 12.523778 17.310991
69 9.575 54.854614 34.192192 27.634502 33.306545 38.817635
66 8.019 47.645603 39.549683 33.412403 39.991955 46.174252
64 8.727 52.816124 38.211414 33.271992 39.899990 45.820549
38 6.460 19.664793 45.257908 41.707031 49.808308 56.665989
66 12.173 155.160858 43.322918 41.489948 44.916271 47.733421
71 10.420 57.062328 34.512939 28.646641 34.625473 40.195637
73 11.368 64.967354 27.424698 20.174362 26.331450 32.182655
75 12.575 52.930367 32.907112 28.330284 32.533310 36.250149
61 10.888 80.113739 37.303024 32.319637 37.288059 41.886864
68 13.227 67.743706 24.001867 17.157253 20.743952 24.462601
75 11.951 83.130676 21.862564 13.768919 18.424345 23.234558
66 10.284 56.779415 38.752964 33.854458 39.517590 44.668259
75 10.684 79.818459 22.278656 14.824302 19.753136 24.625008
72 10.532 76.386284 26.387045 20.045357 24.938583 29.611155
66 10.015 76.023865 29.256714 23.042948 28.262934 33.182640
63 11.870 109.964005 31.061306 26.080694 28.818481 31.482912
75 12.238 87.959244 29.221647 23.972784 28.103197 32.002014
37 8.213 33.438789 36.976013 30.540663 37.945698 44.787628
51 8.442 120.325310 40.034527 35.601734 38.799858 41.861904
55 8.857 120.129486 37.809566 33.160820 36.142262 39.042992
63 11.043 120.904869 34.139183 29.307121 31.931444 34.512718
57 8.488 32.334335 37.343513 31.677912 38.390919 44.441601
73 8.805 52.945812 28.038305 18.568241 25.651741 32.751472
23 6.506 17.095055 53.781647 51.741806 57.787594 62.769981
57 9.750 121.996956 37.597382 32.378490 35.589474 38.829670
60 9.558 121.774963 36.170132 30.888462 33.938259 37.034290
62 11.917 128.620483 30.196968 26.011478 29.460411 32.489491
67 11.784 79.819183 27.782621 20.791512 26.541599 32.092461
47 10.662 22.875420 37.989861 34.121815 40.035442 45.020439
45 5.793 16.884813 52.207237 50.100834 58.002785 64.462280
61 11.041 134.455200 36.644394 31.288837 34.502350 37.784859
63 9.639 123.619095 35.345692 29.716534 32.816616 36.033314
63 11.043 120.834274 34.093224 29.259968 31.888689 34.473354
69 8.430 76.528770 35.485718 29.501835 36.582279 43.050514
75 8.715 60.343185 29.933989 20.899031 27.802763 34.688587
70 12.488 22.079056 24.731680 17.000536 22.718927 28.291819
