58 9.097 120.255814 40.501556 35.095810 41.204224 46.808243
64 10.936 90.302628 38.718872 35.229759 40.683029 45.351162
57 9.842 85.013725 42.170795 37.593555 43.436798 48.720192
70 11.831 207.757126 34.541729 30.365252 35.043633 39.244938
70 11.578 169.649109 25.930342 17.308989 23.306894 29.386137
62 10.729 126.281837 36.254341 30.626158 36.321243 41.674137
40 3.579 279.852539 77.101997 78.524902 82.436470 85.383110
39 3.504 279.643311 78.270805 79.964790 83.693359 86.462471
71 12.966 103.632545 21.649843 14.131477 18.972061 23.784063
72 11.334 90.522888 25.916729 18.505384 23.936697 29.281420
40 3.579 279.852539 77.101990 78.524895 82.436470 85.383110
40 3.579 279.852539 77.101997 78.524902 82.436470 85.383110
72 10.541 222.046890 45.169994 43.915356 47.783634 50.790276
72 10.541 227.928665 45.291901 44.044632 47.874954 50.851006
56 7.190 138.114487 44.438839 39.805424 46.900684 53.141171
52 10.646 288.120300 54.082890 53.751022 57.982883 61.270542
62 10.825 220.451950 52.526077 51.929787 56.085960 59.293766
69 10.588 221.571091 47.287476 46.171528 50.108437 53.165619
70 10.430 95.006279 34.075596 28.432655 33.993450 39.110157
60 10.695 86.110703 41.545486 38.056767 43.120659 47.515930
71 10.972 95.852341 33.032345 27.701523 33.669518 39.028103
51 6.962 201.981232 59.706352 59.652168 64.680817 68.548119
70 10.539 228.255783 46.983704 45.912933 50.495304 54.068466
70 10.539 228.255783 46.983707 45.912933 50.495304 54.068466
70 12.676 156.181488 32.318783 28.508173 32.641983 36.289719
69 9.588 89.789581 41.053905 36.777199 41.525455 45.760853
70 10.796 123.633446 32.783100 27.209822 32.539246 37.567272
63 12.203 113.428749 31.870987 25.770475 32.882713 39.282887
68 11.609 139.824997 28.416990 20.540276 27.118759 33.482391
66 12.685 155.922943 34.109562 30.217190 34.601696 38.469662
70 12.485 156.495590 32.283440 28.275997 32.424419 36.104782
72 11.277 146.190170 34.455532 30.392544 35.421211 39.829815
72 9.881 84.641273 37.639553 33.292976 38.619881 43.345890
65 8.367 144.595520 39.796741 33.775749 41.074635 47.712978
64 12.098 155.729584 35.161633 30.978086 35.489456 39.490364
69 12.516 156.465729 32.683281 28.654135 32.863636 36.598099
66 9.164 83.531212 43.790054 40.778778 45.811172 50.162170
70 11.364 103.889725 30.115904 24.967777 30.527798 35.542850
65 11.695 91.508217 30.204088 24.532200 30.343128 35.687611
59 10.571 130.707260 28.759127 23.059448 29.394331 34.967392
70 11.781 162.704544 31.785990 26.861069 31.083883 34.997372
55 8.343 82.432114 43.259033 38.732964 43.396122 47.793098
63 11.434 196.657974 32.123943 26.726751 31.732674 36.304169
61 7.710 82.874687 45.719009 42.234104 47.421379 52.082016
50 10.439 113.089012 47.858532 45.669201 49.720203 53.083637
42 5.103 132.387772 61.080208 59.892235 65.975586 70.974426
63 11.434 199.937775 29.200235 22.558537 27.627886 32.490788
63 10.737 92.052048 28.389137 20.849068 26.209024 31.555296
70 11.562 52.521923 26.112288 19.887419 23.669910 27.420197
52 7.542 99.940582 42.223042 37.386593 44.668720 51.094013
42 7.105 76.566826 45.620060 42.083931 47.496880 52.308594
71 11.424 107.839386 25.450293 17.578558 22.470869 27.497971
32 4.912 206.522430 66.439377 65.931496 70.637764 74.496849
32 4.289 247.066925 70.246178 70.462570 75.297531 79.146278
42 5.972 114.096924 57.931366 56.132454 61.570759 66.240639
45 5.579 135.780487 57.615314 56.359951 63.071056 68.532417
64 9.504 179.721466 41.422649 37.978039 43.179905 47.651768
51 7.324 144.576599 45.033913 40.119766 46.768047 52.801208
42 5.972 114.096924 57.931366 56.132458 61.570755 66.240639
42 5.972 114.096924 57.931377 56.132465 61.570755 66.240639
54 7.508 91.384377 54.674194 52.512104 57.813648 62.307449
46 5.408 95.199951 60.222267 59.425159 65.279839 70.050056
50 7.070 44.091198 42.496326 37.892525 46.209335 53.347347
52 6.863 90.371902 53.699665 51.012291 56.266685 60.851402
54 6.623 90.048134 53.630623 50.982513 56.256256 60.867672
51 7.761 216.047058 57.592213 55.861923 59.706982 62.943401
52 7.319 243.558090 62.022869 61.635567 65.516022 68.538910
41 3.720 231.296082 73.457886 74.152550 78.861092 82.464119
71 8.369 137.707550 41.172508 35.258293 41.267166 46.975693
55 6.898 104.882111 53.139668 51.275799 56.144840 60.227287
52 7.319 243.558090 62.022869 61.635567 65.516006 68.538902
52 7.319 243.558090 62.022861 61.635559 65.516006 68.538902
67 11.167 203.393906 34.154827 30.024158 34.596302 38.558403
64 13.109 105.372124 32.447918 28.513130 31.943285 35.062286
72 8.819 141.569183 40.320232 34.497246 40.199177 45.632866
62 7.243 146.618683 49.367500 44.709648 50.203644 55.306187
70 11.325 205.212738 30.838696 25.767218 30.391155 34.544334
70 11.306 200.653152 30.161083 24.778982 29.367683 33.563564
72 11.128 139.289230 34.012863 28.064186 33.479717 38.552536
72 11.815 92.486511 26.445852 19.308306 23.755043 28.227160
52 9.483 97.675423 34.722824 28.301586 34.873268 40.978645
70 9.295 78.630051 37.032120 31.849131 36.502544 40.923309
49 5.894 107.581894 50.317223 46.398045 53.783840 60.231174
57 8.242 117.047379 42.238651 37.383831 42.593643 47.436508
59 7.758 86.642532 49.687088 46.568569 52.156235 57.034412
40 6.414 70.784203 55.791283 53.461540 59.360283 64.394859
54 8.255 58.020988 42.664604 37.727085 42.778515 47.395409
47 7.805 111.982582 50.213711 46.217743 51.135197 55.584511
40 4.324 240.878494 72.149391 71.945000 76.250610 79.761215
64 9.410 87.236755 46.618805 43.586258 48.705139 53.140976
53 8.817 59.885708 48.713249 46.824299 52.318336 56.816814
56 9.100 81.381119 49.322956 45.721703 50.512184 54.819248
70 11.866 55.041855 21.260195 13.570404 16.640694 20.069536
58 14.156 24.031946 20.121202 12.665977 16.379856 20.288794
53 7.410 106.532265 36.927685 30.212095 39.033981 46.967091
67 8.501 84.147095 37.827454 31.373835 37.260643 42.995998
60 9.807 176.621338 36.438396 30.992657 37.688606 43.738914
57 8.631 176.358337 38.127396 32.576897 39.625381 45.995655
50 7.758 165.310181 41.853127 36.966763 44.603870 51.287086
72 10.828 87.212021 24.068127 14.612751 19.655128 25.188713
72 10.446 113.478539 38.761265 34.931236 40.428715 45.223923
52 9.372 197.354248 52.221970 50.760925 54.657211 57.798149
72 11.715 206.888977 29.172892 22.813843 27.844563 32.700600
69 11.179 199.195251 30.193810 23.757954 29.023264 34.091370
60 10.481 173.289322 32.679794 26.535479 32.589958 38.239506
68 9.676 86.345467 30.911991 24.442371 31.607296 38.033913
44 7.200 194.795837 61.338558 60.221901 64.059502 67.216629
69 10.935 102.820946 29.551647 23.164122 28.708382 33.922508
70 11.519 57.322315 22.243578 14.681988 19.537685 24.297161
59 7.513 132.696335 50.840912 48.301662 54.288727 59.289577
54 11.787 52.096188 27.185789 20.748644 26.403330 31.658766
38 3.211 232.928070 77.427536 78.663086 82.761497 85.860565
70 12.317 110.295677 25.374254 18.360870 23.226599 28.005987
72 11.882 232.528412 22.986071 15.634818 20.182987 24.744406
72 8.725 172.783142 40.637936 36.296715 42.342457 47.760067
61 9.378 145.605545 29.754827 22.302298 28.733997 34.919823
72 7.565 136.015442 41.954197 36.347954 43.752937 50.460213
64 7.556 203.200012 40.753361 35.538887 42.471046 48.667313
61 12.174 94.944351 37.916336 34.335499 39.167728 43.397293
56 11.122 112.551613 29.110748 21.753222 28.548670 34.990135
62 9.226 180.300415 36.120129 30.496078 37.135334 43.171429
64 9.234 179.975235 35.338444 29.495420 36.011539 41.998001
57 9.732 151.421677 36.663631 32.775028 38.615746 43.607166
32 3.958 229.644714 71.983841 72.318909 77.221992 81.071136
67 9.679 107.647087 40.708511 37.351074 43.151257 48.080929
52 9.430 198.420410 51.957932 50.496155 54.450130 57.633057
62 9.093 174.364639 37.716110 32.133038 38.942154 45.066525
62 9.636 178.890030 35.481194 29.938581 36.409176 42.282272
54 8.907 162.719238 38.458828 33.593807 40.570786 46.689720
32 3.870 230.241486 71.752007 71.963142 76.836456 80.690750
56 6.014 148.786484 56.234455 53.345909 58.943867 63.915253
52 9.372 197.354248 52.221970 50.760925 54.657211 57.798149
71 9.895 129.420334 31.002348 23.341415 30.424736 37.155117
70 9.927 158.593903 29.381907 21.580608 27.464855 33.282719
59 10.291 130.116791 40.728455 36.464481 42.744110 48.278313
40 3.263 281.303986 78.935913 80.750015 84.529625 87.301979
70 10.585 222.003632 46.379292 45.205631 49.172371 52.255241
71 10.450 89.709450 32.019524 26.099464 31.987541 37.397018
67 8.271 135.509109 48.506893 46.520218 52.537006 57.471142
63 7.721 133.076233 50.993378 49.556377 55.932652 61.079563
60 8.805 116.604134 41.108898 36.260883 42.659126 48.442822
39 3.146 281.094727 80.156990 82.252541 85.846138 88.436508
70 10.585 227.885391 46.503780 45.334396 49.262577 52.314655
54 5.034 206.044998 60.424316 59.593399 66.344383 71.761757
70 10.576 184.087708 37.135300 32.418236 36.444496 40.324490
68 9.668 200.929443 40.640533 36.397575 40.201408 43.866104
60 10.158 72.449638 34.082615 27.152082 32.687214 38.148129
71 12.218 160.664764 24.539333 17.270937 22.124128 27.015947
63 9.682 87.354416 29.085129 21.212149 28.439213 35.239258
68 12.179 91.561188 33.303509 28.958628 34.473022 39.307571
67 10.864 208.284500 41.027115 38.831722 43.909248 48.037186
72 11.456 90.697388 30.238674 24.794531 29.748644 34.330044
71 12.053 96.964577 30.553518 25.068388 30.237741 34.988724
70 11.003 83.530312 28.036844 21.197275 26.845428 32.280590
51 9.545 285.065155 56.727139 56.379864 60.320850 63.390087
45 8.100 85.547699 46.632351 43.381371 50.253376 56.074192
66 8.567 134.231827 46.058140 43.391186 49.744053 55.032181
70 9.829 91.596901 32.220776 25.399658 31.116308 36.632305
68 8.412 131.340393 45.757267 43.554256 49.268665 53.929108
40 3.263 281.303986 78.935905 80.750008 84.529625 87.301971
60 10.803 219.617859 54.656948 54.299965 58.491783 61.713581
70 10.584 230.270615 45.206848 43.728428 48.707539 52.643074
71 9.895 129.420334 31.002352 23.341419 30.424732 37.155117
59 9.186 139.201920 40.567398 36.862175 42.551620 47.401936
64 11.670 136.163483 36.116936 31.424564 37.620220 43.125923
40 3.263 281.303986 78.935913 80.750015 84.529625 87.301979
70 11.056 91.748032 33.095951 27.448259 33.021824 38.159966
70 10.584 230.270615 45.206848 43.728432 48.707542 52.643078
70 12.526 155.861328 32.376053 28.446650 32.582428 36.242886
70 12.536 156.224548 32.267399 28.178724 32.319992 35.997158
68 9.119 83.860641 42.655888 39.324905 44.333858 48.722370
70 10.818 95.530098 32.723286 26.807329 31.619848 36.293278
32 4.157 246.909531 71.842697 72.442963 77.203270 80.930313
40 5.460 83.263016 56.363167 53.871208 60.166920 65.581192
60 10.754 102.255295 29.785223 23.535835 29.301876 34.693249
70 11.386 101.487610 32.291801 27.921633 33.259792 37.947098
70 9.251 84.540390 41.288464 37.751118 42.757385 47.160366
60 8.915 85.108902 40.340744 35.291725 39.590782 43.800793
54 5.941 60.644421 51.570427 49.341633 57.017593 63.336636
44 5.356 78.190933 56.684525 54.330433 61.532108 67.491386
72 11.090 127.442474 36.023815 32.013016 37.092720 41.558487
72 9.881 84.641266 37.639549 33.292976 38.619865 43.345882
63 11.814 88.820000 32.729298 28.585791 33.825638 38.430717
50 10.199 157.644073 43.592819 39.944859 46.020863 51.261009
72 13.559 143.398483 37.615276 34.328423 37.987518 41.230274
62 8.930 179.695816 42.659138 39.221027 44.583126 49.192371
53 12.482 84.798576 41.807991 39.549587 43.035198 45.945122
58 7.957 101.331093 35.107365 28.134459 35.832737 42.947411
64 10.643 104.112236 39.059544 36.541183 39.341206 41.758125
42 5.468 125.826599 59.552094 57.771587 63.472012 68.303513
71 11.424 107.839409 25.450294 17.578566 22.470873 27.497969
49 9.942 100.550476 46.630035 43.778553 47.204384 50.188221
72 12.686 115.267815 29.549547 23.114122 29.670170 35.694019
62 11.311 155.132278 36.603065 32.462811 37.089649 41.179104
72 11.721 163.141113 30.881203 25.939800 30.050760 33.872616
60 11.763 105.407600 24.827936 17.250914 22.258310 27.213400
32 4.502 237.626312 69.998062 69.843994 74.359932 78.065933
51 7.137 51.479099 46.103729 41.565487 48.655540 54.970459
66 12.667 155.561371 34.142368 30.138462 34.517601 38.393997
69 12.602 156.119995 32.678577 28.584158 32.782452 36.510300
55 8.135 87.849487 41.123856 36.970890 42.049984 46.521751
61 11.665 94.857674 30.353518 24.100370 29.669300 34.842678
32 4.502 237.626312 69.998047 69.843987 74.359932 78.065933
44 6.194 48.687984 51.601574 48.468422 55.855740 62.074085
54 8.197 74.063629 46.061611 40.287167 45.757870 51.049545
55 6.818 100.294991 51.760498 49.720844 54.631531 58.775707
67 11.069 202.053055 33.767876 29.424936 34.023964 38.046734
57 8.888 129.319794 47.943039 44.568150 50.291531 55.261681
54 9.342 53.945675 37.556820 32.227047 39.157642 45.404980
52 10.315 43.172573 37.687214 32.788952 37.583309 42.060692
46 5.597 86.431709 58.775444 56.699963 62.610813 67.635452
56 12.793 66.672569 37.539272 34.121632 37.712681 40.902927
50 11.737 66.164482 42.923813 40.885181 45.004993 48.401817
46 8.304 81.420921 55.029964 53.513607 58.628796 62.838760
40 6.219 173.366379 61.093048 58.729237 63.177612 67.188622
53 11.933 41.416512 24.097324 16.444950 21.658388 26.823534
49 6.733 124.789848 50.687305 46.866554 52.337391 57.348125
67 9.830 117.959496 40.034729 35.542156 41.405491 46.511333
72 8.803 141.161636 40.062443 34.209251 39.918873 45.352333
54 8.855 101.969597 39.372734 33.847855 40.465672 46.535892
56 8.625 160.491364 36.982597 33.040218 36.134987 39.023712
59 9.500 52.328102 30.059153 21.821877 27.542925 33.447266
67 13.166 210.812683 41.139454 38.873348 42.439342 45.371284
67 13.166 210.807281 41.141426 38.876034 42.441814 45.373451
64 7.211 145.139069 48.342979 43.586048 49.249554 54.488445
72 9.707 79.426216 35.931244 30.548637 35.207298 39.661114
49 7.454 123.573792 48.904270 45.600395 51.413834 56.467010
65 11.452 53.364861 35.939167 31.783312 37.367741 42.239609
54 7.510 88.176147 53.626728 50.913216 56.268425 60.902950
55 7.577 107.958878 53.285248 51.784153 56.530415 60.442375
71 11.145 204.236603 30.219692 24.886044 29.480547 33.657768
49 6.629 122.449516 52.053108 50.003990 56.978161 62.700783
40 4.225 239.191010 72.047501 71.838974 76.145508 79.660965
59 8.262 100.787605 41.044193 35.210266 40.710014 46.034748
54 7.510 88.176147 53.626728 50.913223 56.268425 60.902950
54 6.828 89.313400 51.132450 47.419926 52.672443 57.459133
70 11.073 199.709015 31.407265 26.446466 30.959093 35.014355
55 7.955 127.035553 46.721119 43.051514 48.731007 53.701733
59 10.391 54.268337 35.378674 29.957497 36.283932 42.053658
53 10.815 67.734627 44.860546 40.922024 44.770794 48.336632
