94 11.839 91.258232 29.453428 22.978722 28.238094 33.229427
83 14.242 246.766144 26.029724 21.809128 25.403803 28.674654
70 8.747 315.383453 36.925468 31.567051 38.207966 44.234028
57 13.551 59.351307 30.617460 25.400349 30.904819 35.843674
89 13.521 117.999275 18.933943 10.877012 14.954048 19.270666
90 12.906 143.099518 37.373840 34.700966 39.407127 43.307491
92 14.149 123.159164 17.328188 10.464046 13.504387 16.748518
70 7.122 248.745255 49.877041 48.007736 54.168434 59.207748
92 11.585 175.683151 27.712458 21.219797 26.559002 31.601929
91 16.165 150.508499 15.918150 8.399059 12.159794 16.066191
90 12.657 144.271072 37.749866 34.693588 39.396851 43.355305
86 14.098 168.865234 27.521397 21.506512 26.742863 31.691435
92 13.301 167.446213 23.147097 16.861492 21.335196 25.637562
70 8.453 327.756165 44.881023 42.150742 49.208206 55.054749
92 15.123 137.343796 19.981672 13.197718 17.245539 21.256905
74 14.128 172.051682 27.307550 22.584236 26.874544 30.734623
81 13.981 168.623581 29.188341 23.011011 28.574287 33.826878
92 15.582 169.360321 25.716808 19.947218 24.832850 29.457918
86 13.313 200.542618 26.319300 20.385113 25.445581 30.236782
92 13.019 184.387482 25.756037 18.816954 23.045324 27.336060
92 15.123 137.343796 19.981670 13.197713 17.245533 21.256903
76 14.021 259.877441 28.066483 23.883295 27.552673 30.900476
92 15.821 170.162735 25.142797 19.302919 24.196701 28.843155
88 14.065 198.350616 23.967354 17.269503 21.767540 26.166431
81 10.408 248.590607 33.093563 27.105698 33.678535 39.729122
70 13.118 193.497986 26.415188 19.304724 23.584503 28.030731
92 15.403 118.909630 21.542130 17.799654 21.081114 24.002714
92 14.884 147.603241 32.426384 28.284805 33.498859 38.096325
92 12.666 184.139359 26.554735 20.795151 25.937611 30.637159
88 11.452 325.770599 30.657063 24.684029 30.889107 36.491356
75 9.107 257.971710 35.105030 29.293821 35.567608 41.401962
70 13.336 195.563629 25.054193 17.569098 21.888605 26.427643
92 15.514 118.949570 21.300716 17.802044 21.040251 23.880636
93 12.310 184.830719 28.194717 23.102701 27.990437 32.361225
68 9.110 240.781281 39.979095 35.759850 42.579987 48.465672
68 7.688 300.810944 49.403252 46.758198 53.191200 58.648342
66 8.244 275.946625 36.511379 30.259138 37.764343 44.670723
64 13.638 156.017365 25.417974 18.481234 24.084429 29.435673
93 15.028 135.091324 21.696007 17.244652 20.271566 23.072258
68 7.799 359.875275 46.181549 43.349827 50.865681 57.122566
72 8.838 239.103439 38.712379 33.832676 40.579884 46.580257
92 12.828 176.816086 22.611958 14.946021 18.943913 23.152033
92 14.483 154.541016 34.850536 30.703253 34.306408 37.615494
81 12.972 153.417206 36.048187 31.987984 36.300354 40.200459
72 12.395 151.042465 25.367163 19.505245 24.904835 29.874960
72 9.889 257.441956 32.914524 27.068272 33.734879 39.760288
83 12.839 243.100784 27.885601 21.014996 26.899078 32.509136
83 10.769 198.672119 34.844105 29.559528 34.954716 39.969948
92 8.612 230.836792 38.764782 33.228168 39.371037 45.019691
91 14.216 177.719681 28.581715 24.444767 27.884840 30.927778
82 14.560 194.325485 30.789024 26.649471 30.455482 33.877457
54 9.441 174.698502 46.151295 43.699715 48.286240 52.208138
79 13.108 209.669373 20.365088 11.623474 16.925507 22.269772
86 9.718 207.348495 35.372490 29.373465 34.634727 39.654644
92 12.791 254.641129 26.926363 20.262798 25.774849 31.010880
91 12.810 253.294830 27.027870 20.359613 25.891554 31.149551
92 12.479 208.385071 26.082233 19.770184 24.716267 29.450743
72 10.674 248.813675 31.328226 24.328508 30.686411 36.735916
54 7.458 300.898438 41.287186 35.824612 42.953884 49.454117
57 8.728 210.605865 36.711868 30.296074 37.502220 44.129234
61 7.518 219.366669 48.812382 45.633705 50.762913 55.333866
67 9.822 176.908432 52.688496 51.576126 56.108624 59.726147
82 14.371 189.590302 20.109840 13.419717 16.846928 20.391424
87 14.001 123.288696 24.173584 17.849983 22.314411 26.574081
81 12.512 134.638000 23.018583 16.368286 19.489933 22.856100
53 7.363 251.967102 55.247505 53.145836 57.982449 62.079586
89 10.583 442.581940 42.918213 39.349419 44.348705 48.808659
89 15.636 119.146355 14.453838 7.039395 10.043293 13.302290
92 11.602 139.074966 20.757381 11.758740 16.515762 21.619818
76 11.374 338.108643 38.424030 32.804535 36.894100 40.931957
89 11.085 147.493851 29.852489 23.067265 27.413599 31.899233
84 10.940 144.212982 31.173025 24.408091 28.916092 33.515598
75 10.532 141.435379 33.243355 26.301279 31.406755 36.499695
89 14.494 153.882507 35.744255 31.692984 35.432339 38.867996
92 15.101 154.559021 34.819695 30.818474 34.387779 37.666599
76 9.222 331.632996 43.869751 38.192699 42.781879 47.329292
65 12.086 190.432220 36.032948 31.477600 35.954464 40.057663
50 11.673 28.279112 29.631741 23.503006 28.381521 32.990425
68 9.684 135.794312 35.517216 29.662397 35.683750 41.305111
73 11.029 136.448944 33.268486 27.538908 33.168728 38.425541
83 13.021 158.263214 32.159969 27.927870 32.478031 36.483418
93 14.293 154.466324 34.455578 30.316841 33.898350 37.185863
92 13.989 170.697662 23.093843 15.988621 19.796656 23.723558
86 13.257 153.338196 34.402172 30.054724 34.146168 37.903404
80 11.537 197.118378 30.748602 24.627028 29.562103 34.318077
87 9.249 239.462021 40.393246 36.252998 41.048260 45.330170
74 8.841 196.944412 39.331951 34.450794 40.590118 46.170189
84 12.766 243.193985 27.242882 20.580961 26.286238 31.689274
93 12.640 248.719971 25.290976 18.063740 23.301220 28.454639
79 12.672 282.496613 28.565624 22.017252 28.057230 33.735306
85 12.791 289.294525 27.082310 20.353876 26.077579 31.527678
61 10.669 65.318810 33.009029 26.853161 32.854359 38.499157
77 12.577 236.899506 27.795645 21.258652 26.022476 30.691345
77 13.851 139.757553 18.838226 10.045584 14.727322 19.685856
81 10.996 215.115814 27.378622 19.857679 26.051971 32.017460
86 11.592 166.929672 28.602213 22.607775 27.784475 32.656498
71 9.428 88.448891 40.328247 35.546623 40.375813 44.834602
75 11.444 72.951180 28.904610 21.501207 25.384041 29.570133
68 11.078 72.319901 30.683500 23.648455 27.723186 31.990673
83 14.998 205.624466 18.797894 11.419734 15.930051 20.444277
69 8.888 202.035675 39.610058 34.329830 41.145775 47.302963
65 8.796 275.299072 46.327145 44.699348 50.568241 55.292210
92 15.422 208.595825 24.067123 18.212652 21.971455 25.582739
79 11.534 141.074020 32.471096 27.044971 32.183880 36.919865
79 11.534 141.074020 32.471096 27.044971 32.183872 36.919865
87 11.452 137.716766 25.754095 19.466379 23.724792 27.851795
76 13.064 53.469467 17.865808 8.475989 12.696669 17.425531
93 12.873 326.030243 36.949112 33.453526 38.012402 41.944286
67 13.908 132.664581 18.691284 10.938972 14.987527 19.173491
76 12.536 303.171783 37.902477 33.510326 37.499161 41.196629
85 13.742 315.018860 26.906933 20.140198 25.652277 30.988798
86 14.109 280.768951 25.216232 19.630362 23.206114 26.629126
85 14.373 99.626869 20.575705 12.730232 17.279818 21.978815
94 14.242 123.603569 23.994743 18.152357 23.089649 27.616404
93 12.935 63.763611 20.341866 11.139208 15.607265 20.524799
65 12.191 57.652763 23.864313 16.843231 22.132895 27.252869
94 14.535 239.413971 18.789154 10.698565 14.808486 19.173439
88 11.423 248.772354 23.647245 15.224518 20.870689 26.555147
86 12.882 130.238998 24.546043 17.064995 21.525415 26.124514
86 12.882 130.238998 24.546045 17.064995 21.525415 26.124512
86 12.882 130.238998 24.546045 17.064993 21.525415 26.124514
67 8.489 243.716354 35.992737 29.977753 37.152405 43.659130
74 10.330 274.368561 31.906733 25.333229 31.948641 38.105812
73 13.350 65.872856 28.184299 22.811783 27.826380 32.527111
80 11.982 126.264244 34.470490 29.597174 34.066841 38.182899
88 14.904 161.154083 18.792494 10.736213 15.247355 19.918697
87 14.060 82.685432 18.987436 11.280462 15.023331 18.931616
94 12.057 89.535774 26.975355 20.284533 23.988825 27.816851
94 12.057 89.535774 26.975355 20.284536 23.988821 27.816853
74 10.598 264.292725 31.520834 25.085394 31.706955 37.799816
81 11.670 289.047394 28.369446 21.398270 27.409882 33.130878
66 12.438 65.448074 30.716940 24.954388 30.459450 35.642944
77 12.577 236.899506 27.795645 21.258650 26.022474 30.691353
82 14.905 141.651581 18.212568 9.863995 14.324790 19.020575
76 10.481 163.630051 31.120394 24.833202 30.500591 35.842808
81 11.631 164.006393 29.455656 23.396362 28.714460 33.730316
72 10.584 88.782143 39.582527 35.055305 39.866867 44.265820
83 9.712 189.484451 35.839397 29.918646 35.793362 41.292187
90 9.800 200.422989 34.497517 28.136946 34.215305 39.941299
72 11.527 124.004814 27.927017 20.742432 26.639650 32.298717
88 11.847 217.749359 31.520649 26.237896 31.025274 35.434353
92 12.011 218.255707 30.376146 25.035671 29.618576 33.858150
82 13.794 160.866684 28.732666 23.380663 26.966770 30.524269
82 13.794 160.866684 28.732670 23.380663 26.966766 30.524269
82 13.794 160.866684 28.732666 23.380663 26.966766 30.524269
94 13.686 128.403046 34.293022 31.079691 34.776707 37.943306
76 11.024 280.163788 41.447273 38.400940 44.160049 49.001030
26 4.690 137.245438 73.218391 71.280731 74.728928 77.801895
26 4.690 121.567757 73.056595 71.176338 74.744576 77.903984
26 3.976 122.012817 76.150124 74.873039 78.260864 81.164230
82 12.606 158.949646 27.520618 22.572195 26.439173 30.040873
82 12.606 158.949646 27.520618 22.572197 26.439178 30.040876
82 12.606 158.949646 27.520618 22.572199 26.439177 30.040882
94 11.423 124.574966 23.891762 14.878016 20.347332 26.053831
92 14.878 159.815903 16.298077 9.472996 12.890353 16.371967
92 12.155 109.377945 24.479765 16.630468 21.788393 26.969742
77 12.201 172.036880 39.093872 34.997738 39.832478 44.086246
80 10.456 214.022659 32.909435 27.836832 31.605780 35.214329
86 10.981 217.725616 31.258085 25.826538 29.322987 32.779819
86 11.575 212.920715 30.816500 26.047272 29.270590 32.345947
77 9.174 358.146606 37.968056 32.664471 38.725498 44.319614
94 14.544 247.488876 18.697578 10.904935 14.425866 18.237413
81 13.010 353.118500 23.064232 15.723734 20.160454 24.623369
83 10.242 314.005676 33.220093 27.054480 34.014130 40.330482
86 10.910 336.418121 30.785858 24.407923 30.878771 36.809261
86 11.125 316.941315 37.845749 34.257637 39.715969 44.390625
85 11.013 170.330780 36.217510 30.490551 36.191128 41.510159
93 15.722 96.205658 20.714783 14.883692 18.791317 22.450529
82 14.064 230.115417 15.239374 6.662729 10.395055 14.550442
90 13.670 193.117477 27.147486 20.693352 25.398521 29.991726
78 8.674 245.125320 42.696499 38.224583 45.075089 51.119900
62 9.512 214.075806 42.166477 37.869526 43.580307 48.663570
76 11.160 214.659058 35.471359 30.147381 35.631775 40.680725
90 11.851 136.647263 27.353226 20.473839 26.389339 32.006470
80 10.239 192.988449 41.318214 37.208080 42.830219 47.849781
82 11.443 170.435898 34.921825 30.412254 35.821316 40.682579
82 12.142 161.532242 29.944027 24.235718 28.350824 32.405083
76 9.357 239.139496 42.366215 38.500443 44.877716 50.395195
83 9.114 191.844299 36.627739 30.410280 36.994617 43.121628
67 9.463 202.656418 39.593540 35.130836 41.101929 46.408039
83 11.750 214.979568 32.881611 27.620306 32.652390 37.286919
94 12.101 165.959442 25.690609 19.024582 23.582705 28.063055
82 13.152 153.306961 27.340960 21.558279 25.578283 29.514122
82 13.152 160.057327 29.025391 23.281240 27.216902 31.136055
82 13.152 160.057327 29.025394 23.281240 27.216902 31.136055
72 11.665 148.620224 28.635820 23.740334 28.362698 32.543365
90 14.517 155.193115 29.463270 25.305189 29.367001 33.040092
92 13.024 145.421234 36.672169 33.833935 38.488342 42.370853
87 14.701 199.215439 27.057812 21.078350 26.233204 31.115641
93 16.041 199.775970 25.245298 19.498013 24.307283 28.870796
92 13.971 234.930237 28.734524 23.884068 28.570532 32.805298
89 11.795 302.000977 27.810909 21.564829 26.991570 32.046341
68 8.711 349.103699 45.272823 42.763088 50.043663 56.025269
92 12.881 65.760170 20.988501 12.501457 17.321623 22.324930
78 9.442 81.977730 30.039721 22.202726 28.476431 34.633667
92 15.271 148.931091 17.899582 11.912656 15.479069 19.052547
94 13.288 207.467377 23.176743 16.822958 21.154776 25.366632
85 13.155 200.637299 27.050497 21.037590 26.245876 31.183748
94 11.913 246.859848 30.798431 25.077980 29.988468 34.609119
75 9.447 285.816406 33.520611 26.962265 33.939034 40.416183
68 8.644 265.364563 35.663181 29.426563 36.536221 43.130825
84 13.222 48.979965 21.539762 13.410884 18.461145 23.538816
81 13.992 235.260605 26.717752 22.662521 26.078596 29.209747
70 7.652 189.554214 49.181366 46.579697 52.275826 57.117485
68 7.775 312.552307 50.405613 48.167202 54.326885 59.467827
73 8.675 255.238007 41.885960 37.447903 43.261490 48.498482
78 13.340 96.154160 25.151392 18.603348 22.736717 26.845795
73 12.526 95.679855 27.152052 20.715685 25.022598 29.301300
64 11.480 155.167374 20.995102 12.053207 16.787313 21.838465
70 8.562 316.986816 36.618465 30.591431 37.296360 43.533279
94 9.870 155.999176 34.861557 29.717999 34.961998 39.738686
90 11.117 175.359222 28.292616 21.742329 27.203421 32.355980
86 13.989 125.918373 22.530619 15.942984 19.995268 24.006773
88 12.474 137.063950 29.144348 23.637672 29.644989 34.947273
92 14.082 104.705780 30.214788 25.029346 27.557537 30.136694
94 15.162 110.979843 18.477911 12.808562 14.866369 17.038479
92 14.082 102.757805 30.206175 24.995502 27.460218 29.981661
72 13.208 149.813507 28.017059 23.774105 28.203829 32.095379
80 13.824 157.948715 29.800909 25.110046 29.513788 33.543892
91 15.183 179.781189 18.339052 11.453933 15.393839 19.302141
76 11.508 169.242783 34.720119 30.056721 34.174469 38.066704
76 13.488 265.413055 29.332687 25.264927 29.265070 32.878258
92 12.911 131.197708 25.267332 19.064024 22.728510 26.426704
92 12.368 218.683670 30.143936 25.622648 29.862717 33.639156
69 8.804 322.259674 44.816490 42.244362 49.350571 55.223618
49 10.683 38.104073 30.096500 23.175766 28.947731 34.478138
82 14.596 176.661972 28.643938 24.330416 28.482702 32.204559
90 12.264 144.575821 37.867199 34.640060 39.367676 43.373917
83 14.691 199.016937 28.308069 22.204058 27.610010 32.727318
94 15.811 200.534546 24.544161 18.787891 23.538322 28.058764
92 12.325 237.224380 28.870192 23.952269 28.661633 32.911705
92 11.823 302.275635 26.957071 20.807467 26.058731 30.946213
66 8.885 382.650360 33.452782 26.250280 33.466625 40.265812
