90 12.599 133.354095 35.991119 32.822166 38.557484 43.337177
82 12.172 199.820892 29.280422 22.946053 28.571358 33.883133
92 11.334 212.188965 26.555113 20.001375 25.426968 30.524490
82 12.172 199.820892 29.280422 22.946051 28.571360 33.883129
71 10.137 196.472382 33.313568 26.513002 32.961220 39.054688
75 11.389 169.417542 31.334993 24.949961 31.422295 37.349468
80 12.791 169.754059 29.775385 23.798458 29.862621 35.397758
94 10.282 118.518600 37.097397 32.675583 38.792629 44.126549
94 11.091 196.664337 33.250557 28.290640 34.457066 39.849060
93 12.438 468.484497 22.483961 13.554420 19.236225 25.066916
88 8.712 591.402832 41.688076 37.730408 44.431759 50.256935
82 9.112 63.808918 38.467453 33.113564 40.063618 46.312450
92 9.066 241.773132 39.614689 34.593143 39.097343 43.405331
91 13.997 407.865601 33.293514 28.084789 30.809160 33.585781
91 13.997 407.865601 33.293514 28.084789 30.809162 33.585781
61 10.423 417.409332 46.493759 43.114170 46.565269 49.707958
86 8.243 586.748291 41.810574 37.534222 44.435444 50.484238
92 9.808 242.171371 39.113880 33.995331 38.248047 42.408985
69 10.831 180.815491 29.220772 22.113914 28.227682 34.037472
78 13.735 40.922211 22.653233 17.332804 21.621351 25.570536
91 11.253 130.465851 38.703339 34.723392 39.663841 43.987137
80 12.709 396.920135 36.436596 31.350132 34.001862 36.777977
57 11.389 416.305573 48.140919 45.190174 48.622986 51.678585
94 10.531 110.359001 22.783405 14.054994 19.801899 25.558903
74 10.892 664.759705 33.252808 30.827532 34.529091 37.591530
94 9.490 138.558563 38.343338 33.845806 39.991467 45.415302
94 9.490 138.558563 38.343346 33.845806 39.991474 45.415314
94 10.904 104.668007 32.214817 26.375446 32.258671 37.700451
90 11.296 254.699966 25.599154 19.667810 24.151655 28.341911
92 15.249 209.805923 16.625795 7.799160 11.363330 15.434417
92 15.249 209.805923 16.625793 7.799158 11.363330 15.434418
76 13.191 389.562134 32.229218 28.109108 32.978714 37.229156
91 13.495 649.480103 32.297421 30.342932 32.523098 34.378323
75 10.759 399.033356 36.518246 32.508495 35.536030 38.368710
65 10.318 394.605865 39.562328 36.413116 39.427578 42.110104
92 13.564 388.485291 30.322647 25.171236 29.367758 33.341896
63 7.630 94.494858 44.640331 41.219986 48.610760 54.843266
36 6.098 56.927654 53.540493 52.661011 59.677299 65.206734
30 8.343 30.282465 43.918507 41.297691 47.435688 52.616508
92 8.834 298.864807 41.816368 37.817013 43.857399 49.168285
87 13.452 397.187164 32.076073 27.386118 29.964783 32.497822
92 9.401 537.002197 37.101494 32.099503 38.097599 43.548107
92 9.401 537.002197 37.101494 32.099503 38.097599 43.548103
71 11.461 217.660110 28.517735 21.602461 27.615429 33.336197
92 13.329 138.561005 23.437033 16.388056 21.361231 26.179716
90 13.019 142.166656 26.836399 20.652721 25.255409 29.664474
83 12.801 137.227371 28.160198 21.506035 25.763084 30.051350
73 13.632 414.882690 38.630161 35.751938 38.802456 41.531803
76 8.211 576.910034 42.292736 38.188526 44.820801 50.644146
90 9.244 601.111450 40.392647 36.477882 42.822186 48.321621
90 9.244 601.111450 40.392643 36.477886 42.822182 48.321621
80 9.119 63.519424 38.822227 33.661201 40.590973 46.783695
85 14.123 203.618301 28.477654 23.064470 27.237158 31.239052
83 12.888 141.026306 27.973181 21.751509 26.772799 31.539886
91 13.707 407.156799 33.246559 28.110655 30.844069 33.622906
55 11.554 450.774506 38.250385 34.691761 39.689430 43.991402
81 8.143 622.024353 43.478092 39.707657 46.604481 52.546303
86 13.763 175.957886 29.383335 24.287266 28.992699 33.328228
92 12.519 279.580963 29.606928 23.896547 27.646282 31.323498
90 12.484 146.408554 22.356646 14.723389 19.368645 24.085373
82 13.476 176.913101 19.551748 12.394550 16.575966 20.767746
85 14.702 115.141457 25.026039 20.329634 22.887058 25.325813
90 15.182 115.443489 23.966759 19.335207 21.693155 23.976974
77 9.406 275.123505 41.403412 37.413219 43.027626 48.002918
85 12.695 278.424896 37.233444 33.304054 38.308914 42.779430
86 12.769 208.294876 23.541796 16.919231 21.008686 25.069191
86 12.769 208.294876 23.541801 16.919233 21.008686 25.069195
82 13.602 106.968765 23.549017 16.747808 21.098671 25.382856
68 14.176 120.203926 24.793806 19.247416 22.163029 25.161343
40 8.270 96.132668 45.315727 41.643261 46.598026 51.160728
33 5.785 95.750259 53.131145 50.308529 55.986965 61.085751
82 12.386 276.602356 39.115852 35.845654 41.133392 45.686298
68 7.518 147.127213 41.945545 37.620205 45.123940 51.591026
94 12.922 160.027069 25.590427 18.780092 23.132339 27.494598
62 9.964 68.118729 32.803219 25.866133 31.820719 37.533028
73 11.752 178.925949 31.239857 26.245230 30.823286 34.982098
92 15.926 181.082397 14.219886 6.175834 9.410416 13.054344
92 12.363 179.969543 24.499073 18.260975 22.754370 26.959953
92 12.363 179.969543 24.499077 18.260975 22.754366 26.959953
92 15.658 132.488617 23.883614 18.092896 22.664190 26.916895
75 10.787 230.931747 35.769604 32.095272 37.734772 42.522469
89 12.832 181.598892 28.330633 22.736511 26.360697 29.930489
89 12.832 181.598892 28.330629 22.736509 26.360697 29.930490
88 13.100 202.851196 24.453432 19.075792 22.372368 25.523628
83 13.037 118.777176 22.828011 15.555881 19.696993 23.986151
61 8.360 84.314796 38.504673 32.583885 39.273335 45.414738
61 9.856 84.194405 27.911787 19.040377 25.523741 32.049156
89 14.979 198.687698 25.000910 19.178246 23.345522 27.350807
86 12.660 177.383331 29.617340 24.411360 27.760817 31.057348
88 12.477 143.461304 35.749313 30.472160 34.706169 38.837425
60 7.401 161.280502 52.806591 47.996544 52.550407 56.972885
70 11.183 94.454124 25.468924 20.338354 24.058596 27.559166
81 11.734 209.950928 23.719488 15.447843 20.711552 26.081970
73 14.240 109.065392 26.479801 21.759157 24.946949 27.910019
78 15.335 109.363464 25.157598 20.593397 23.477386 26.190502
92 15.384 113.839432 22.512680 17.488789 19.849390 22.243986
60 9.289 141.835800 38.992561 34.278614 38.557377 42.539772
86 14.176 187.845490 31.210939 26.231504 29.784412 33.244537
89 10.555 307.263428 33.019794 27.299309 31.992302 36.523266
63 11.342 108.763573 33.797001 30.714134 34.168602 37.206902
61 10.427 142.059128 40.697578 36.722980 43.356499 49.033936
80 14.399 105.073067 23.656492 18.706913 21.328194 23.848063
85 15.258 105.371178 22.537319 17.692160 20.087767 22.429152
78 13.624 139.489914 28.062704 23.488470 26.394869 29.119003
86 15.359 251.552826 36.801987 33.584991 38.547314 42.891666
92 10.018 152.015427 32.381012 25.327656 31.276627 37.027493
58 14.347 28.814842 24.065670 18.940401 23.240826 27.171021
82 8.582 158.120407 38.211105 32.897991 39.567818 45.627518
89 8.380 251.394470 43.607021 40.111126 46.775742 52.463245
86 7.563 265.604004 45.769096 40.852821 46.703918 52.164249
86 7.563 265.604004 45.769096 40.852833 46.703926 52.164249
84 7.697 182.802032 45.815975 42.219009 49.301868 55.344307
72 11.517 237.339478 29.105093 23.104237 29.017862 34.413589
92 13.830 150.176682 32.060680 28.046406 33.399994 38.088226
68 8.191 147.996780 37.707962 31.627453 39.133160 45.968292
74 8.451 186.384644 38.719891 32.966633 39.797367 46.056278
64 7.908 560.621643 48.757019 45.528824 50.841679 55.457462
74 13.521 104.672203 23.324341 16.714670 20.632795 24.470865
80 7.736 163.151123 44.584980 41.156609 48.155685 54.122337
92 12.713 246.196548 22.253002 14.035393 19.014713 24.129606
90 12.057 202.310669 28.971851 22.766909 28.074438 33.101849
50 7.739 375.268188 56.915634 53.636459 57.080021 60.333462
40 5.519 371.940247 67.808739 65.890701 69.537323 72.811729
64 9.252 546.375854 44.916039 41.949635 47.033253 51.370590
86 15.925 173.700226 26.385450 21.427168 25.537418 29.369501
56 12.708 118.458031 44.763252 42.655842 46.577869 49.868038
33 8.357 31.866678 32.710793 26.597591 33.005928 38.906998
88 14.443 118.792854 19.724974 11.670516 16.047697 20.600863
65 9.834 384.329376 46.340324 42.009457 45.633556 49.051212
76 14.106 248.307709 32.961628 28.856470 32.065399 35.061768
92 13.737 186.525238 18.012724 9.387404 12.895979 16.854172
86 12.189 816.224243 34.558372 33.210209 34.911011 36.275604
62 8.085 225.391068 54.756706 53.130154 56.850651 59.968231
54 6.148 167.107590 53.024494 50.802326 57.868099 63.739155
74 13.440 169.498367 26.408258 20.117691 24.819077 29.405626
69 9.165 157.706253 33.188877 27.025461 34.206558 40.655895
94 14.137 146.054611 15.210910 6.769373 9.829174 13.392882
58 11.702 22.724974 24.732075 19.156549 24.033016 28.492756
93 11.923 148.092682 28.812338 22.776236 27.374619 31.721148
92 9.122 140.630814 34.115215 27.467550 33.311680 38.929054
77 10.511 286.117157 28.277470 21.340525 27.383812 33.064323
92 12.557 460.061798 30.321873 25.024534 29.873320 34.362610
94 14.291 480.008118 24.591402 18.545380 23.522768 28.245033
62 12.432 242.102341 22.120247 16.261990 20.476238 24.466709
71 10.398 272.926514 24.701998 15.529655 21.280334 27.270901
93 9.849 151.700134 32.098495 25.020304 30.896954 36.573811
92 10.142 146.725021 33.055668 26.439873 32.536942 38.325905
87 9.211 144.857986 34.865452 28.363346 34.711109 40.699627
86 10.911 166.249542 24.481520 14.879607 20.946863 27.305710
88 7.722 264.656921 45.716118 40.830154 46.811352 52.353699
88 7.722 264.656921 45.716118 40.830162 46.811356 52.353699
58 10.039 230.084854 35.318031 31.050495 35.790966 40.001991
72 11.517 237.339478 29.105093 23.104240 29.017870 34.413593
82 14.661 196.001312 26.633375 20.656174 25.702621 30.494232
76 8.228 270.580017 41.830040 37.225643 43.671242 49.431942
93 11.256 281.422943 27.622669 20.159325 25.458473 30.698889
92 8.572 265.849579 31.612076 23.727327 31.309948 38.453785
82 12.791 203.411713 30.320778 24.159365 29.609867 34.737278
82 12.844 198.690872 29.079546 22.834661 28.433079 33.719513
82 14.661 196.001312 26.633371 20.656170 25.702620 30.494232
83 9.441 272.858154 39.237385 34.251831 40.124790 45.481628
93 11.101 283.572662 26.998758 19.042122 24.413624 29.846022
94 10.402 293.328674 26.830980 19.069702 25.186344 31.149809
92 13.463 167.047363 33.958740 29.243376 34.379627 38.981285
82 12.844 198.690872 29.079552 22.834663 28.433084 33.719509
80 12.962 195.706604 28.607946 22.547695 27.954052 33.050480
76 13.533 57.138073 20.215597 13.548505 16.626724 19.886215
91 9.298 143.270309 28.865559 21.205544 27.861284 34.156689
85 12.012 233.195847 23.127531 15.603536 20.238371 24.968235
83 12.869 204.159912 29.912542 23.741945 29.142975 34.227253
82 12.844 198.690872 29.079552 22.834661 28.433073 33.719509
66 9.727 192.175308 33.808094 27.023260 33.547729 39.713173
83 13.422 134.129364 16.199875 6.905890 10.398679 14.501655
75 14.964 112.325043 29.414639 26.671680 30.961966 34.542156
82 11.869 231.343155 22.609299 15.066798 19.533884 24.127048
77 11.724 203.017288 32.026787 25.695251 31.475882 36.915344
69 10.070 195.273453 33.843105 26.952824 33.561520 39.816906
79 12.714 107.948524 37.126293 33.790211 38.673706 42.881229
94 13.409 133.992126 31.736355 26.958380 31.226418 35.166039
84 14.869 189.445068 18.248001 11.439928 14.684962 18.043600
81 12.285 114.717964 23.142242 14.553964 19.655319 25.001402
91 10.150 152.447906 34.048706 27.864315 34.507500 40.584885
74 11.517 107.582130 39.476181 36.127903 41.341587 45.828888
84 13.645 108.147049 34.920906 31.571133 36.184799 40.166679
94 13.409 133.992126 31.736351 26.958380 31.226412 35.166039
82 14.227 185.312363 25.848759 21.385546 23.868778 26.237629
81 12.285 114.717964 23.142241 14.553964 19.655319 25.001402
46 12.475 146.742783 42.548344 39.385471 44.482521 48.846851
79 12.929 107.780655 36.977173 33.614609 38.522007 42.752857
92 14.255 121.892250 33.862293 29.714069 35.801849 41.055408
92 16.442 101.663742 17.144506 11.313958 14.731822 18.092432
74 13.404 134.132858 30.285532 25.426132 29.680502 33.557144
92 12.531 221.346634 24.078064 18.658909 22.448357 26.016176
92 10.781 205.196213 38.206753 34.048916 40.454090 45.992661
92 13.745 120.283676 35.314728 30.803352 37.222172 42.826176
92 13.102 70.944069 20.129421 12.346640 17.048260 21.770769
94 16.734 137.002655 27.808254 23.527761 25.887859 28.166489
92 13.208 184.222046 31.242847 25.129551 30.943733 36.452747
88 12.247 272.304413 23.341650 17.634590 21.740519 25.575151
91 13.205 182.857651 32.721821 27.531717 34.207607 40.086945
92 13.032 105.422325 21.112005 12.697513 17.686047 22.762196
91 11.184 532.778259 25.642889 17.867014 23.027016 28.221193
56 12.168 58.727676 30.012526 24.239828 31.224731 37.410267
92 10.663 86.460854 31.954882 25.870630 31.853107 37.410309
79 12.802 296.807770 23.825266 17.482336 21.942234 26.151611
90 9.348 536.733337 37.503075 32.696564 38.696205 44.104305
92 12.971 362.132294 34.753605 30.002916 34.216148 38.082813
84 11.478 428.473694 28.197947 20.443350 26.499710 32.418934
91 9.611 242.445526 39.046398 34.052444 38.187141 42.222588
73 8.429 175.616470 50.008522 47.930611 54.932911 60.673546
64 11.200 28.783499 22.668617 13.169625 19.001047 25.050900
91 9.667 529.982117 37.519463 32.864227 38.679203 43.912647
89 13.515 360.166779 35.005066 30.740616 34.921284 38.697990
70 10.862 125.895561 29.237652 21.814596 27.942135 33.857079
93 11.216 152.582916 35.596649 30.357542 35.769691 40.676052
83 5.980 385.551239 46.209743 42.301067 50.386082 57.314770
41 9.124 225.208420 54.385033 49.983166 52.681396 55.471416
81 11.548 188.196182 20.306427 10.351737 15.390458 20.892050
88 10.613 260.126556 40.947750 36.552120 41.206192 45.555336
90 8.822 241.298279 40.486183 35.487141 40.055134 44.416584
93 11.440 130.731308 38.107140 34.163124 38.992123 43.207874
90 11.465 253.162170 23.893299 17.422291 21.732090 25.888445
68 11.427 157.951599 25.153576 16.066322 22.162233 28.393122
78 12.446 191.545929 29.737936 24.144083 29.060080 33.641781
85 14.083 192.926270 27.592909 22.356806 26.900299 31.117098
93 14.658 408.287354 32.870506 27.654787 30.267908 32.973053
64 10.548 405.594513 42.527382 39.417778 42.483948 45.239414
91 11.680 401.457184 44.534817 42.635738 47.146442 50.913376
30 3.750 197.104416 77.846405 77.650711 80.888268 83.535477
89 9.020 158.089767 39.252586 34.056835 40.555954 46.449184
83 8.932 155.552780 39.681782 34.731277 41.037663 46.751728
93 14.709 406.962463 32.743237 27.503468 30.098793 32.793568
59 9.785 473.318909 35.539356 29.296352 35.127216 40.630211
91 11.876 428.441101 44.588448 42.601856 47.118530 50.891373
30 3.750 197.104416 77.846405 77.650711 80.888260 83.535484
83 10.100 142.808640 37.325565 32.145050 38.444469 44.136391
91 14.494 403.901001 33.882107 28.455427 31.153755 33.982040
59 10.666 388.822845 45.223518 40.886871 44.007469 47.041908
94 8.791 271.342346 39.251213 33.701866 39.332462 44.623032
87 12.160 417.457306 30.869783 25.809908 30.871935 35.452892
92 8.814 301.416138 41.967400 38.042320 44.063656 49.348457
51 9.860 455.214447 44.347462 41.729771 46.301125 50.161232
54 10.498 418.995422 39.419388 35.461655 40.233845 44.488083
84 8.319 574.549683 42.259285 38.261501 44.900311 50.705090
75 10.624 705.343689 21.017012 13.148747 17.487465 21.951828
91 12.122 760.706970 22.393196 16.563908 20.701035 24.676426
89 13.355 397.606445 31.320715 26.840418 29.273739 31.654665
74 8.100 518.417236 42.493729 38.516678 45.141041 50.951294
79 8.097 580.479614 43.936806 40.450546 47.198692 52.994747
83 10.979 290.744934 20.600281 10.766753 15.384282 20.573996
86 12.769 208.294922 23.541796 16.919239 21.008696 25.069195
65 12.720 83.834305 24.368404 17.735617 22.627020 27.304333
89 12.576 186.231155 23.670012 17.763971 21.340851 24.791643
88 13.009 150.020966 32.726311 27.050779 30.680603 34.244064
87 14.209 186.238937 30.366367 25.124069 28.523485 31.896105
92 9.927 315.087219 32.813446 26.518942 31.381674 36.164074
86 12.769 208.294922 23.541790 16.919237 21.008698 25.069195
66 12.647 119.503426 23.987926 17.467361 22.649448 27.556293
88 12.474 186.151093 23.921467 18.004955 21.621176 25.109118
88 13.299 185.031616 31.808710 26.613850 30.084797 33.543194
87 14.057 152.814972 29.027830 23.430735 26.719650 29.951647
86 10.992 259.314026 26.658260 18.987036 24.438948 29.830437
82 13.135 120.994621 22.937838 15.129460 20.030357 25.020269
91 15.143 89.343452 18.385689 11.816079 15.903894 19.859159
86 13.101 201.852753 25.455893 20.454380 23.725277 26.777065
92 11.991 194.816116 21.875921 14.061375 18.381611 22.844273
91 11.895 259.568634 25.363993 17.820108 22.975809 28.086926
63 9.546 70.764114 41.704933 38.104889 44.268566 49.589245
62 9.623 93.829399 38.309681 33.241131 39.401833 44.955227
89 15.296 114.017853 17.744099 9.631036 13.441517 17.605671
80 10.349 269.929962 38.569004 34.733288 39.723843 44.163361
84 14.349 204.835312 19.299307 12.796669 16.607286 20.413818
63 5.839 145.796066 52.932087 50.664406 57.793751 63.717182
82 13.304 236.376068 25.481424 20.762516 25.470257 29.658096
84 12.445 191.722534 34.543224 29.639626 34.484234 38.966717
66 9.079 166.947525 45.580185 41.430557 46.818596 51.662621
63 10.471 87.579041 26.542273 17.783689 24.620340 31.340578
70 12.978 152.937775 33.789772 30.336468 34.659416 38.363743
77 12.010 303.406281 22.851305 15.225868 20.298635 25.304596
87 13.676 236.572433 23.952644 19.334990 23.793041 27.767208
84 12.571 162.234482 31.596630 26.163763 31.441097 36.313213
61 9.077 167.031174 47.346481 43.665642 48.910313 53.570847
63 10.471 87.579041 26.542274 17.783691 24.620338 31.340574
75 13.896 153.134567 31.608980 28.244818 32.272942 35.727615
82 12.683 303.783539 21.532988 14.195119 18.953421 23.657799
86 14.124 252.399338 37.430920 33.913158 38.946835 43.366802
83 12.527 270.657318 38.052505 34.649330 39.658192 44.022198
92 15.876 123.706085 22.938667 16.774328 21.177477 25.404430
51 14.625 41.984280 24.239780 18.006163 23.164360 28.014946
91 14.114 157.827774 25.980679 21.781708 25.016029 27.947952
89 13.998 155.287231 26.792381 22.721365 25.968325 28.892490
85 14.133 252.321747 37.859390 34.341118 39.436436 43.909313
73 8.990 252.221039 45.543903 41.739372 48.186817 53.824543
80 11.942 203.437088 36.424652 32.405598 36.598450 40.355621
86 13.086 113.167770 27.858089 22.075176 25.319330 28.663149
90 14.003 137.920807 26.932713 22.213968 25.085949 27.855133
86 15.373 252.347595 37.054989 33.676353 38.675907 43.076088
93 9.745 200.665649 34.412148 28.957966 35.240234 40.919598
94 13.682 126.689728 29.516539 24.235849 29.274105 33.928181
50 7.739 375.274597 56.915707 53.636608 57.080112 60.333508
74 12.888 254.619949 35.025856 30.465412 34.068989 37.513580
69 14.185 192.050888 35.932503 32.232952 35.019966 37.564541
67 15.525 191.996414 35.606281 32.296703 34.987663 37.383469
93 9.745 200.665649 34.412148 28.957968 35.240234 40.919598
68 8.146 110.386047 39.164074 33.856129 41.125954 47.648609
42 6.300 372.227875 65.039284 62.781273 66.292145 69.493332
66 12.114 245.331223 39.894287 36.699768 40.039349 43.038063
69 14.185 192.050888 35.932503 32.232956 35.019970 37.564541
67 15.496 190.073975 34.367283 30.875256 33.201710 35.319107
82 8.703 163.028839 37.795681 32.045898 38.744740 44.922112
88 12.444 267.636658 36.516663 32.342144 38.559036 43.975521
66 9.731 565.379150 42.597374 38.647720 43.881916 48.494251
88 11.423 248.767105 25.132624 18.780533 23.322905 27.694593
62 12.021 189.702255 38.220505 34.579620 37.230312 39.679863
87 9.112 145.605103 35.072559 28.550447 34.980671 41.047024
56 11.496 49.421082 31.030346 25.108130 31.709133 37.623432
62 7.460 552.183105 51.880997 49.206936 54.279930 58.614159
88 16.325 36.176781 21.107056 15.530237 18.394182 21.232510
60 7.596 226.601288 56.977852 55.667259 59.650017 62.946213
77 8.212 176.878693 46.977943 44.388317 50.746311 56.030933
55 10.519 50.343456 29.360991 22.364937 29.007755 35.118454
79 8.825 491.189758 36.585484 30.478136 37.383427 43.660789
94 12.463 188.496246 23.730524 14.888933 19.806488 25.075426
30 3.858 206.812302 76.505730 76.115234 79.434540 82.227043
58 10.037 133.512619 32.510960 25.658508 31.995369 37.988949
92 13.190 469.969330 29.491047 24.428291 29.719799 34.490429
79 8.825 493.491333 36.588539 30.543299 37.526398 43.847416
86 7.548 266.526001 46.100643 41.254166 47.091019 52.536423
92 13.869 174.910080 18.900841 9.667451 14.202227 19.201767
30 6.886 158.478287 70.167320 69.085991 71.571121 73.686646
75 14.364 135.149414 26.250483 19.302347 24.813553 30.151781
92 13.190 469.969330 29.491049 24.428291 29.719801 34.490437
88 7.736 265.006683 45.698124 40.836304 46.805492 52.334644
58 9.513 242.194107 34.870628 30.211926 35.273209 39.816868
94 12.614 249.055801 22.496660 14.235114 19.276293 24.457424
91 15.147 184.751266 18.944706 11.993002 15.677299 19.513096
26 2.253 218.674118 84.285240 86.419670 89.570152 91.774673
58 9.513 242.194107 34.870625 30.211922 35.273216 39.816864
58 9.513 242.194107 34.870628 30.211929 35.273212 39.816879
70 10.075 250.158371 31.746191 26.302649 32.084942 37.321960
66 6.564 163.701218 49.081524 45.782516 52.447979 58.244289
67 9.884 385.763580 45.265301 40.885914 44.461121 47.834366
84 13.290 114.683357 19.681917 11.445659 15.094010 19.157776
79 10.243 250.137558 29.678158 24.288816 29.190220 33.665958
70 10.075 250.158371 31.746187 26.302645 32.084934 37.321960
