59 9.484 102.032982 34.924992 30.043440 34.830162 39.215511
46 7.270 99.662811 45.488598 41.023563 46.928669 52.311668
60 10.035 94.257416 39.485725 35.938190 40.604977 44.661728
58 9.923 61.554123 35.440277 31.947437 36.598267 40.543644
60 9.474 76.239647 36.596111 30.938032 36.984310 42.586605
34 8.914 29.567652 44.156654 41.718216 46.393856 50.308746
57 7.867 63.838642 50.423401 47.693638 53.942978 59.318523
58 10.097 79.040901 31.813423 26.792110 31.434155 35.687607
58 10.498 38.377850 30.160831 23.630022 30.540157 36.821274
54 8.881 61.567760 43.601562 39.861038 44.594753 48.883762
58 6.478 73.517708 50.740448 47.690285 54.750031 60.760052
58 10.262 42.975132 32.992256 26.550682 32.255363 37.679417
58 10.097 79.040901 31.813429 26.792112 31.434155 35.687611
48 6.263 43.558086 48.814682 45.404087 52.985188 59.431194
25 3.607 134.531860 75.204185 75.615059 79.882492 83.244339
59 10.562 85.432396 34.778236 30.808039 34.386921 37.657131
51 10.664 72.954781 36.428967 33.411743 36.753510 39.699768
48 7.951 65.915848 45.433655 42.358322 49.565571 55.552418
60 7.834 31.543818 39.343704 33.413227 40.712528 47.390579
60 6.153 74.349838 51.452877 48.823261 56.441719 62.777203
43 4.896 50.213104 59.415993 59.088650 66.209892 71.849007
50 7.275 114.908585 41.457787 36.091244 43.608971 50.347511
60 10.567 85.254341 34.697922 29.446898 34.883923 39.878960
58 10.608 30.781845 31.112875 24.688643 29.992470 35.025955
24 3.169 140.138901 79.044228 80.352188 84.167931 87.050323
47 4.427 108.380539 59.888329 60.027557 67.250710 72.876656
58 10.831 48.021873 26.020971 17.965258 23.823318 29.626476
47 8.371 16.325319 38.788528 32.399433 39.409698 45.912167
58 10.608 30.781845 31.112871 24.688652 29.992476 35.025955
59 8.795 35.462067 34.494461 28.011477 35.919830 43.031166
39 7.549 19.817204 38.470848 32.950954 41.183968 48.403416
58 10.861 38.303352 27.586246 19.510342 25.174366 30.896095
60 9.940 48.297310 27.727230 19.613216 24.671364 29.950426
55 10.935 20.322893 27.011667 20.250288 26.464998 32.139072
59 9.712 57.018185 26.679495 18.731979 24.342438 29.937279
53 9.329 19.756641 27.641317 17.956537 24.787239 31.829271
58 10.300 74.393433 22.544378 14.756387 19.272799 23.915466
59 9.375 27.773977 27.884083 18.697632 25.467266 32.303196
60 11.105 26.877636 32.657425 26.177067 31.758507 37.056904
60 9.434 51.677212 33.977390 27.835224 35.326950 42.059086
58 7.895 27.172266 41.041454 35.946033 43.555733 50.312923
58 10.424 13.189952 24.377657 14.940702 20.743998 26.843430
38 5.741 75.187019 48.564137 44.249428 51.306187 57.590042
60 11.243 38.224209 25.858891 17.883629 23.538809 29.111700
37 9.139 18.085440 45.767929 40.964359 45.920349 50.592602
18 6.079 1.814773 52.208145 49.910286 57.288017 63.374363
58 10.068 24.892836 32.552452 26.170284 31.839821 37.214970
35 7.765 64.044762 39.083969 33.098549 38.223007 43.246426
47 11.062 12.580558 30.415548 24.047016 30.566113 36.548531
57 9.457 17.896568 29.038260 21.105894 28.013720 34.669128
59 7.922 13.658774 40.145718 34.929844 42.936386 49.917862
41 9.389 54.146198 33.963402 28.323076 35.361618 41.665932
57 8.364 31.499712 35.296360 28.621752 35.747757 42.383297
60 10.158 29.472485 31.028051 24.172552 29.995447 35.628696
60 9.623 23.880026 25.940676 17.144331 23.469522 29.809032
58 10.051 38.396091 27.924297 19.481777 25.557066 31.645256
41 9.389 54.146198 33.963398 28.323072 35.361610 41.665928
36 7.693 4.574424 41.505596 36.319740 43.611443 50.143177
52 14.033 6.212062 15.294281 5.717531 9.350259 13.527490
59 9.330 14.228482 28.650459 20.334280 27.027046 33.567291
59 11.303 15.961812 23.263565 14.334753 20.186300 26.118217
41 9.389 54.146198 33.963406 28.323082 35.361618 41.665928
59 11.321 45.563881 32.502762 29.576866 33.179287 36.184658
60 11.105 26.877636 32.657425 26.177065 31.758509 37.056904
60 11.213 25.467041 33.373112 27.172985 32.798061 38.090126
60 10.629 50.243443 24.387083 15.117312 20.990772 27.083712
43 10.028 12.796727 29.800137 21.866325 28.636318 35.174049
59 7.837 62.384861 38.769924 32.353821 39.589172 46.327023
53 11.444 84.950943 38.375988 32.794426 37.425652 41.972309
56 8.452 106.614120 40.609192 34.890255 41.701855 47.946049
58 9.462 32.206982 32.631908 26.300371 32.601353 38.520317
58 12.300 51.823627 33.267509 27.742500 33.701580 39.121754
56 9.344 33.061459 31.638241 24.761099 31.911503 38.508820
60 8.776 108.007965 42.368069 37.324356 41.871563 46.261894
60 9.323 36.508698 38.661472 33.151432 39.528202 45.395191
60 9.230 33.539623 34.722706 28.832569 35.792683 42.065048
22 4.035 2.872515 64.187431 65.522514 72.349541 77.486053
52 8.576 30.342876 32.618343 26.269318 33.485386 39.991066
60 11.476 55.225018 32.729626 29.084726 32.918217 36.287880
22 5.731 1.319441 53.378162 52.273453 60.106274 66.311287
58 10.453 87.421616 38.370228 33.298100 39.467842 45.053432
58 7.798 32.096386 39.797905 33.109573 40.093754 46.745449
50 9.160 60.481411 29.275410 20.385862 27.276033 34.178413
41 6.881 19.540514 44.606930 40.020638 48.174553 55.236221
60 10.782 46.146412 35.286732 30.194063 36.039524 41.335064
56 7.446 29.688185 43.990318 39.546337 45.691216 51.271687
60 9.555 93.976593 41.415615 36.052383 41.325798 46.276138
51 11.289 14.003778 20.044764 9.648510 15.198581 21.177246
36 7.026 7.998517 46.773785 43.552967 50.491035 56.365967
56 8.313 30.402960 32.825008 24.935240 30.856176 36.885864
60 8.318 102.145058 42.764198 37.424229 42.849751 47.995735
60 12.216 17.558033 24.471214 16.326599 21.769032 27.204798
45 11.217 7.503406 24.212996 15.047803 20.879759 26.854452
55 10.899 9.514640 31.847059 25.252522 31.886166 38.014904
48 7.610 91.296112 49.211002 45.407669 50.735249 55.460186
