68 8.541 362.195587 53.005180 49.783833 53.475071 56.909737
72 8.574 362.330353 50.576374 47.096420 50.688442 54.065159
72 8.453 464.659271 53.520950 51.183674 54.946381 58.260567
42 7.940 67.751511 57.810204 56.171654 61.333305 65.612366
41 5.162 185.482300 64.667618 63.565384 68.108162 71.836304
56 8.999 207.018982 44.989258 42.217670 46.873299 50.840771
53 5.246 359.795074 65.171165 63.147903 67.303696 70.966164
65 10.066 314.290192 44.212994 40.932793 45.516766 49.525383
70 11.212 315.372162 41.529011 38.152100 42.376400 46.075123
72 11.651 307.472961 40.067093 37.172440 40.826664 43.909039
68 10.419 164.804047 40.903061 38.443066 42.863419 46.481495
65 10.343 160.036819 43.971920 42.007954 46.215202 49.611824
56 9.843 132.368195 50.062386 48.799366 52.904217 56.199684
50 8.029 306.384857 52.797062 50.668846 55.429718 59.459038
69 9.522 317.686188 42.816422 38.820072 43.665684 48.044548
55 7.051 198.552032 48.773678 45.588409 50.635498 55.137825
54 7.625 196.130447 48.116524 45.481003 50.435757 54.716331
41 8.222 44.098171 46.422623 41.774155 47.547211 52.822319
36 8.509 32.892303 44.744583 39.405174 45.027122 50.262566
58 8.109 312.132965 53.101742 49.837456 52.842369 55.700249
70 9.383 338.929626 43.398884 39.736061 43.879612 47.670044
63 10.225 79.968475 40.392029 36.835197 42.095303 46.721283
58 8.802 79.782990 43.580273 40.038181 45.737724 50.748844
62 10.327 94.499886 40.600468 38.076038 43.007370 47.106319
33 5.584 164.859146 70.969162 70.062958 73.135216 75.777878
66 10.012 86.696915 35.834782 31.496664 35.775131 39.668949
72 8.429 336.884918 44.687786 40.385029 43.225113 46.066483
63 8.347 140.791397 47.656250 44.439266 48.323730 51.804012
70 12.739 148.914062 35.101124 29.914234 32.926521 35.977127
45 9.142 70.334290 31.007956 25.275127 29.559845 33.803833
56 6.506 104.031479 47.211845 43.458340 51.319492 58.048023
70 10.979 59.935448 31.417683 25.367634 30.347395 35.100239
69 8.487 368.855347 42.074268 37.075512 40.530384 44.022533
72 10.442 165.464127 42.488567 38.611637 42.198017 45.482540
54 11.138 92.369049 24.648918 20.255978 22.948364 25.497217
54 6.218 111.713364 50.624020 48.076286 55.818504 62.246719
35 9.071 19.004053 41.534565 37.697136 43.600594 48.698448
72 10.290 50.595154 28.768572 21.798962 26.481438 31.115099
69 10.852 284.826508 38.270687 33.929817 38.429775 42.530155
64 8.243 266.310791 38.987274 33.390553 37.237064 41.134308
40 9.129 29.682524 38.110703 33.732574 40.148964 45.720840
25 5.506 150.544998 67.606171 65.310425 69.393082 72.965553
66 10.585 84.784485 37.631020 32.876316 36.769436 40.449913
71 10.717 86.142181 35.475899 30.946894 34.566425 37.971813
62 9.561 79.884483 33.239639 27.521379 33.352558 38.682018
72 14.139 57.291237 17.325998 8.652352 13.135065 17.874968
72 11.384 94.063744 32.682713 27.184338 31.268778 35.212807
58 11.217 36.090229 32.014244 26.831278 32.016647 36.737309
49 7.529 87.229362 50.809223 48.673206 53.478954 57.493881
70 9.936 58.809967 33.126762 26.987030 33.592857 39.596844
70 9.811 176.960999 46.019104 42.610115 47.399574 51.568710
64 8.498 182.412170 50.078438 47.302570 52.525776 57.004303
35 8.565 27.218019 44.067116 39.116280 44.952686 50.275822
55 12.288 21.442087 27.157906 20.451767 24.542248 28.730282
72 12.631 33.827072 26.271605 20.152077 24.887236 29.355398
50 10.849 124.756775 41.776890 37.644737 41.427868 45.005070
66 11.311 48.851593 29.664093 22.573597 28.475946 34.118710
63 10.702 43.098774 22.374407 13.489362 18.337400 23.519835
69 11.228 86.637115 22.610760 16.272299 19.725264 23.223120
47 7.039 180.016373 48.304672 45.048359 51.877804 57.741417
72 11.803 39.875202 25.480553 17.734077 23.270147 28.701773
56 9.509 24.646235 29.673445 21.271997 28.224047 35.023891
69 9.471 152.523453 42.095692 37.399097 42.393360 47.049873
55 6.989 155.873962 49.419678 45.562122 52.355061 58.265270
55 6.989 155.873962 49.419682 45.562119 52.355061 58.265270
51 6.957 39.847134 44.910046 41.171963 48.621399 55.027061
41 5.964 126.482422 51.456310 48.272137 53.282124 57.753738
41 5.964 126.482422 51.456310 48.272129 53.282139 57.753746
66 9.762 138.227921 36.051228 30.510256 35.705666 40.533772
59 8.384 143.957062 34.231766 27.743887 30.777229 34.074638
44 4.785 240.585129 67.106697 65.442566 70.077988 74.049263
53 8.948 133.811798 46.929829 42.913826 47.778183 52.128506
60 9.830 138.542145 43.554420 39.055717 43.380474 47.398254
42 9.060 254.062485 48.609779 45.520523 50.693695 55.212315
41 7.331 182.356369 58.184570 54.613068 58.687168 62.445793
50 7.756 44.220486 41.160423 35.389252 42.330658 48.777802
59 8.414 143.592819 36.741589 30.824001 33.848373 37.024952
49 4.920 255.596268 66.219254 64.412628 69.108963 73.167908
58 10.336 148.853775 42.401382 38.699497 42.426792 45.811680
62 9.991 140.070786 41.058441 36.924042 40.621265 44.023182
37 5.529 195.668106 65.837738 63.615135 68.210052 72.199486
40 9.208 88.844353 50.990730 46.957115 51.256977 55.230042
46 6.555 168.370331 50.446667 47.614857 54.892506 61.041393
59 8.414 143.592819 36.741589 30.824005 33.848373 37.024952
49 5.677 191.068481 62.247807 59.606842 63.891327 67.801865
58 8.352 181.306168 51.006699 47.975746 52.458492 56.398506
65 9.603 181.802505 47.878529 44.486668 48.764408 52.585365
64 9.923 124.888145 40.094021 34.904926 39.128979 43.148388
32 8.289 53.607018 51.708637 47.597225 52.548790 57.071964
72 10.510 62.015991 21.290422 12.350089 17.806400 23.358498
50 8.655 26.652582 38.204468 32.365147 38.746731 44.680965
53 8.532 165.301376 30.674938 22.855545 29.319920 35.688793
58 8.246 248.070496 32.819542 24.783667 32.455399 39.817169
59 8.183 239.330017 32.243130 24.086336 31.732698 39.094337
70 8.593 129.782455 37.249725 31.228621 36.142151 40.977928
40 8.836 92.646416 50.371147 46.376987 50.632957 54.559357
72 12.246 88.682404 36.906937 34.035339 38.237858 41.819202
70 10.462 76.650665 37.938072 32.517361 37.615276 42.417786
58 5.972 156.651825 54.595325 50.702805 56.847885 62.324635
68 10.427 112.800163 34.962612 29.345173 32.856155 36.300861
67 11.654 112.289406 35.397549 29.870749 33.446232 36.954060
40 10.056 87.862373 40.843754 36.017712 40.217972 44.141727
40 8.836 92.646416 50.371147 46.376991 50.632957 54.559357
70 10.777 71.118416 29.649031 23.739130 29.287287 34.371498
61 8.440 175.850311 45.158592 40.590542 45.952221 50.859203
59 10.097 26.924765 33.314575 27.074631 34.127399 40.486797
69 11.169 67.183571 21.886980 13.577086 17.755568 22.188427
62 11.458 59.789341 32.888866 27.893774 32.652069 37.001503
71 10.986 77.634453 33.616009 27.257402 32.352470 37.257030
67 12.522 21.188755 22.369844 14.811249 20.151176 25.339792
62 9.363 144.667908 40.655556 35.121841 39.531982 43.798302
62 8.721 180.297623 44.473892 39.751183 44.953247 49.725441
60 7.939 48.048752 39.800667 33.530308 40.162010 46.370304
65 8.273 49.303886 40.629398 35.807533 42.185913 47.875477
72 10.401 74.282967 32.968777 26.830042 32.672920 38.150948
69 9.942 113.611511 32.983032 27.117096 32.029652 36.715733
71 9.851 129.778030 33.581726 27.659218 33.327583 38.636536
57 7.474 262.388947 41.558735 37.135471 44.752819 51.346188
26 5.971 14.597476 46.804325 41.483364 44.962276 48.567570
65 8.103 51.264275 40.078102 34.201244 40.628632 46.592449
70 8.309 53.419373 41.176315 36.569260 42.833855 48.353981
72 10.175 55.359966 28.403730 20.954142 26.593264 32.045746
58 9.082 148.235687 47.052761 42.724602 47.522610 51.885223
58 9.082 148.235687 47.052761 42.724602 47.522614 51.885220
52 7.078 127.577194 51.600407 46.993484 52.520199 57.610699
29 6.777 19.362185 40.604183 34.982059 41.725140 47.923344
69 8.398 54.651585 40.443188 35.685158 41.903263 47.438648
71 8.379 53.360252 40.834427 36.137009 42.371052 47.887455
72 10.834 47.110664 28.567387 21.677496 26.737114 31.684288
58 7.439 282.081177 41.612534 37.035538 44.337692 50.729347
72 8.778 123.103615 33.160782 26.172413 31.549538 36.956284
71 8.525 118.104179 34.886780 28.135803 34.426464 40.487705
37 8.267 19.588945 32.165955 24.964104 32.341557 39.236832
