28 5.601 61.331039 62.790314 62.292152 67.023911 70.799477
51 8.117 104.009361 37.241520 31.440710 36.954155 42.230213
65 10.592 65.083763 28.497381 22.047256 26.821106 31.538364
41 6.690 25.175753 48.688808 44.322697 50.131966 55.379917
66 8.011 404.931152 48.087307 44.332050 50.000034 55.053135
55 7.479 212.011444 46.386066 43.077267 49.400612 54.853138
63 9.759 146.077957 42.321789 39.214054 43.483299 47.216358
50 9.871 110.449661 45.518101 42.551147 46.940685 50.731178
53 6.689 298.619141 57.776417 54.962486 59.602043 63.724720
58 6.931 304.007965 52.841522 49.586964 54.494339 58.887108
56 8.242 130.024857 40.891903 35.665367 41.669590 47.237247
57 8.037 106.600327 46.491100 42.386768 48.723591 54.360504
63 8.954 172.398743 40.506741 35.589565 39.765724 43.745895
59 8.011 300.018921 51.875835 48.680016 53.333843 57.373222
68 8.299 358.865509 49.774021 46.214100 51.146366 55.474976
42 6.091 341.863159 49.528843 46.792385 54.583885 61.061802
62 10.878 80.524231 31.400986 26.174355 31.290777 35.970394
48 6.334 201.072891 55.881958 54.126423 60.211384 65.263199
67 8.130 525.696716 44.446377 39.977291 44.903324 49.466846
73 11.013 106.630920 26.560932 18.700687 24.532825 30.324697
65 8.722 97.757217 32.566933 25.039869 32.842892 40.081604
43 8.313 331.494446 45.485001 41.836544 47.759857 52.969379
54 7.137 146.979919 45.399555 42.244869 50.190109 56.844368
67 8.336 351.667938 42.176682 37.171612 42.735016 47.914665
48 10.279 52.226322 39.695004 35.034264 41.005756 46.374249
67 10.183 149.787582 38.575294 35.916111 40.621338 44.485317
51 6.296 462.250061 54.866302 52.762543 59.171661 64.500389
52 6.312 460.111969 53.724190 51.482761 57.623833 62.756893
59 6.618 152.163834 51.736267 49.548340 56.649818 62.528164
67 8.336 351.667938 42.176678 37.171612 42.735027 47.914665
44 8.090 155.138123 33.691475 26.140770 34.233440 41.729855
45 8.548 339.470551 42.813164 38.579811 44.227470 49.323292
50 6.526 397.894836 57.154240 54.879528 59.486649 63.495274
70 11.143 75.991554 38.738461 35.466656 39.775497 43.528034
65 6.656 164.850861 49.703796 46.920380 54.278545 60.452850
67 8.317 330.272644 42.871948 37.976517 43.109955 47.888702
39 8.384 149.700134 35.213066 28.459126 36.560455 43.888206
67 10.183 149.787582 38.575294 35.916122 40.621338 44.485317
44 6.835 296.081085 59.955410 58.832504 62.876820 66.217560
52 7.160 283.468872 51.284035 46.874084 51.840225 56.504906
69 8.862 160.585114 42.760479 39.335464 46.426636 52.396896
51 7.946 203.615723 49.428280 47.588844 54.167065 59.492664
71 11.883 116.682671 31.870056 26.500462 29.808483 33.146442
51 7.423 383.263092 54.259056 51.725998 55.294151 58.396675
52 7.686 375.295105 53.613892 50.791733 54.500465 57.806538
54 8.616 374.353149 51.595188 49.071690 52.435181 55.387993
60 8.729 105.935478 45.570339 43.314449 49.098415 53.867493
69 11.686 56.999390 25.096687 17.339109 23.492805 29.391254
41 6.275 242.761475 62.288448 59.740391 64.056244 67.954155
52 7.758 384.545502 52.157452 49.464741 52.694252 55.566250
68 8.024 146.392929 45.345360 42.464100 49.067352 54.582195
73 9.215 153.628204 41.157539 37.610420 44.407101 50.137798
70 10.068 157.032730 36.606834 33.115665 37.850746 41.879791
69 13.385 102.174477 28.790899 23.203257 26.910942 30.551779
31 3.283 239.229889 78.734940 79.545952 83.186188 86.003777
45 7.143 150.064545 53.940224 52.793114 58.479263 63.090729
49 7.872 135.602509 50.774609 47.402046 52.981915 57.782188
43 5.443 306.980042 65.336403 62.482048 67.169975 71.319603
53 7.224 397.480682 50.762569 47.716805 51.715359 55.263645
53 7.378 396.863037 50.189919 47.076393 50.789150 54.139999
71 8.005 236.377823 42.365776 38.291058 44.684925 50.236588
71 10.673 51.480679 35.796131 30.759842 37.073780 42.704025
47 8.400 195.988342 52.727596 50.120056 53.756660 56.963146
58 12.096 85.367737 30.169855 24.437981 29.961645 35.054497
33 4.354 225.448380 76.098457 77.140533 80.638962 83.285545
25 4.262 106.298416 67.001999 64.166451 67.744186 71.130005
69 8.418 276.634338 39.298107 35.107014 40.506725 45.269936
63 11.131 92.477325 29.045366 24.029392 28.485277 32.576973
72 11.838 120.079010 28.780565 23.228279 27.135387 30.885529
71 11.771 134.310715 24.982302 18.193256 22.826866 27.357313
68 9.653 112.249390 35.753414 30.355347 35.246223 39.814362
73 8.231 88.367973 38.355946 31.013161 37.060860 43.064632
69 10.968 188.048874 29.585470 23.646957 28.817533 33.652405
52 11.224 28.668510 26.868320 18.677502 24.623648 30.526400
47 9.845 327.129211 57.167095 56.146126 59.566936 62.325085
50 10.181 326.150543 53.216000 52.353302 55.319454 57.646603
52 7.152 67.532265 43.010033 38.829365 46.924477 53.849968
71 11.428 216.691391 30.734007 26.749489 30.173576 33.193512
60 12.145 215.118988 43.995529 41.980995 44.258064 46.141357
73 11.218 82.678497 23.354221 14.852413 19.438551 24.309082
64 9.204 99.657501 38.041943 32.680607 38.907204 44.587654
65 7.793 121.518997 37.772423 31.909544 38.411236 44.388901
54 9.854 245.521820 54.343349 52.794292 56.509197 59.550636
48 7.435 243.282516 60.709812 59.632854 63.842953 67.272484
60 11.106 138.731201 38.980614 35.626369 39.174690 42.309448
29 6.900 22.497604 54.352940 52.693245 56.687511 60.076305
61 9.058 80.827148 33.285076 26.207613 32.584652 38.671284
73 11.316 282.026642 27.907722 22.168669 27.138115 31.739920
41 5.943 144.859695 57.662460 55.212540 61.000679 65.981369
32 8.190 148.449570 40.612930 34.867706 40.876122 46.604404
69 10.924 68.351494 35.864147 29.709755 34.073318 38.486195
55 11.102 38.183262 23.724022 15.085273 21.578768 27.864693
66 12.586 174.549408 31.205784 25.012167 29.771120 34.321529
29 5.271 51.673882 57.859821 57.216785 64.098412 69.582077
47 7.570 354.942291 58.081512 56.907257 61.236717 64.763062
49 8.215 355.353180 55.975910 54.754204 58.898270 62.270779
63 12.421 193.839066 41.028522 38.555256 41.416500 43.868908
73 12.201 140.682648 31.571918 28.907738 31.018230 32.797298
64 11.242 186.812714 27.343702 20.406149 24.959332 29.538614
66 13.150 52.919010 22.619211 15.131187 20.056911 24.889704
55 10.270 296.073059 42.434803 38.431942 43.477921 47.959259
48 8.032 294.002960 49.006023 45.276035 50.870041 55.806652
66 12.752 219.790329 39.508511 37.813065 39.977722 41.726711
73 12.201 139.450256 31.795885 29.111040 31.201559 32.969231
63 11.270 186.128677 27.560833 20.651653 25.233414 29.844006
73 11.890 87.026161 22.802782 14.791251 19.084684 23.579348
62 9.034 119.326332 36.852928 30.808981 35.729866 40.504307
67 9.134 82.969620 32.317894 26.392057 33.037418 39.036636
68 12.365 224.117493 38.224453 36.122894 38.099724 39.739052
67 12.351 131.627396 33.662830 31.036533 33.508621 35.623013
71 11.773 84.642700 22.205069 14.047459 18.056894 22.332060
73 11.890 87.026161 22.802784 14.791249 19.084686 23.579348
71 12.265 95.485764 21.913828 14.001417 18.427637 23.061632
59 10.180 237.952972 32.459019 26.782179 32.234138 37.235657
71 8.595 226.478287 47.274574 43.703346 49.626434 54.850468
71 11.681 47.233841 20.208324 11.441212 15.500144 20.005480
56 8.691 113.537025 42.513672 38.833282 42.266155 45.404907
54 11.324 110.750122 34.321136 29.101610 33.497211 37.672112
66 11.267 335.155212 40.146267 37.343491 39.998795 42.297447
71 11.612 232.468979 40.550381 38.087059 42.739105 46.641933
63 8.588 224.538040 50.438950 47.791286 53.893860 59.063332
47 5.367 30.084946 53.895809 52.457108 60.522610 66.971344
71 10.953 94.598053 24.131729 15.218463 20.444902 25.956537
71 11.574 168.272079 22.855297 13.647398 18.788919 24.255798
70 12.492 216.852005 34.156315 31.721449 34.644104 37.056629
54 10.916 210.066696 41.556664 40.779057 44.338810 47.053131
67 10.456 80.755516 27.534281 22.042551 25.871750 29.548273
26 7.625 10.176382 42.902378 38.778324 45.596172 51.590153
33 4.462 185.862961 74.213303 74.944649 78.838181 81.828560
28 3.862 136.738220 75.898643 76.155945 80.150429 83.327065
71 11.376 89.991791 30.721478 24.572475 29.358198 33.949085
57 8.687 115.767830 47.796188 45.818253 50.464462 54.294922
71 10.386 59.512756 29.164324 22.382645 28.019148 33.430317
68 12.877 94.315117 30.445190 25.140442 28.434584 31.664637
47 7.199 193.025803 54.499153 50.519558 54.622917 58.550453
44 7.359 40.521690 42.336872 37.600979 44.714916 51.013710
55 7.792 57.129543 34.642933 27.527353 33.664577 39.572193
67 9.796 82.343056 33.054581 27.958307 31.953325 35.749310
33 5.937 156.488892 67.319542 66.362625 69.668449 72.483154
66 8.094 49.797867 43.166199 39.077751 45.584995 51.241898
70 10.899 148.633957 25.324087 18.497963 23.168207 27.741854
59 9.609 54.707584 30.744556 25.123220 29.779072 34.092628
69 10.877 307.735779 30.590958 24.284855 30.508959 36.236778
55 9.682 97.255020 37.630402 35.214294 41.119732 45.870827
51 9.715 35.001759 34.437817 30.272223 34.218185 37.821442
73 7.965 72.001625 45.696678 42.538334 49.103970 54.671215
72 13.003 130.656708 20.164438 12.236868 16.088711 20.169899
53 6.047 49.485512 50.496586 48.184391 56.127701 62.693470
