33 4.196 390.045227 72.672005 72.403267 76.164551 79.174530
87 12.414 233.553711 27.497688 22.120321 26.177313 30.083212
94 12.352 407.610870 24.063023 16.221292 21.274128 26.397736
92 12.574 356.580505 29.558838 23.801111 28.936071 33.686058
43 6.281 111.279381 54.352482 52.320148 57.652916 62.158485
85 12.679 84.990471 22.208319 14.156494 19.032358 23.976671
81 10.533 168.152222 29.036507 22.641905 27.006021 31.340130
83 10.306 181.739349 31.480221 25.852165 30.291592 34.541496
87 13.295 148.952866 27.765123 22.335218 26.085939 29.716137
33 4.196 390.045227 72.671997 72.403267 76.164551 79.174530
89 13.379 190.687943 23.216265 15.531372 20.543840 25.575365
92 13.173 194.106201 22.917418 14.972282 19.919140 24.953245
87 9.806 206.004379 29.038931 21.450903 28.185980 34.615707
59 9.044 66.365219 31.091452 22.707985 30.217270 37.479378
85 12.663 211.894501 30.643173 24.242615 30.184574 35.777863
82 13.042 334.801453 37.333580 33.688835 37.024963 40.189217
33 3.824 417.334381 75.975136 76.155640 79.846733 82.724426
69 11.631 252.725571 22.413406 15.120747 19.267849 23.555454
72 8.407 112.130867 37.903759 33.723217 39.485901 44.493443
85 13.070 191.001190 24.172731 16.295656 21.523348 26.772104
88 12.403 213.694000 27.608873 20.494745 26.705456 32.560844
88 12.240 241.420975 29.218725 22.488264 28.679028 34.440376
83 10.173 178.019363 26.636492 19.085276 25.136183 30.966433
75 8.481 60.924850 33.991234 27.640120 36.513748 44.244240
89 12.487 213.530884 31.932880 25.788591 31.768116 37.356983
32 5.409 299.108490 68.508835 66.835869 69.790108 72.343285
33 3.824 414.156616 75.925667 76.076538 79.768677 82.651131
78 11.354 79.979683 23.667620 15.404897 20.308563 25.384108
55 9.498 68.631828 36.587543 31.782560 37.560139 42.703232
90 12.443 436.708801 29.901651 22.836588 28.758032 34.493469
83 15.311 245.920975 34.172962 30.363438 34.524166 38.287243
86 15.542 221.221893 32.729134 28.740986 30.778179 32.716404
82 11.195 115.353386 32.174324 26.631798 30.546053 34.363636
84 9.492 228.691574 41.838833 38.425259 43.962204 48.700153
81 13.278 58.659603 16.895645 7.212537 10.986046 15.446559
81 11.362 265.619263 46.498730 43.370399 47.446411 51.017818
86 11.894 269.252380 44.206226 40.664642 44.582264 48.055862
91 13.560 269.268341 41.836411 38.230328 41.975559 45.309963
92 12.982 279.520996 39.563938 36.520844 40.323063 43.616570
92 14.360 242.818634 34.194168 29.425816 31.929260 34.394318
70 11.165 145.626740 35.706970 29.959539 34.900467 39.692486
82 13.034 251.823532 19.501274 11.572760 15.317906 19.356930
83 12.891 224.213562 42.645248 40.153320 45.524170 50.036755
53 4.238 271.149323 65.261284 65.433807 71.343674 75.989731
94 13.113 86.489975 22.608255 15.262682 19.868486 24.456879
94 12.904 238.209732 32.390678 27.337717 30.373606 33.379536
94 12.904 238.209732 32.390678 27.337717 30.373606 33.379536
94 12.904 238.209732 32.390678 27.337719 30.373608 33.379543
67 9.288 232.863449 40.075397 35.263298 40.390438 45.129230
74 13.117 145.606232 31.828762 26.309996 31.299000 35.977150
60 6.114 268.547699 53.572727 52.483803 59.000515 64.220131
60 6.114 268.547699 53.572731 52.483799 59.000515 64.220123
92 14.301 53.019764 20.942051 13.302289 17.685062 22.170191
64 9.153 231.605087 50.840305 47.780464 53.053219 57.609184
87 12.970 336.955383 28.533398 22.687710 26.304401 29.873423
86 13.266 136.028061 27.681791 21.566713 25.778179 29.884186
81 12.564 135.380157 28.956331 22.584599 27.042370 31.415731
76 11.650 135.157669 30.445890 23.968237 28.714876 33.368439
68 10.881 119.068497 30.015629 22.643793 28.030310 33.407688
55 5.710 543.242004 52.102379 50.227692 56.292404 61.258709
73 12.795 165.305420 28.570871 23.044210 28.766779 33.899998
80 12.537 166.869751 27.985647 22.054867 27.761997 32.969742
92 13.664 229.944580 34.281395 29.336489 32.194496 35.054153
77 11.463 255.996735 39.992989 35.530880 39.901619 43.979195
86 13.043 94.678871 26.709408 20.883482 23.981415 27.211594
57 4.837 588.118713 59.135807 57.840271 64.680580 70.237801
57 4.837 588.118713 59.135807 57.840282 64.680573 70.237801
56 4.718 590.355835 59.686852 58.551392 65.328560 70.811714
47 10.214 43.483273 25.062616 17.513046 23.409580 29.057091
80 13.750 147.958923 33.467728 28.985550 33.265095 37.245968
92 15.075 220.944504 32.079002 27.497721 29.416613 31.376215
92 15.075 220.944504 32.079002 27.497721 29.416615 31.376215
60 12.376 169.301025 26.034760 19.292719 23.632608 27.974203
94 12.377 221.931351 35.558689 31.789228 36.708210 40.974190
65 9.047 221.243820 35.432114 30.147799 35.729275 40.869804
69 11.625 216.922623 39.395695 35.718670 38.394176 40.859257
74 13.135 217.571335 37.447361 33.547779 35.945084 38.189369
81 13.129 232.752914 39.381699 36.950485 40.679810 43.798534
89 13.412 234.741241 36.066238 32.725555 36.267792 39.362732
92 15.075 220.944504 32.079002 27.497721 29.416613 31.376213
92 15.351 222.635803 31.101818 26.878687 28.656225 30.412268
91 15.356 222.250534 31.402983 27.238989 29.019432 30.766703
87 11.956 115.753571 30.563517 25.092869 28.753483 32.331600
89 10.932 229.008286 39.615387 36.226841 41.463531 45.945511
75 9.196 186.074066 36.230770 30.399267 36.437088 42.077938
77 10.801 267.492432 47.288765 45.089611 49.195999 52.628670
82 11.743 271.110565 45.197758 42.670567 46.495029 49.707981
87 12.937 279.101349 41.179111 38.531231 42.436623 45.738850
93 13.414 280.570343 38.889473 35.973690 39.672379 42.834984
92 15.351 222.635803 31.101818 26.878687 28.656223 30.412268
87 9.084 299.243530 37.613678 32.589111 40.634735 47.599594
88 9.112 351.192780 36.094852 30.477852 38.144638 44.941174
87 11.340 152.194412 33.960529 28.147814 33.956200 39.385292
92 11.469 555.414734 27.527859 22.007418 27.165005 31.868958
90 10.957 389.719757 35.235638 30.563494 37.157162 42.856449
64 11.527 395.679047 25.694790 19.004219 23.818184 28.475576
66 11.065 767.453125 25.743692 18.576292 23.326534 28.059702
75 11.941 602.760498 23.632217 18.982531 22.684765 26.165466
83 11.890 619.007690 18.437246 11.255562 14.375065 17.783611
83 9.898 316.887787 39.671947 34.760582 41.297504 47.186260
88 12.602 231.108047 39.616726 37.738853 43.042370 47.307491
81 11.975 235.785965 40.043835 37.842392 43.186466 47.537308
72 11.056 253.788055 24.378624 15.998389 22.223717 28.325558
66 7.650 515.323059 40.988087 35.930882 43.165386 49.593807
79 9.668 388.382629 39.197407 34.646217 42.159271 48.623447
64 11.880 412.378784 25.795443 19.165915 24.146261 28.934420
84 12.962 600.763550 16.859737 11.653282 14.246299 16.827780
92 12.812 624.233643 19.677231 12.426050 15.710196 19.190683
64 7.700 375.916992 42.829201 38.949162 45.558178 51.279839
88 12.168 270.361481 37.053585 33.306839 38.394497 42.848061
33 4.575 364.576874 67.846962 66.483467 70.041786 73.001328
33 4.575 364.576874 67.846962 66.483459 70.041786 73.001320
75 11.331 76.710030 25.562445 18.147423 23.964516 29.537325
41 6.041 353.345154 64.800011 63.488079 67.116249 70.181984
43 6.185 125.223328 50.159492 47.681942 53.209064 57.929615
93 14.153 125.958344 30.188778 25.467926 30.568226 35.170658
90 12.328 251.533951 34.585110 29.504313 35.997555 41.808941
93 10.814 269.290863 36.040691 31.187372 38.263939 44.461887
24 2.413 327.568268 84.961006 85.320480 88.023033 90.123146
33 4.575 364.576874 67.846954 66.483459 70.041786 73.001320
92 12.533 143.775208 26.899817 20.580811 25.484552 30.168417
91 12.512 143.376724 27.053545 20.776714 25.727137 30.440132
83 9.273 146.696686 46.131561 43.204498 49.231594 54.316612
92 11.346 304.700500 35.244308 30.804241 38.019154 44.217663
86 9.567 174.695679 40.343102 35.683945 41.119389 46.112297
33 5.715 363.483917 71.014389 69.283081 71.925407 74.276886
33 3.941 514.000793 77.762566 77.621437 80.760490 83.271194
94 11.144 79.757439 30.008013 23.348110 29.360020 35.037876
67 10.803 110.982101 24.316620 15.094434 21.313982 27.629343
92 12.533 143.775208 26.899817 20.580811 25.484552 30.168417
75 10.867 155.232117 30.416084 24.848991 29.946960 34.660442
84 11.238 118.722450 23.375851 13.825126 20.860832 27.853806
92 12.002 143.294144 33.016205 28.121954 32.813545 37.060822
81 10.081 554.159851 30.792196 25.245419 31.106930 36.417122
89 10.535 544.575806 28.779896 23.399826 28.872610 33.815319
87 13.027 390.584839 30.956223 26.023539 31.491104 36.426594
60 10.655 769.287231 26.576612 19.151972 24.120684 29.124565
65 10.910 705.975464 25.880550 18.651915 23.472298 28.288282
71 11.634 616.996338 21.560602 14.391973 18.173244 22.189610
71 8.014 253.037064 47.814377 44.180344 49.390518 53.982311
82 9.457 269.124634 40.753410 36.616188 41.963615 46.699650
90 10.762 342.260193 32.646568 26.096769 32.997120 39.373863
74 15.485 91.084488 22.778790 17.239830 21.546375 25.594719
88 11.486 555.102356 28.472162 23.071579 28.454273 33.338692
92 11.415 180.919266 26.809280 20.703943 25.036016 29.180714
62 10.944 406.428589 26.412127 19.359707 24.385523 29.311054
63 10.685 793.174683 25.964691 18.359926 23.142488 28.006229
70 12.020 602.570862 25.795942 21.188501 25.215086 28.949961
78 11.868 618.816101 19.407900 12.129709 15.458169 19.079105
78 9.064 309.497559 38.935696 32.708733 39.242924 45.378323
94 12.697 226.727722 30.216259 24.730890 29.342155 33.675579
80 8.122 209.449493 41.154610 37.207329 42.668037 47.543495
61 8.632 251.602219 50.634415 47.844822 51.394920 54.411648
77 11.685 228.092087 29.460680 23.285427 28.688175 33.726284
85 12.357 208.767136 28.129332 21.113541 26.390209 31.585863
93 11.877 167.469131 30.292284 24.741461 29.207399 33.411369
92 14.738 222.607193 35.833302 31.339489 34.383713 37.276283
68 9.774 204.769882 42.864048 37.471104 41.739342 45.912899
84 10.579 269.572540 33.263031 28.677673 33.269310 37.400833
77 11.685 228.092087 29.460690 23.285423 28.688175 33.726280
68 10.710 105.065109 33.814930 28.484734 34.234352 39.476089
91 11.821 167.456955 30.891594 25.355579 29.911251 34.195145
90 14.638 221.717361 36.288971 31.676718 34.825249 37.821518
92 12.356 214.501511 26.600288 20.263262 25.137350 29.783998
80 10.096 275.872803 28.036585 19.672146 26.261526 32.787304
92 13.380 259.974854 26.201443 19.999683 24.758312 29.302999
92 13.598 293.568237 31.900406 27.545910 30.669022 33.660423
92 14.223 222.202179 35.844849 31.172443 34.227165 37.139893
69 11.355 257.040009 36.967487 32.482098 37.852909 42.647434
77 10.640 95.051643 30.691673 24.363279 29.218554 33.967747
25 2.725 259.821259 81.899353 83.091530 86.487137 89.019905
58 10.000 189.483444 39.251442 33.772068 36.405895 39.215050
87 13.027 229.245621 36.385506 31.151878 34.181946 37.184475
78 13.138 224.176193 34.154915 29.072216 32.299911 35.527580
68 7.814 92.923050 43.793217 38.672192 44.056927 49.140182
72 9.885 469.044647 41.464443 37.120052 42.089691 46.662510
77 10.341 524.131287 41.145630 36.868568 42.371044 47.322998
93 11.337 361.315643 31.695642 26.635569 31.202715 35.348492
69 9.216 98.064713 34.824291 29.294886 34.237633 38.889511
87 11.541 103.161888 29.163908 24.167915 28.158091 31.825119
73 7.141 593.763306 47.012638 43.667709 50.380623 56.146591
92 13.186 183.437744 25.956713 20.508505 25.019415 29.202333
85 11.835 227.497055 28.004745 21.719040 26.056305 30.271013
86 13.040 125.098022 23.238264 15.738040 21.087307 26.312269
61 6.438 478.023895 52.712727 49.991680 56.477745 61.985512
68 6.613 482.374298 49.920868 46.441299 52.916954 58.561123
77 8.566 487.887268 44.721516 40.738686 46.732620 52.017876
92 13.186 183.437744 25.956713 20.508505 25.019415 29.202337
62 10.282 212.990219 44.793755 40.797493 43.717808 46.459370
94 13.174 102.549103 17.725904 8.807112 12.712995 17.037535
66 8.366 482.290680 48.750301 45.751919 51.885986 57.113884
73 8.357 486.547607 46.608223 42.918495 49.090958 54.490959
76 9.973 486.643982 45.461914 42.185165 48.044460 53.099442
71 6.185 186.073624 51.262127 48.795700 56.035976 62.055225
65 11.373 213.176697 42.978214 38.958786 41.726456 44.328781
86 12.976 124.887589 23.319187 15.791073 21.147594 26.384039
71 10.339 482.381592 45.498798 42.521229 48.230518 53.095592
77 10.325 484.979919 44.150139 40.653198 46.442596 51.478046
80 9.328 310.022583 49.796391 47.726532 53.842785 58.864258
65 6.090 191.390549 51.925770 49.540901 56.899181 62.988480
65 11.373 213.176697 42.978214 38.958786 41.726448 44.328781
73 10.475 133.250320 36.063473 30.493364 36.441914 41.958481
79 10.567 485.532013 41.448772 37.788448 42.760605 47.145027
87 9.786 315.154633 46.031925 43.614902 49.409882 54.221325
91 12.842 161.856918 30.352261 25.345104 29.639227 33.599236
38 11.024 72.148613 47.381359 43.886490 47.547436 50.887161
92 13.411 229.908997 26.955280 21.291826 25.115492 28.765713
77 11.624 227.485062 29.524817 23.357094 28.777290 33.828053
82 11.456 208.105545 29.009544 21.817940 27.290697 32.680626
93 11.877 167.469131 30.292286 24.741453 29.207403 33.411369
92 10.722 205.903595 26.608688 18.167263 24.297741 30.404749
83 12.021 170.419617 25.544107 18.267738 23.174910 28.049555
83 9.698 410.891510 38.277756 34.784779 41.467228 47.065174
33 4.196 390.045166 72.672005 72.403252 76.164543 79.174522
89 13.114 191.200760 23.602566 15.627955 20.793030 26.026562
92 12.095 196.589844 25.195240 16.934700 22.724075 28.515718
86 10.616 195.719955 26.246542 17.610069 23.707460 29.832846
72 10.285 213.091553 29.688555 22.472063 28.155525 33.677227
83 9.698 410.891510 38.277760 34.784779 41.467239 47.065174
87 12.010 261.658112 19.631781 11.692515 15.659951 19.884680
93 12.054 201.718918 33.505291 29.221472 34.181747 38.561031
91 12.130 196.284882 25.039730 16.741396 22.472738 28.229010
76 9.316 199.579147 33.898254 27.255760 34.110821 40.505020
89 13.271 317.703064 32.308960 28.440704 33.871849 38.510338
83 9.698 427.978058 38.265263 34.876385 41.620480 47.241219
93 12.300 408.110565 24.390244 16.562065 21.748756 26.976013
87 9.813 206.073227 28.799606 21.178677 27.816544 34.167706
83 10.409 174.440186 29.342546 22.728115 29.547901 35.798164
80 9.594 232.958801 35.739807 29.331970 35.807941 41.944481
82 9.827 426.736084 40.054367 36.729683 43.612579 49.390015
62 9.760 89.232811 44.372295 41.791668 47.887821 52.953930
93 12.392 238.720657 32.815056 27.894463 33.279869 38.136391
68 7.699 224.354050 40.155079 34.183075 41.064060 47.514263
75 8.325 233.463348 37.729355 31.266064 38.232533 44.793102
86 11.780 221.067932 32.903770 26.240538 32.661083 38.734306
65 8.597 295.116852 47.454903 45.305294 50.529381 54.789455
75 11.585 165.869598 35.748013 30.524984 33.400448 36.373875
39 4.872 340.042389 67.236427 65.560112 69.126274 72.240669
83 13.271 126.104614 23.847073 15.827428 22.001551 28.015392
88 12.579 238.502701 32.250210 25.809143 31.012939 36.115921
33 5.509 298.396362 68.396805 66.959015 70.407951 73.271927
90 13.224 98.875725 21.044477 12.469366 17.082024 21.977007
91 12.087 353.435333 30.650261 24.835176 30.583761 35.844234
86 12.524 83.212440 26.469336 18.882168 25.349977 31.556273
28 3.231 297.459351 78.856064 78.623047 82.463768 85.501884
33 5.696 297.530334 68.355835 66.925652 70.279839 73.084167
33 3.269 411.489624 77.486351 77.859314 82.101875 85.358330
84 9.037 180.446411 36.446068 31.346487 38.706684 45.111389
93 12.015 364.205078 31.540052 25.884426 31.791267 37.138069
82 11.171 304.836517 39.281128 35.213024 40.195210 44.682041
33 3.269 414.667328 77.532120 77.927917 82.165504 85.414986
33 3.440 410.591949 76.961250 77.072342 81.231491 84.484764
81 12.025 191.687515 22.589108 15.340808 19.599609 23.830812
83 9.288 149.814728 37.580025 33.521679 40.295300 46.027992
80 13.290 427.611267 33.339516 32.070667 34.246555 35.997746
54 9.494 102.394905 29.859566 21.557920 28.315588 34.996601
69 11.401 182.206467 26.663286 19.716637 24.786192 29.661690
76 11.680 183.384705 24.395458 17.381983 21.975279 26.447462
82 9.058 130.650040 33.725574 28.237165 34.474709 40.013432
92 11.974 394.090393 30.039673 25.616394 30.455904 34.791027
78 14.380 36.181438 18.683151 10.806448 15.201357 19.775320
94 13.315 137.499512 26.053698 19.747211 24.831772 29.678293
70 10.169 156.032547 38.319988 35.080025 39.519924 43.313171
77 10.165 157.157120 35.901005 31.734749 36.269306 40.336105
92 10.722 205.903595 26.608696 18.167265 24.297741 30.404753
94 12.065 174.523224 22.655539 14.301708 19.233038 24.315308
83 9.698 410.891510 38.277756 34.784779 41.467228 47.065174
33 4.196 390.045166 72.672005 72.403244 76.164543 79.174530
85 12.434 190.685760 24.531687 16.326187 21.746622 27.236982
88 11.794 213.090134 28.282646 20.962278 27.451052 33.573616
92 16.102 224.579697 31.000935 26.593199 28.795059 30.940920
72 14.068 131.966125 19.845222 12.218560 16.164009 20.269697
94 13.914 227.652069 34.836521 32.074478 36.236305 39.697540
73 12.795 165.305359 28.570875 23.044209 28.766792 33.900005
94 15.070 237.409363 28.980837 24.593199 27.545467 30.318541
92 15.411 222.661652 31.126165 26.855772 28.642786 30.414646
86 15.503 221.627518 32.734890 28.627893 30.700130 32.680893
63 13.546 37.937855 15.774471 6.447291 10.665472 15.334109
60 4.752 236.596176 61.185215 61.822918 68.809715 74.174820
51 8.425 239.470642 48.253025 43.626469 48.129040 52.348274
94 15.061 223.419815 31.388565 26.785208 28.780312 30.800127
91 15.390 222.721939 31.368137 27.136314 28.941473 30.725487
83 12.039 139.675034 27.038851 20.620201 24.584242 28.525200
81 12.650 303.290070 42.464466 40.299908 45.397728 49.644657
92 13.661 158.068893 23.609373 16.507866 20.239927 24.102039
94 13.701 230.446426 33.644600 28.696560 31.490423 34.291889
92 11.578 141.037308 22.795225 14.419949 19.061007 23.964146
87 12.316 146.997467 26.098269 19.656103 23.534681 27.396736
83 9.231 227.473862 42.420456 38.938534 44.573101 49.426662
53 5.843 178.117096 50.443523 47.696316 55.187939 61.505486
56 7.650 217.219406 53.673561 50.700260 55.889797 60.445820
81 10.515 214.975830 35.719189 32.309170 38.308090 43.363911
92 12.137 221.201599 36.167946 32.408188 37.399544 41.738014
88 10.092 228.455093 40.166027 36.620419 41.948086 46.543621
81 12.629 45.151344 25.431162 18.267195 23.282246 28.261385
78 13.522 87.396904 18.837101 11.379522 15.555762 19.710741
87 12.938 357.818024 29.117674 23.374088 26.822678 30.245432
88 13.197 95.151398 27.032526 21.240231 24.515577 27.873552
64 8.941 67.333687 34.764172 28.769026 35.356731 41.421009
77 11.815 44.868275 26.076464 18.475016 23.794439 29.123568
81 13.245 223.481186 34.122162 29.790718 32.459007 35.004360
94 12.904 238.209763 32.390675 27.337725 30.373619 33.379536
86 14.957 61.527615 19.395880 12.113060 16.279188 20.432667
56 4.822 595.791443 61.242390 60.387699 66.907204 72.169609
69 13.557 247.722687 37.326565 33.088291 37.471973 41.560326
76 13.321 220.468735 36.009533 32.060303 34.577362 36.924191
86 14.514 223.648529 32.484455 28.107370 30.599567 32.984417
94 12.904 238.209763 32.390671 27.337725 30.373613 33.379536
81 14.329 60.136387 19.678535 12.324955 16.773901 21.158440
56 4.822 595.791443 61.242397 60.387695 66.907204 72.169632
74 13.517 247.894196 35.655151 30.958248 35.227978 39.302612
81 14.649 220.636078 34.175430 30.132637 32.475964 34.670555
91 13.370 271.343414 41.210236 38.365112 41.751034 44.628365
94 12.904 238.209763 32.390671 27.337725 30.373613 33.379536
76 12.338 60.124123 20.475937 12.906945 17.644796 22.326410
56 4.865 608.117554 60.210167 58.935863 65.553322 70.941154
77 13.175 242.592575 35.870464 31.248802 35.357925 39.270214
86 12.906 270.947510 43.012989 40.522015 44.040966 46.972752
92 13.780 271.502808 40.818970 37.952423 41.301044 44.151077
69 9.838 233.310638 39.184559 34.277489 39.262867 43.891552
70 10.974 120.312675 29.650352 22.226366 27.467239 32.741608
90 14.870 136.308365 25.335052 19.145872 22.695377 26.260359
87 15.316 225.358521 38.499428 36.005989 38.941872 41.374409
92 14.747 272.900970 40.320156 37.521786 40.793983 43.555714
92 16.102 224.579697 31.000931 26.593195 28.795057 30.940920
90 12.821 112.956146 25.639332 19.694250 24.131905 28.255898
55 5.498 213.095154 55.789391 54.089821 61.093403 66.861313
81 14.155 206.377579 27.990410 23.106604 28.557373 33.431953
94 15.061 223.419815 31.388563 26.785208 28.780315 30.800127
92 15.411 222.661652 31.126167 26.855766 28.642786 30.414646
87 13.011 273.720978 30.712002 25.592052 31.812885 37.278507
94 13.943 144.129120 24.826857 17.831158 22.871759 27.851290
33 3.546 440.569122 76.796547 76.470444 80.200745 83.191452
94 12.624 141.331177 28.021729 22.107477 27.039682 31.649902
75 8.010 271.640869 45.079273 40.494148 46.285809 51.582302
82 9.076 269.715240 40.376514 36.129257 41.589733 46.430046
88 12.773 273.858826 30.519850 25.321821 31.478575 36.896854
94 13.943 144.129120 24.826862 17.831161 22.871761 27.851292
33 3.546 440.569122 76.796555 76.470451 80.200752 83.191452
87 12.239 182.042603 24.141869 17.158379 22.062832 26.896334
82 10.479 109.525940 25.248196 15.660938 23.107643 30.433094
89 10.881 338.352081 31.909924 25.282640 31.723301 37.745537
87 10.671 152.402817 33.853397 27.830317 33.719543 39.237736
70 10.613 305.612671 26.341057 18.909363 25.294622 31.306358
77 12.246 146.770615 21.345882 13.888078 17.976614 22.166817
80 12.418 182.753342 30.005579 24.001860 30.128830 35.741737
87 9.016 172.218750 41.785404 38.278469 44.300003 49.440929
92 12.164 153.191147 32.477268 26.760195 32.167538 37.243114
86 10.451 545.006226 30.286125 25.596470 30.654331 35.113907
66 7.562 515.264160 41.204556 36.142731 43.482208 49.991024
39 5.490 351.395355 67.656059 66.667747 70.386963 73.513107
54 7.428 378.798279 58.879719 57.188728 60.921188 64.147293
74 10.059 478.892273 33.938606 29.191628 34.817970 39.755642
81 10.456 557.371338 31.824682 27.038923 32.425980 37.207664
90 10.721 390.237366 35.312351 30.628160 37.231823 42.935505
66 7.562 510.328094 41.677723 36.906704 44.053452 50.359951
39 5.490 351.395355 67.656059 66.667740 70.386971 73.513107
90 9.599 235.602127 40.689705 36.652637 42.739777 48.043068
86 10.169 490.450806 30.074400 25.082647 30.243496 34.805523
82 9.939 185.292267 24.380266 14.775014 20.742012 26.939167
90 13.670 173.735336 18.908220 9.817016 13.855880 18.429203
