72 12.117 184.034714 31.250811 25.859428 30.918423 35.517021
75 13.286 130.200760 31.425905 26.671749 29.639957 32.645622
65 9.994 130.237198 28.560680 20.748596 28.067659 34.923595
74 7.738 216.704147 41.006981 36.862415 44.578667 51.178623
68 11.740 175.017334 32.198395 27.733566 32.606262 36.908520
61 11.075 83.522163 30.949049 24.661337 30.272493 35.617538
77 11.435 75.701019 27.553490 20.962217 26.721369 32.165146
67 10.960 238.827118 43.390678 42.051273 45.994106 49.068420
68 12.142 139.350616 33.282207 28.532761 35.123405 40.877686
68 12.142 139.350616 33.282204 28.532761 35.123402 40.877693
70 13.465 119.973839 31.947607 27.664804 31.835037 35.555225
74 12.046 160.196487 39.051453 35.704876 39.940498 43.700954
69 13.307 326.448029 46.797588 45.046593 49.076553 52.428802
64 10.274 163.817169 39.069946 35.629498 43.084312 49.310646
76 13.740 129.718323 27.635267 23.114508 26.645727 29.934374
75 13.737 126.062149 24.223932 18.423580 22.438803 26.333387
70 11.706 335.404663 44.300747 42.396816 46.906963 50.596352
64 10.497 329.209930 50.019966 48.102467 52.667511 56.469120
34 5.399 55.722172 60.881504 60.596134 66.338806 70.994812
60 8.715 158.766953 50.002125 47.103531 52.236195 56.609127
69 11.333 96.590942 24.380119 15.820352 20.565493 25.619934
70 11.706 335.404663 44.300747 42.396809 46.906956 50.596352
66 9.573 228.489365 47.596741 46.063492 50.959167 54.888660
75 9.727 80.351234 34.518898 28.329641 33.596313 38.653221
70 12.398 90.607124 31.107224 25.557783 31.747778 37.383808
25 3.262 31.441307 74.588036 76.791504 81.597420 85.121361
77 13.202 126.969101 28.275166 23.042076 27.031221 30.777895
66 9.451 231.798782 47.856945 46.530216 51.471985 55.400574
28 5.262 13.749896 55.147038 53.328117 60.140835 65.853294
64 7.342 139.482285 41.720623 36.916855 44.636127 51.370544
61 14.756 152.415192 36.054798 32.776478 36.042213 39.000816
71 11.467 405.547150 27.895931 21.014702 25.888788 30.654139
37 6.013 187.290802 61.292011 58.883057 62.907532 66.524628
32 6.089 181.222244 63.258160 62.285553 65.996895 69.095734
38 6.018 163.037811 54.635273 50.156158 55.018181 59.700016
74 12.383 104.010513 22.102972 14.618729 19.344673 24.143353
39 7.155 140.143082 52.161106 49.152828 54.424862 59.037949
56 11.075 268.423492 30.256786 24.149532 29.693125 34.882538
38 6.018 163.037811 54.635281 50.156158 55.018181 59.700024
64 9.640 25.635214 29.749601 21.329779 27.213919 33.233173
73 11.789 236.613663 30.525240 23.327669 29.435650 35.362652
69 9.429 149.173828 41.125149 37.322979 43.555058 48.999554
46 9.439 219.753860 32.128902 25.365282 31.831856 37.885147
73 11.588 65.660316 28.138739 23.149700 28.206631 32.725533
69 10.443 199.756531 34.954006 28.801558 34.373352 39.624016
75 11.918 237.355530 29.974499 22.816288 28.742298 34.500038
58 8.765 200.810684 35.255447 27.865824 34.862659 41.595242
73 11.576 209.853699 39.223839 35.528194 39.184578 42.546169
77 10.573 99.300705 35.770184 30.798866 36.309795 41.326931
76 13.863 85.911263 32.700172 29.033667 34.246067 38.785072
68 12.784 167.160263 33.599403 29.223173 34.279682 38.742138
61 10.559 165.603851 37.313297 32.877026 38.506222 43.447044
77 9.589 100.776802 36.945038 31.739277 37.523060 42.796978
40 4.963 91.121704 62.594330 62.307148 68.202080 72.950058
36 6.760 244.580475 55.075321 53.166546 58.188644 62.454548
77 11.785 106.708443 26.548113 19.621550 24.806124 29.887806
47 9.636 215.365341 40.056145 36.335289 41.768856 46.480499
47 6.393 200.586319 56.319439 53.333271 58.257023 62.642559
54 10.862 53.310867 26.675220 18.441355 23.908325 29.456980
71 11.955 54.349224 26.418959 20.297371 25.870882 31.063536
77 12.260 151.345352 26.495750 19.602615 24.475864 29.209837
42 4.939 61.515602 54.331322 52.402119 60.091438 66.379021
64 12.362 143.267883 41.351601 37.910042 41.907795 45.480961
49 6.312 185.580032 55.759487 53.771484 59.985924 65.181602
63 11.147 48.301636 35.638199 31.031464 37.287849 42.769985
77 13.038 149.643234 31.686140 26.737957 31.367590 35.622131
72 12.843 148.931320 32.228607 27.323418 32.095718 36.457680
45 9.418 50.765953 43.007790 38.384514 43.485340 48.163193
66 12.736 175.182846 41.974876 38.243313 42.136364 45.679249
58 7.453 48.576347 41.545013 36.099869 43.377701 49.966122
71 10.928 148.066299 38.938251 35.543652 41.206497 46.091236
77 12.237 151.133347 35.386372 31.277048 36.418739 40.977177
67 12.079 147.880478 33.929451 29.261864 34.350353 38.945183
61 11.171 61.822620 34.583244 30.287930 35.785351 40.585064
59 7.253 146.224457 46.229675 42.907890 49.673050 55.508106
66 9.734 147.925369 41.453194 38.054726 44.141270 49.400867
69 12.806 211.499069 45.115936 42.765556 46.937920 50.409565
69 12.806 211.499069 45.115944 42.765556 46.937920 50.409565
74 10.116 158.518204 31.596468 25.461800 30.840658 35.854877
68 13.943 77.504181 30.729477 25.261654 28.916424 32.453949
63 12.791 172.439774 42.078197 39.240780 43.688152 47.422455
69 12.806 211.499069 45.115944 42.765556 46.937920 50.409565
75 11.575 153.715912 36.734859 33.238613 38.302357 42.603817
68 9.470 194.460556 36.560928 31.074760 36.217548 41.003601
62 8.683 187.870026 40.132206 35.436440 41.422485 46.791744
55 8.115 71.744194 41.374477 36.637402 42.223656 47.376286
73 12.597 59.498489 25.994144 19.223516 23.199263 27.267859
73 12.597 59.498489 25.994148 19.223518 23.199263 27.267864
58 7.618 124.785736 41.188061 35.811825 42.606956 48.835949
54 11.113 83.670532 34.381424 29.406433 35.517563 40.934692
58 9.285 116.693314 31.005682 24.671125 30.023046 35.071426
74 13.557 73.934334 30.032887 25.204329 30.572952 35.419838
75 10.295 161.209229 29.687113 23.105623 28.298971 33.243031
75 11.593 91.781776 22.323931 14.710090 18.827692 23.076630
69 11.217 93.006134 22.958311 13.310432 19.398214 25.675346
77 11.696 183.921478 24.729591 18.085680 22.732792 27.272820
68 12.547 58.613750 21.441725 14.304469 18.547779 22.846081
72 11.455 144.357635 37.898468 34.903305 39.118832 42.674324
37 4.072 131.449951 71.326874 70.302963 74.862442 78.646118
69 11.217 93.006134 22.958313 13.310433 19.398214 25.675348
38 4.821 180.790649 72.122505 71.419601 75.515701 78.869133
34 7.265 40.059731 46.777824 43.302826 49.502193 54.894638
72 12.625 202.107269 39.145214 35.561844 40.098808 44.069622
45 10.336 43.225357 31.734896 25.101807 30.960938 36.537033
38 4.821 180.790649 72.122505 71.419601 75.515701 78.869133
38 4.821 180.790649 72.122505 71.419609 75.515701 78.869141
38 6.241 133.178848 57.936428 55.585327 60.473434 64.686424
76 13.310 142.085114 29.602398 24.332178 28.601568 32.599255
61 12.287 239.066086 42.535755 41.088787 46.266212 50.373024
75 9.641 98.071320 40.187099 35.266453 40.419495 45.189018
40 6.858 135.481171 51.673267 48.090858 53.937695 59.087578
38 6.241 133.178848 57.936440 55.585327 60.473438 64.686432
