54 9.184 422.621490 35.371433 29.448427 36.493156 42.876240
59 9.140 231.451111 43.939880 39.290081 44.252415 48.814873
70 13.042 247.850250 21.424644 13.340795 17.750414 22.347261
86 11.913 101.073456 23.829914 15.822419 20.523623 25.383533
86 11.826 192.556732 30.653715 24.983141 29.253819 33.388668
64 10.163 365.776123 25.838448 17.918991 23.854902 29.672163
62 9.636 217.023926 38.134747 34.449772 39.775143 44.335285
86 14.062 262.646698 29.653912 23.838913 26.854412 30.016851
34 6.475 46.117146 45.901768 41.476234 48.663139 55.059601
81 11.866 158.636566 33.041340 27.891602 32.729763 37.208866
84 9.952 166.426819 35.393803 31.296347 36.969158 41.871346
86 10.514 160.710953 31.200758 24.733677 30.835747 36.518238
59 10.620 101.513237 38.956696 35.181553 40.689884 45.487053
59 9.292 62.354595 41.743031 37.631737 43.812389 49.217575
84 13.814 445.700745 20.278648 14.064193 17.700863 21.287525
82 15.674 146.540359 22.112230 17.481085 20.889849 24.002464
83 9.365 168.708466 32.507717 25.862701 32.076962 37.893742
84 10.266 168.381927 34.739452 28.838140 34.514351 39.813103
63 12.328 306.781555 37.698948 33.392303 36.066746 38.645184
86 15.598 105.395660 18.043739 10.741683 14.781863 18.846682
86 15.598 105.395660 18.043739 10.741681 14.781860 18.846680
83 12.719 82.535187 33.230381 29.728710 34.967278 39.389713
81 16.212 132.569016 20.254465 15.843960 18.730686 21.349335
84 9.244 112.965851 35.026653 29.271633 35.335548 40.833855
38 7.910 206.610825 60.691883 59.876007 63.350021 66.156982
62 10.591 238.746780 34.188324 28.948397 34.646542 39.740368
84 14.074 55.187416 25.053568 17.687601 22.730804 27.738338
82 13.988 55.176624 25.546738 18.126862 23.292036 28.418760
83 14.703 29.101770 23.137913 15.606334 20.124386 24.744459
43 7.755 92.823296 39.981064 33.776474 41.367104 48.268070
84 11.446 89.866951 22.888083 14.539873 18.876688 23.515818
46 9.339 209.895004 53.414101 51.086288 54.439606 57.358456
84 14.304 174.183838 33.394005 28.482199 31.681984 34.805500
61 13.995 84.209312 22.640533 14.982864 18.840357 22.983879
69 10.188 66.682472 34.053207 27.341301 32.507164 37.626060
84 11.827 142.001999 32.562832 27.602457 32.622673 37.163452
69 12.904 106.463165 30.055353 25.387392 28.530212 31.468754
77 10.782 198.921783 33.550377 27.102098 33.353745 39.235874
86 12.818 173.698227 36.240734 32.545483 37.011257 40.932556
85 13.316 161.635529 37.685467 34.908871 38.967079 42.397411
74 11.271 147.244156 28.751429 21.180552 27.440765 33.473621
72 11.303 133.892456 27.375664 19.109245 25.392036 31.555603
83 12.243 248.395889 25.503433 18.461891 23.684549 28.743393
81 12.375 161.268860 26.453405 19.253983 24.782862 30.071747
83 11.397 194.707077 41.478470 37.884922 42.194035 46.019699
75 8.649 197.718948 39.218761 34.835285 39.597729 43.971081
84 11.891 159.320282 24.360586 16.382448 21.447649 26.599838
54 11.880 19.662439 23.998987 15.793126 20.876717 26.080021
44 10.845 66.509338 36.975964 32.760750 38.210152 42.997944
38 7.604 127.759689 58.236176 56.377686 61.617889 66.006378
60 11.090 151.680664 41.325447 38.312981 42.405884 45.888313
60 11.090 151.680664 41.325447 38.312981 42.405884 45.888313
86 14.273 106.031906 18.005714 10.316509 13.737709 17.422915
76 11.405 280.729279 29.375244 24.227343 26.608376 29.144798
85 15.537 69.549812 21.072350 14.968870 18.870749 22.707798
85 14.052 75.652786 20.449606 13.603252 17.090477 20.633772
48 7.914 477.020325 60.148991 57.776062 61.048054 63.973583
48 7.914 477.020325 60.148998 57.776062 61.048054 63.973591
42 7.988 78.219658 48.090363 45.201420 51.589920 56.997944
60 13.053 139.063568 40.865078 39.454285 43.134068 46.063648
77 14.587 151.689835 22.203432 15.884945 20.151423 24.311558
84 14.049 78.175003 22.197351 15.746344 19.691055 23.557241
55 8.977 52.803612 33.477783 25.956553 32.969528 39.670174
46 7.579 476.353149 63.475643 61.542057 65.198166 68.383377
40 6.530 78.427635 50.875820 48.124260 55.139854 61.063671
46 7.579 476.353149 63.475651 61.542057 65.198166 68.383377
84 16.415 148.242752 30.845144 29.121260 32.131832 34.582287
81 11.653 97.848572 28.949064 22.944088 28.175100 33.073715
70 10.763 165.331512 45.271477 43.141903 47.769833 51.633339
86 11.399 80.207756 24.445415 16.198803 21.316673 26.555250
46 9.109 430.443909 61.130478 59.232147 62.609753 65.535492
42 8.480 71.592102 48.381470 46.330730 52.782883 58.031773
40 8.254 71.575638 50.426186 48.658730 55.479939 61.007439
69 13.222 146.413864 37.670238 35.631870 39.247501 42.196655
71 12.379 121.433029 34.406113 29.009710 33.080063 36.999847
83 14.857 163.108429 19.618553 12.329144 16.248081 20.383060
74 12.725 226.621124 32.724838 28.221624 32.386604 36.144554
84 13.219 146.181854 33.107479 29.010574 32.244423 35.151939
84 10.528 174.444656 35.557724 28.961386 34.358688 39.624004
84 10.528 174.444656 35.557728 28.961386 34.358688 39.624008
82 14.198 181.593887 25.785519 19.856155 23.677202 27.382328
85 12.397 153.868622 31.437695 26.111313 30.673176 34.883106
67 13.001 135.864807 27.427549 22.285192 26.855473 31.043489
65 12.971 127.435768 24.709009 18.292356 23.513830 28.439749
86 15.185 193.169357 20.354006 13.393939 17.572859 21.710789
63 9.785 431.730957 47.105694 44.647968 48.135838 51.136139
85 13.826 148.314438 33.967651 29.555092 33.924660 37.943562
81 11.166 160.919449 30.871780 24.774511 29.870438 34.680916
83 11.846 316.442657 35.923512 32.356720 35.986038 39.201077
84 15.353 67.377953 27.778187 24.892790 27.789612 30.336521
84 15.955 113.901459 22.004545 16.509279 19.966700 23.331808
57 6.408 97.563728 52.595055 48.548611 54.314606 59.527454
62 10.179 234.776184 38.005043 34.103672 38.729259 42.785671
51 6.289 145.962387 44.727894 39.817688 46.300327 52.112717
51 10.751 35.204651 27.696457 21.106644 23.747730 26.742279
80 14.457 118.544388 23.615948 17.406450 20.987751 24.572681
72 13.628 88.766693 23.398243 16.871088 21.481308 25.935768
84 13.189 146.499786 22.825438 16.053509 19.626713 23.260014
71 10.439 198.544586 40.324444 35.580704 39.828354 43.774658
84 13.397 232.858276 30.470943 26.502363 29.456398 32.102680
84 12.951 134.576279 26.370522 21.268240 25.107052 28.637478
70 8.850 123.748116 34.250225 27.958101 34.383194 40.331062
84 15.137 404.780334 30.919268 27.463882 28.869833 30.234909
83 15.859 114.220963 20.670956 15.729180 18.903349 21.872112
78 13.128 64.223099 25.288460 18.865440 23.723602 28.342451
84 12.355 253.402008 29.717119 24.524303 29.296886 33.609879
84 12.450 197.118958 34.134228 30.180353 33.647266 36.754253
83 11.588 150.527634 27.312702 20.479750 25.664068 30.626562
72 12.671 54.656895 23.165689 16.364189 21.263617 25.980322
86 15.408 166.291931 28.492279 24.143896 27.054274 29.791002
84 14.566 37.832214 19.769239 12.291746 16.674673 21.068216
56 7.857 56.114059 39.723171 35.602886 39.918407 43.815945
84 12.844 164.187881 34.165524 29.979893 33.327938 36.428185
84 13.907 157.387589 34.419018 30.132740 33.494164 36.589520
84 14.318 75.988068 28.153259 22.694815 26.993729 31.008413
86 11.519 283.069183 31.650507 26.196386 32.585781 38.306320
86 11.618 108.008324 28.798525 21.389551 26.608130 31.796741
