65 12.566 192.319473 20.604351 12.526335 16.473614 20.692472
55 10.592 103.175926 44.909851 41.182037 44.579105 47.695023
36 4.630 34.671127 59.252625 59.479012 67.171288 73.083214
36 4.630 34.671127 59.252632 59.479019 67.171295 73.083206
78 9.232 73.821106 39.926907 36.030533 43.052536 49.024143
76 13.125 115.604553 18.257811 10.425468 13.581845 17.123550
70 10.271 28.762548 23.043377 12.077333 18.181282 24.897900
63 12.157 48.596245 31.261923 24.709280 29.333097 33.977890
75 9.427 72.480591 41.455490 38.050285 44.855648 50.608566
82 9.089 74.208885 41.496952 37.929260 44.926125 50.830853
45 9.368 86.463753 43.642239 40.267048 45.110111 49.313488
83 13.890 115.886337 22.864733 17.129173 21.352736 25.332336
43 6.279 201.052078 47.604477 44.777626 53.215359 60.144997
60 9.633 26.826521 30.408037 23.509111 29.756660 35.659904
63 8.607 66.509254 39.283688 33.270348 39.963890 46.160641
45 9.975 82.634346 44.598629 40.982471 45.458942 49.386181
76 13.069 155.897888 28.268652 22.442663 26.345625 30.162939
83 12.034 81.031342 23.422428 15.111356 20.222752 25.474989
51 7.881 68.040199 40.502666 34.834984 40.528130 45.957878
51 8.849 121.998566 48.746651 45.546223 50.494240 54.817696
80 14.090 153.738663 28.052145 22.651363 26.177765 29.614132
81 14.250 156.607376 26.880081 21.329723 24.968285 28.520800
68 9.960 242.587494 27.690798 23.724266 26.846079 29.635456
40 9.161 18.942635 42.758976 38.176357 44.661415 50.438225
61 10.735 113.127533 23.599257 15.188276 20.425030 25.776840
40 5.839 183.161728 50.105904 46.578964 50.888344 54.868702
56 12.393 138.521637 35.850834 33.232891 37.747295 41.564507
83 12.016 250.744492 20.655550 14.098473 17.404306 20.821579
58 10.025 215.497299 33.164768 28.638527 34.390114 39.411911
83 13.452 41.855965 19.766390 11.283529 15.228434 19.591978
51 10.897 50.491711 30.279718 23.744570 28.610392 33.366428
78 14.524 94.227501 30.001480 24.749382 27.474697 30.297289
60 11.733 108.530594 28.608280 22.681810 27.321453 31.686899
63 10.537 198.393936 30.995003 28.005905 31.258511 34.069298
82 11.207 203.654282 28.763783 23.892256 28.207949 32.197956
83 12.896 121.578773 21.644140 13.886586 18.518650 23.365179
70 11.714 28.748684 26.828217 19.211260 25.105688 30.860954
81 11.517 111.214760 28.185888 21.182615 26.678658 32.000103
64 10.289 33.647541 24.873575 16.270075 21.615913 27.118896
82 11.238 156.701462 27.740637 22.667538 26.579271 30.237104
62 10.848 119.882027 29.151083 22.129049 27.969316 33.602551
50 8.077 110.069458 45.901371 41.256371 45.595806 49.689098
85 11.736 89.048416 21.520836 11.726357 17.330568 23.252794
69 10.060 17.615662 31.663773 24.645430 31.058456 37.128372
71 11.837 122.378555 30.481050 23.745489 27.930956 32.201752
78 11.726 133.924698 25.491158 19.014265 22.934885 26.865482
82 13.087 155.865280 25.358124 19.606857 23.344551 27.023405
75 12.208 137.375809 25.842167 18.215591 23.897547 29.431147
32 7.391 87.412560 47.172688 42.891647 48.918736 54.397053
63 10.417 146.374527 27.305923 22.265726 26.311678 30.039572
70 11.288 151.540298 31.064554 25.150068 29.234453 33.230099
77 12.521 155.714508 26.868212 20.849432 24.828098 28.748747
80 11.728 583.504028 42.668320 39.463310 43.070915 46.316715
82 12.467 575.182922 41.171619 37.957195 41.530270 44.737133
59 12.231 90.822960 29.879808 25.011221 28.849808 32.417473
74 8.093 70.208015 34.055637 26.285223 34.539406 42.227440
82 11.797 305.757568 37.455303 33.255341 37.209229 40.845654
70 11.432 567.282227 46.235527 44.187187 47.458118 50.206600
77 12.899 575.092041 42.728645 40.155170 43.186459 45.796078
65 11.021 639.612366 50.362247 48.970646 52.530136 55.432201
80 11.156 250.302216 42.425022 39.401913 42.445107 45.161652
73 10.321 283.902496 45.513424 41.349121 45.348827 49.111488
74 11.352 558.816589 45.933342 43.173130 45.962013 48.398075
83 13.146 569.218445 40.063042 37.132050 40.027515 42.561310
74 9.492 117.179459 26.056753 17.697992 22.465099 27.495916
50 8.127 195.848694 41.048450 36.727577 44.526093 51.222824
74 6.510 272.354675 48.543415 44.475216 50.801579 56.484974
54 6.888 600.640137 64.289497 61.879322 65.807091 69.277870
69 10.914 640.460083 51.773109 49.657379 53.322289 56.455887
68 9.505 642.252930 53.091259 50.584187 55.138474 59.066498
74 6.883 258.762024 47.579441 43.573395 49.653721 55.115261
74 6.451 271.584717 48.585247 44.585213 50.912056 56.574661
84 12.591 728.550293 41.290668 37.626568 41.022808 44.137016
85 9.428 114.572754 23.720526 14.833544 19.544733 24.622288
67 13.317 160.244324 45.920258 45.390415 49.454411 52.597893
73 8.274 312.985107 47.296078 43.682587 49.416733 54.459160
68 6.647 240.710571 49.510971 45.740440 51.532650 56.736710
82 12.565 545.501709 38.778873 35.202007 38.748909 41.972824
71 12.087 99.247849 24.432491 17.357885 22.017551 26.564625
75 11.350 127.211777 17.654240 9.266486 12.972389 16.969578
77 11.553 300.538818 38.943108 35.114059 39.316399 43.102272
72 6.613 266.694916 50.509739 46.935913 53.505161 59.260525
76 11.010 582.824768 44.409851 41.493614 45.275368 48.630665
85 12.439 579.655457 39.904617 36.512188 40.071308 43.280075
64 12.375 91.601540 27.396723 22.362223 25.952934 29.305447
67 7.948 61.693451 33.982002 25.909403 34.276775 42.115700
82 11.834 306.209137 37.701580 33.642727 37.589951 41.193832
71 6.813 253.236404 50.541241 47.040752 53.223724 58.650871
81 9.855 145.928833 34.722679 30.369276 36.864250 42.384979
78 10.736 121.226334 30.766386 24.558451 31.355944 37.478729
57 11.535 125.216522 40.873547 36.815842 41.414471 45.494022
71 11.981 506.165436 50.462929 48.622154 51.781857 54.409901
83 11.737 546.648132 44.493420 42.487717 46.236721 49.309223
79 9.721 144.592072 34.475464 30.171856 36.884289 42.560844
72 9.536 191.329025 31.679634 25.573246 32.523216 38.728146
59 8.431 382.403870 46.763103 43.871300 49.496098 54.332428
39 2.958 432.942474 80.073982 81.424286 84.948799 87.597656
85 12.614 513.649292 41.857174 40.023674 43.125553 45.662518
58 10.242 33.312462 29.413252 23.444059 28.086834 32.551693
73 9.653 195.492813 32.549755 26.714687 33.463154 39.474987
72 10.908 203.147278 39.500694 35.039345 39.265911 43.216942
62 8.970 198.872330 37.106895 30.810759 38.038605 44.679947
84 12.568 670.982788 41.571724 39.488632 43.011459 45.901794
62 11.588 102.043488 31.073856 25.885141 29.930809 33.710171
71 12.658 201.773529 21.428854 14.704564 18.476768 22.237257
64 12.044 162.626785 27.311617 21.023829 26.727962 31.982841
78 11.562 519.018738 43.491505 42.256927 45.176224 47.482979
85 12.822 510.913544 38.869778 36.037117 38.863644 41.388729
84 12.059 125.418114 31.838545 26.566162 31.656490 36.283455
78 11.338 65.755997 22.675560 14.536662 19.621645 24.758673
53 7.530 510.440613 63.917450 63.695408 67.104073 69.770004
68 10.399 514.250977 50.023666 49.802078 52.775440 55.020340
77 10.505 160.105560 31.638374 26.012224 31.613304 36.769024
81 11.261 126.643921 33.371822 29.532625 35.805885 41.026825
57 11.535 125.216522 40.873550 36.815842 41.414474 45.494026
59 9.379 499.522369 59.455818 57.759628 61.363277 64.395714
74 10.686 539.330261 50.511711 48.916466 52.686062 55.760880
67 8.619 140.373978 38.022705 33.407574 41.398769 48.207207
81 9.855 145.928833 34.722683 30.369276 36.864250 42.384979
83 11.260 121.866707 29.282801 23.194687 29.605648 35.374813
57 11.535 125.216522 40.873547 36.815842 41.414474 45.494022
66 9.859 505.119629 54.102627 52.226921 55.598900 58.411430
79 10.740 544.110901 47.009052 45.045448 48.863304 51.992966
72 9.063 143.067307 36.392303 31.919752 39.324112 45.609814
62 8.434 19.147432 31.908442 24.038622 31.765314 39.043282
40 7.300 69.608475 44.446827 41.657394 47.973015 53.262318
72 11.526 75.876831 28.606798 22.834641 26.196892 29.528482
41 7.609 170.126480 51.001335 47.597744 53.265923 58.244881
84 9.471 66.729294 33.775776 27.874033 34.915951 41.227406
52 7.844 38.200554 37.977253 30.780760 37.348263 43.735455
59 8.448 79.187744 31.916754 23.666843 29.841208 36.082207
64 8.886 100.728760 31.841677 25.106487 30.175568 35.129963
29 6.337 15.452946 49.701214 47.232147 53.586147 58.921261
41 8.435 11.594738 35.406940 29.135250 36.648701 43.400768
61 12.618 223.272461 20.690966 13.188491 17.126719 21.274014
81 13.604 118.594940 23.990948 18.298935 22.736860 26.907476
62 10.107 125.915596 43.966198 39.923744 44.029053 47.780003
51 9.790 141.929352 39.391670 35.976894 38.724136 41.254642
38 4.795 261.167694 70.942917 69.678299 73.867157 77.377434
31 9.198 10.580167 47.257221 43.960133 49.392807 54.195885
83 13.174 124.104828 22.312256 15.199185 19.561979 23.977428
82 11.229 75.730766 26.115229 18.836655 23.587093 28.355007
84 10.084 89.128960 31.736300 25.149069 31.548006 37.558422
64 12.344 243.941879 22.725456 15.458836 20.023369 24.675068
83 13.603 96.255974 20.897278 13.292630 17.725126 22.288645
85 12.213 94.542160 23.780462 17.498709 20.783472 24.066826
54 11.554 85.699707 27.841171 21.216454 26.130013 30.946997
58 10.853 89.966530 26.166426 19.141960 24.060858 28.937206
72 9.911 119.789726 38.371941 33.858994 39.767803 45.056698
36 7.064 64.232918 47.603863 45.049004 50.572639 55.252151
83 11.852 78.980858 24.512617 17.907267 21.253716 24.735340
38 4.842 34.879395 59.393124 59.432751 66.809669 72.534515
77 9.800 65.220833 32.185638 25.940567 32.794174 39.010666
63 8.608 68.572594 39.624210 33.747494 40.079205 45.982937
43 9.334 87.364815 48.936218 45.872677 50.269917 54.069057
40 7.300 69.608475 44.446815 41.657387 47.973007 53.262310
77 11.663 78.514900 26.488247 20.007856 23.443392 26.994614
41 7.609 170.126480 51.001339 47.597744 53.265923 58.244881
58 10.521 24.601915 32.619198 25.944149 32.429050 38.496281
47 7.821 37.024994 40.009556 33.102573 39.641754 45.958019
76 13.616 128.765381 27.172569 21.149803 25.160320 29.048828
74 9.808 41.161190 26.131254 17.047325 23.780466 30.507423
60 9.791 222.421310 33.568764 28.625725 33.925732 38.727268
82 11.303 198.283447 29.232655 24.767931 29.335318 33.427521
71 10.612 139.329941 25.804893 16.830822 22.620602 28.567244
82 13.131 130.784058 22.266535 15.418784 19.403189 23.478207
76 10.544 67.680222 28.516554 20.059595 26.030607 32.087955
38 9.260 18.722408 43.350067 38.876209 45.049656 50.580334
66 9.736 47.619312 29.760378 24.407829 29.651049 34.390469
84 12.359 121.263313 23.437597 17.356033 20.880789 24.399376
57 8.456 155.166962 38.162182 31.836746 38.440319 44.613743
76 11.271 128.992599 30.787470 25.474121 30.874826 35.695717
67 12.044 143.369034 26.780746 21.710936 25.941038 29.815817
63 10.078 114.474426 26.129568 18.636484 24.138702 29.538376
41 9.007 17.125673 37.959488 33.394524 40.185532 46.077263
85 14.541 115.541756 21.852060 15.798161 18.948397 22.104679
32 7.146 17.800522 43.076309 39.295609 47.264324 53.965885
32 6.908 85.337791 49.864441 45.451145 51.104683 56.335903
54 10.103 154.211517 31.689287 25.972769 30.741293 35.243256
39 5.654 147.181091 56.575577 54.230164 60.629070 66.083412
78 14.524 94.227478 30.001486 24.749392 27.474693 30.297298
79 11.413 98.830254 28.273043 21.314741 27.136051 32.694550
69 9.855 17.849922 31.694853 24.426184 30.906971 37.102226
46 7.523 67.239479 51.282619 48.988159 54.647514 59.466595
80 14.267 128.039581 25.969097 20.277100 24.044329 27.688929
58 12.996 138.562454 34.710800 32.096134 36.453598 40.138172
72 11.665 256.513794 21.106258 14.822542 18.326777 21.861853
58 10.099 125.029572 35.189499 31.628050 34.085316 36.390797
50 6.636 65.534355 43.553455 38.226463 45.777035 52.597416
71 11.913 126.170410 28.122602 21.688225 25.983469 30.196281
81 14.267 129.232437 25.846346 20.142246 23.886923 27.505594
76 10.553 243.432037 24.964012 20.740856 23.812639 26.612274
65 10.459 223.307922 31.585957 26.874380 31.711720 36.094147
79 11.114 159.847290 27.505989 22.428724 26.505995 30.256802
79 11.845 139.756317 24.268101 17.383850 22.300245 27.037975
77 13.105 130.421021 23.749599 16.699312 20.914595 25.212902
